# Time,X,Y,Z
0.000000000000000000e+00,-1.345220947265629974e+01,-2.457678222656250000e+01,-5.564631347656250000e+02
9.989999999999999991e-01,-1.344931565261840056e+01,-2.457591795681000235e+01,-5.564616070904539811e+02
1.997999999999999998e+00,-1.344687084945680056e+01,-2.457496093246459878e+01,-5.564602693041989596e+02
2.996999999999999886e+00,-1.344487506317140024e+01,-2.457391115352629996e+01,-5.564591214068599356e+02
3.995999999999999996e+00,-1.344332829376219962e+01,-2.457276861999510231e+01,-5.564581633984369091e+02
4.995000000000000107e+00,-1.344223054122920047e+01,-2.457153333187099875e+01,-5.564573952789310169e+02
5.993999999999999773e+00,-1.344158180557250049e+01,-2.457020528915409940e+01,-5.564568170483400991e+02
6.992999999999999439e+00,-1.344138208679200019e+01,-2.456878449184420177e+01,-5.564564287066649513e+02
7.991999999999999105e+00,-1.344163138488769960e+01,-2.456727093994139821e+01,-5.564562302539060283e+02
8.990999999999999659e+00,-1.344232969985960047e+01,-2.456566463344570295e+01,-5.564562216900629892e+02
9.990000000000000213e+00,-1.344347703170780228e+01,-2.456396557235720124e+01,-5.564564030151369707e+02
1.098900000000000077e+01,-1.344557464480040032e+01,-2.456190928612020130e+01,-5.564569603307620582e+02
1.198800000000000132e+01,-1.344890101934200111e+01,-2.455934884664839757e+01,-5.564579970267359386e+02
1.298700000000000188e+01,-1.345312197908710061e+01,-2.455646056764539864e+01,-5.564593890353020242e+02
1.398600000000000243e+01,-1.345790334779030140e+01,-2.455342076281499786e+01,-5.564610122887030457e+02
1.498500000000000298e+01,-1.346291094920599996e+01,-2.455040574586080027e+01,-5.564627427191819606e+02
1.598400000000000354e+01,-1.346781060708880240e+01,-2.454759183048649618e+01,-5.564644562589819543e+02
1.698300000000000409e+01,-1.347226814519330063e+01,-2.454515533039590025e+01,-5.564660288403459845e+02
1.798200000000000287e+01,-1.347594938727380054e+01,-2.454327255929249674e+01,-5.564673363955170089e+02
1.898100000000000165e+01,-1.347852015708499884e+01,-2.454211983088010385e+01,-5.564682548567369622e+02
1.998000000000000043e+01,-1.347964627838129914e+01,-2.454187345886229821e+01,-5.564686601562500528e+02
2.097899999999999920e+01,-1.347904207337049876e+01,-2.454214254033060172e+01,-5.564685243634559129e+02
2.197799999999999798e+01,-1.347690907424059858e+01,-2.454241806126420045e+01,-5.564679714598210012e+02
2.297699999999999676e+01,-1.347364391971659892e+01,-2.454269916869850121e+01,-5.564671052456849338e+02
2.397599999999999554e+01,-1.346964324852359951e+01,-2.454298500966869767e+01,-5.564660295213880090e+02
2.497499999999999432e+01,-1.346530369938680138e+01,-2.454327473121019665e+01,-5.564648480872689333e+02
2.597399999999999309e+01,-1.346102191103119772e+01,-2.454356748035850089e+01,-5.564636647436680050e+02
2.697299999999999187e+01,-1.345719452218200018e+01,-2.454386240414880405e+01,-5.564625832909259771e+02
