# Time,X,Y,Z
0.000000000000000000e+00,-3.268774799999999914e+01,-3.237482999999999578e+01,-6.076884000000000015e+02
9.140000000000000346e-01,-3.268509000000000242e+01,-3.235965300000000155e+01,-6.076680000000000064e+02
1.828000000000000069e+00,-3.268247600000000119e+01,-3.234792000000000201e+01,-6.076474599999999100e+02
2.741999999999999993e+00,-3.267991299999999910e+01,-3.233962199999999854e+01,-6.076266500000000406e+02
3.656000000000000139e+00,-3.267740200000000073e+01,-3.233476300000000236e+01,-6.076055000000000064e+02
4.570000000000000284e+00,-3.267493999999999943e+01,-3.233334399999999675e+01,-6.075842999999999847e+02
5.483999999999999986e+00,-3.267254299999999745e+01,-3.233762999999999721e+01,-6.075625599999999622e+02
6.397999999999999687e+00,-3.267022000000000048e+01,-3.234762599999999821e+01,-6.075404999999999518e+02
7.311999999999999389e+00,-3.266793400000000247e+01,-3.235992399999999947e+01,-6.075182999999999538e+02
8.225999999999999091e+00,-3.266565700000000305e+01,-3.237112400000000179e+01,-6.074961499999999432e+02
9.139999999999998792e+00,-3.266335999999999729e+01,-3.237782299999999935e+01,-6.074742999999999711e+02
1.005399999999999849e+01,-3.266076699999999988e+01,-3.237424000000000035e+01,-6.074541000000000395e+02
1.096799999999999820e+01,-3.265781799999999890e+01,-3.236115999999999815e+01,-6.074371300000000247e+02
1.188199999999999790e+01,-3.265481599999999673e+01,-3.234503000000000128e+01,-6.074241299999999910e+02
1.279599999999999760e+01,-3.265205000000000268e+01,-3.233230199999999854e+01,-6.074158999999999651e+02
1.370999999999999730e+01,-3.264982200000000034e+01,-3.232942199999999389e+01,-6.074132700000000114e+02
1.462399999999999700e+01,-3.266131599999999935e+01,-3.234804499999999905e+01,-6.074194999999999709e+02
1.553799999999999670e+01,-3.269288300000000191e+01,-3.238633000000000095e+01,-6.074342000000000326e+02
1.645199999999999818e+01,-3.273458000000000112e+01,-3.243048499999999734e+01,-6.074526400000000876e+02
1.736599999999999966e+01,-3.277647400000000033e+01,-3.246671699999999561e+01,-6.074701000000000022e+02
1.828000000000000114e+01,-3.280860999999999450e+01,-3.248122800000000154e+01,-6.074819300000000339e+02
1.919400000000000261e+01,-3.283242399999999606e+01,-3.247825000000000273e+01,-6.074873000000000047e+02
2.010800000000000409e+01,-3.285455300000000278e+01,-3.247249599999999958e+01,-6.074897499999999582e+02
2.102200000000000557e+01,-3.287288000000000210e+01,-3.246589000000000169e+01,-6.074912000000000489e+02
2.193600000000000705e+01,-3.288528000000000162e+01,-3.246035799999999938e+01,-6.074936999999999898e+02
2.285000000000000853e+01,-3.288963300000000345e+01,-3.245781999999999812e+01,-6.074990999999999985e+02
2.376400000000001000e+01,-3.288092800000000437e+01,-3.245802299999999718e+01,-6.075155999999999494e+02
2.467800000000001148e+01,-3.286037999999999926e+01,-3.245892700000000275e+01,-6.075436999999999443e+02
2.559200000000001296e+01,-3.283520500000000197e+01,-3.245977800000000002e+01,-6.075734999999999673e+02
2.650600000000001444e+01,-3.281262999999999863e+01,-3.245981599999999645e+01,-6.075951499999999896e+02
