# Time,X,Y,Z
0.000000000000000000e+00,6.313335400000000597e+00,-1.684587900000000005e+01,-2.927845500000000243e+02
8.960000000000000187e-01,6.305340300000000120e+00,-1.682916300000000120e+01,-2.927834500000000162e+02
1.792000000000000037e+00,6.298102400000000323e+00,-1.681324000000000041e+01,-2.927835000000000036e+02
2.688000000000000167e+00,6.291621000000000130e+00,-1.679811099999999868e+01,-2.927847600000000057e+02
3.584000000000000075e+00,6.285897300000000243e+00,-1.678377499999999856e+01,-2.927871700000000033e+02
4.480000000000000426e+00,6.280930999999999820e+00,-1.677023299999999750e+01,-2.927907700000000091e+02
5.376000000000000334e+00,6.276721499999999843e+00,-1.675748399999999805e+01,-2.927955299999999852e+02
6.272000000000000242e+00,6.273170499999999983e+00,-1.674553900000000084e+01,-2.928015700000000265e+02
7.168000000000000149e+00,6.269249400000000527e+00,-1.673451400000000078e+01,-2.928102399999999648e+02
8.064000000000000057e+00,6.265341300000000224e+00,-1.672436499999999882e+01,-2.928209799999999632e+02
8.960000000000000853e+00,6.262283000000000044e+00,-1.671499999999999986e+01,-2.928328200000000265e+02
9.856000000000001648e+00,6.260912400000000488e+00,-1.670632399999999862e+01,-2.928446399999999699e+02
1.075200000000000244e+01,6.262068000000000190e+00,-1.669824200000000047e+01,-2.928553999999999746e+02
1.164800000000000324e+01,6.266587000000000351e+00,-1.669066600000000022e+01,-2.928640700000000265e+02
1.254400000000000404e+01,6.274285299999999843e+00,-1.668356899999999854e+01,-2.928697799999999916e+02
1.344000000000000483e+01,6.282284999999999897e+00,-1.667735300000000009e+01,-2.928731000000000222e+02
1.433600000000000563e+01,6.290332299999999321e+00,-1.667248700000000028e+01,-2.928750000000000000e+02
1.523200000000000642e+01,6.298411999999999900e+00,-1.666943599999999748e+01,-2.928763399999999706e+02
1.612800000000000722e+01,6.306509499999999768e+00,-1.666865999999999914e+01,-2.928781000000000176e+02
1.702400000000000801e+01,6.314611000000000196e+00,-1.667061999999999955e+01,-2.928812299999999595e+02
1.792000000000000881e+01,6.322701499999999974e+00,-1.667578100000000063e+01,-2.928865999999999872e+02
1.881600000000000961e+01,6.330815300000000256e+00,-1.668449999999999989e+01,-2.928939200000000369e+02
1.971200000000001040e+01,6.338978299999999955e+00,-1.669615699999999947e+01,-2.929021600000000376e+02
2.060800000000001120e+01,6.347163700000000297e+00,-1.670975499999999769e+01,-2.929111599999999953e+02
2.150400000000001199e+01,6.355343000000000409e+00,-1.672429699999999997e+01,-2.929207799999999793e+02
