# Time,X,Y,Z
0.000000000000000000e+00,3.718109893798829546e+01,-3.897783660888670454e+01,-5.832691040039060226e+02
7.970000000000000417e-01,3.717989190414429856e+01,-3.898281825210570162e+01,-5.832822198022460043e+02
1.594000000000000083e+00,3.717826151306149995e+01,-3.898632937057490011e+01,-5.832933348120120627e+02
2.391000000000000014e+00,3.717620776474000621e+01,-3.898836996429439949e+01,-5.833024490332029472e+02
3.188000000000000167e+00,3.717373065917970365e+01,-3.898894003326419977e+01,-5.833095624658200222e+02
3.985000000000000320e+00,3.717083019638059938e+01,-3.898803957748410198e+01,-5.833146751098629466e+02
4.782000000000000028e+00,3.716743813267579810e+01,-3.898472923920599698e+01,-5.833167272701570027e+02
5.578999999999999737e+00,3.716355446806529272e+01,-3.897900901842979948e+01,-5.833157189467009403e+02
6.375999999999999446e+00,3.715928156804950078e+01,-3.897228795177789351e+01,-5.833132396822579722e+02
7.172999999999999154e+00,3.715472179812890374e+01,-3.896597507587310361e+01,-5.833108790195919937e+02
7.969999999999998863e+00,3.714997752380369889e+01,-3.896147942733760061e+01,-5.833102265014649674e+02
8.766999999999999460e+00,3.714315470811679631e+01,-3.895903074354329476e+01,-5.833147488369229450e+02
9.564000000000000057e+00,3.713307930978760396e+01,-3.895771891320939773e+01,-5.833237178618959433e+02
1.036100000000000065e+01,3.712093368783220626e+01,-3.895724319998020491e+01,-5.833324308094710204e+02
1.115800000000000125e+01,3.710790020126660238e+01,-3.895730286749989801e+01,-5.833361849127380765e+02
1.195500000000000185e+01,3.709516120910640069e+01,-3.895759717941280087e+01,-5.833302774047849653e+02
1.275200000000000244e+01,3.707264653553789913e+01,-3.896123964641349602e+01,-5.833166479856569140e+02
1.354900000000000304e+01,3.703593386999310155e+01,-3.896956413073100123e+01,-5.833009116015359723e+02
1.434600000000000364e+01,3.699467736935760342e+01,-3.897960042331140329e+01,-5.832838783547130106e+02
1.514300000000000423e+01,3.695853119051689362e+01,-3.898837831510100216e+01,-5.832663583474800362e+02
1.594000000000000483e+01,3.693714949035639705e+01,-3.899292759704589884e+01,-5.832491616821289426e+02
1.673700000000000543e+01,3.696817678242459948e+01,-3.898295979065470362e+01,-5.832318260777269643e+02
1.753400000000000603e+01,3.705820552316089334e+01,-3.895707096579420181e+01,-5.832137929140700408e+02
