# Time,X,Y,Z
0.000000000000000000e+00,-4.216567599999999771e+01,-3.078000300000000422e+01,-5.172040400000000773e+02
7.459999999999999964e-01,-4.217619299999999782e+01,-3.078194199999999725e+01,-5.172181400000000622e+02
1.491999999999999993e+00,-4.218562000000000012e+01,-3.078372800000000353e+01,-5.172267500000000382e+02
2.237999999999999989e+00,-4.219395999999999702e+01,-3.078535800000000222e+01,-5.172299000000000433e+02
2.983999999999999986e+00,-4.220120599999999911e+01,-3.078683300000000145e+01,-5.172276000000000522e+02
3.729999999999999982e+00,-4.220736699999999786e+01,-3.078815300000000121e+01,-5.172197999999999638e+02
4.475999999999999979e+00,-4.221212399999999576e+01,-3.078927199999999686e+01,-5.172018400000000611e+02
5.221999999999999531e+00,-4.221547699999999992e+01,-3.079018599999999850e+01,-5.171737000000000535e+02
5.967999999999999972e+00,-4.221790000000000020e+01,-3.079097199999999646e+01,-5.171423999999999523e+02
6.714000000000000412e+00,-4.221986400000000117e+01,-3.079169699999999565e+01,-5.171150999999999840e+02
7.460000000000000853e+00,-4.222183599999999615e+01,-3.079243300000000261e+01,-5.170987499999999955e+02
8.206000000000001293e+00,-4.222341500000000281e+01,-3.079361500000000262e+01,-5.170904500000000326e+02
8.952000000000001734e+00,-4.222419699999999665e+01,-3.079500200000000021e+01,-5.170825999999999567e+02
9.698000000000002174e+00,-4.222464799999999485e+01,-3.079565800000000309e+01,-5.170750000000000455e+02
1.044400000000000261e+01,-4.222523999999999944e+01,-3.079464500000000271e+01,-5.170676999999999452e+02
1.119000000000000306e+01,-4.222643699999999711e+01,-3.079102700000000326e+01,-5.170603999999999587e+02
1.193600000000000350e+01,-4.223206700000000069e+01,-3.078430000000000177e+01,-5.170531599999999344e+02
1.268200000000000394e+01,-4.224326699999999590e+01,-3.077523000000000053e+01,-5.170461400000000367e+02
1.342800000000000438e+01,-4.225647700000000384e+01,-3.076479000000000141e+01,-5.170395999999999503e+02
1.417400000000000482e+01,-4.226812699999999978e+01,-3.075394199999999856e+01,-5.170339999999999918e+02
1.492000000000000526e+01,-4.227465999999999724e+01,-3.074366200000000049e+01,-5.170295399999999972e+02
1.566600000000000570e+01,-4.227055399999999707e+01,-3.073358300000000298e+01,-5.170439999999999827e+02
1.641200000000000614e+01,-4.225665300000000002e+01,-3.072295000000000087e+01,-5.170850000000000364e+02
1.715800000000000480e+01,-4.223893400000000042e+01,-3.071213200000000043e+01,-5.171377599999999575e+02
1.790400000000000347e+01,-4.222337299999999516e+01,-3.070150200000000140e+01,-5.171871300000000247e+02
1.865000000000000213e+01,-4.221594199999999830e+01,-3.069142700000000090e+01,-5.172183999999999742e+02
1.939600000000000080e+01,-4.221967999999999677e+01,-3.069850999999999885e+01,-5.172350999999999885e+02
2.014199999999999946e+01,-4.223014000000000578e+01,-3.072915599999999969e+01,-5.172504000000000133e+02
2.088799999999999812e+01,-4.224209600000000364e+01,-3.076845200000000347e+01,-5.172633700000000090e+02
2.163399999999999679e+01,-4.225032399999999910e+01,-3.080148699999999806e+01,-5.172729500000000371e+02
2.237999999999999545e+01,-4.224959600000000393e+01,-3.081334899999999877e+01,-5.172781400000000076e+02
2.312599999999999412e+01,-4.224119999999999919e+01,-3.080180499999999810e+01,-5.172807000000000244e+02
2.387199999999999278e+01,-4.223075500000000204e+01,-3.077949099999999660e+01,-5.172826999999999771e+02
2.461799999999999145e+01,-4.221952399999999983e+01,-3.075377299999999892e+01,-5.172839000000000169e+02
2.536399999999999011e+01,-4.220876700000000170e+01,-3.073202700000000220e+01,-5.172839400000000296e+02
2.610999999999998877e+01,-4.219974000000000558e+01,-3.072162199999999643e+01,-5.172826999999999771e+02
2.685599999999998744e+01,-4.219113499999999561e+01,-3.072073599999999871e+01,-5.172803000000000111e+02
2.760199999999998610e+01,-4.218203400000000158e+01,-3.072165900000000249e+01,-5.172771000000000186e+02
2.834799999999998477e+01,-4.217428599999999506e+01,-3.072293499999999611e+01,-5.172730000000000246e+02
2.909399999999998343e+01,-4.216974600000000351e+01,-3.072311200000000042e+01,-5.172679400000000669e+02
2.983999999999998209e+01,-4.217026500000000055e+01,-3.072073599999999871e+01,-5.172616600000000062e+02
3.058599999999998076e+01,-4.217558700000000016e+01,-3.071515499999999932e+01,-5.172521000000000413e+02
3.133199999999997942e+01,-4.218339999999999890e+01,-3.070780799999999999e+01,-5.172388300000000072e+02
3.207799999999998164e+01,-4.219249299999999891e+01,-3.070037500000000108e+01,-5.172241999999999962e+02
3.282399999999998386e+01,-4.220165599999999984e+01,-3.069453000000000031e+01,-5.172104500000000371e+02
3.356999999999998607e+01,-4.220966699999999605e+01,-3.069195700000000215e+01,-5.171998999999999569e+02
3.431599999999998829e+01,-4.221618300000000090e+01,-3.069244000000000128e+01,-5.171944999999999482e+02
3.506199999999999051e+01,-4.222198000000000206e+01,-3.069419000000000253e+01,-5.171930499999999711e+02
3.580799999999999272e+01,-4.222757000000000005e+01,-3.069652700000000323e+01,-5.171932400000000598e+02
3.655399999999999494e+01,-4.223344399999999865e+01,-3.069878200000000135e+01,-5.171929299999999330e+02
3.729999999999999716e+01,-4.224009699999999867e+01,-3.070027400000000029e+01,-5.171897999999999911e+02
3.804599999999999937e+01,-4.225593599999999839e+01,-3.070036099999999735e+01,-5.171791400000000749e+02
3.879200000000000159e+01,-4.228325699999999898e+01,-3.069938300000000098e+01,-5.171612499999999955e+02
3.953800000000000381e+01,-4.231342300000000023e+01,-3.069813499999999706e+01,-5.171417999999999893e+02
4.028400000000000603e+01,-4.233779499999999985e+01,-3.069740900000000394e+01,-5.171263400000000274e+02
4.103000000000000824e+01,-4.234773300000000518e+01,-3.069800000000000040e+01,-5.171204999999999927e+02
4.177600000000001046e+01,-4.234710700000000116e+01,-3.070302199999999715e+01,-5.171275000000000546e+02
4.252200000000001268e+01,-4.234579500000000252e+01,-3.071370499999999737e+01,-5.171432499999999663e+02
4.326800000000001489e+01,-4.234416199999999719e+01,-3.072803100000000143e+01,-5.171622999999999593e+02
4.401400000000001711e+01,-4.234257000000000204e+01,-3.074397499999999894e+01,-5.171792000000000371e+02
4.476000000000001933e+01,-4.234139299999999650e+01,-3.075951599999999786e+01,-5.171884999999999764e+02
4.550600000000002154e+01,-4.234091600000000000e+01,-3.077947400000000044e+01,-5.171919599999999946e+02
4.625200000000002376e+01,-4.234089300000000122e+01,-3.080657599999999974e+01,-5.171951999999999998e+02
4.699800000000002598e+01,-4.234087000000000245e+01,-3.083565000000000111e+01,-5.171983000000000175e+02
4.774400000000002819e+01,-4.234039299999999884e+01,-3.086152600000000135e+01,-5.172015000000000100e+02
4.849000000000003041e+01,-4.233899999999999864e+01,-3.087904199999999832e+01,-5.172048300000000154e+02
4.923600000000003263e+01,-4.233080000000000354e+01,-3.087176900000000046e+01,-5.172095000000000482e+02
4.998200000000003485e+01,-4.231255300000000119e+01,-3.083809300000000064e+01,-5.172154000000000451e+02
5.072800000000003706e+01,-4.228779199999999605e+01,-3.079505200000000187e+01,-5.172211999999999534e+02
5.147400000000003928e+01,-4.226004799999999761e+01,-3.075967800000000452e+01,-5.172252999999999474e+02
5.222000000000004150e+01,-4.223284999999999911e+01,-3.074901200000000046e+01,-5.172262599999999111e+02
5.296600000000004371e+01,-4.220234299999999905e+01,-3.075739699999999743e+01,-5.172170999999999594e+02
5.371200000000004593e+01,-4.216599300000000028e+01,-3.076722000000000179e+01,-5.171951999999999998e+02
5.445800000000004815e+01,-4.212928000000000139e+01,-3.077759199999999851e+01,-5.171657000000000153e+02
5.520400000000005036e+01,-4.209770600000000229e+01,-3.078762800000000155e+01,-5.171339000000000397e+02
5.595000000000005258e+01,-4.207676299999999969e+01,-3.079643400000000142e+01,-5.171048599999999169e+02
5.669600000000005480e+01,-4.206519699999999773e+01,-3.080412899999999965e+01,-5.170769700000000739e+02
5.744200000000005701e+01,-4.205740399999999823e+01,-3.081129999999999924e+01,-5.170463999999999487e+02
5.818800000000005923e+01,-4.205234500000000253e+01,-3.081778499999999710e+01,-5.170154400000000123e+02
5.893400000000006145e+01,-4.204899199999999837e+01,-3.082341399999999965e+01,-5.169863000000000284e+02
5.968000000000006366e+01,-4.204630300000000176e+01,-3.082802000000000220e+01,-5.169612400000000889e+02
6.042600000000006588e+01,-4.204326199999999858e+01,-3.081684099999999660e+01,-5.169588599999999587e+02
6.117200000000006810e+01,-4.204009200000000135e+01,-3.078382899999999722e+01,-5.169853000000000520e+02
6.191800000000007032e+01,-4.203760499999999922e+01,-3.074189399999999850e+01,-5.170240999999999758e+02
6.266400000000007253e+01,-4.203661300000000267e+01,-3.070394099999999682e+01,-5.170588999999999942e+02
6.341000000000007475e+01,-4.203793999999999897e+01,-3.068287999999999727e+01,-5.170730999999999540e+02
6.415600000000007697e+01,-4.204202700000000448e+01,-3.068680999999999770e+01,-5.170676999999999452e+02
6.490200000000007208e+01,-4.204808799999999991e+01,-3.070803300000000036e+01,-5.170569000000000415e+02
6.564800000000006719e+01,-4.205508400000000080e+01,-3.073576399999999964e+01,-5.170445599999999331e+02
