# Time,X,Y,Z
0.000000000000000000e+00,-4.033315699999999993e+01,-2.777773699999999835e+01,-5.197327999999999975e+02
7.459999999999999964e-01,-4.031204000000000320e+01,-2.779005999999999688e+01,-5.197519999999999527e+02
1.491999999999999993e+00,-4.029543300000000272e+01,-2.779941200000000023e+01,-5.197691700000000310e+02
2.237999999999999989e+00,-4.028334000000000259e+01,-2.780579000000000178e+01,-5.197842000000000553e+02
2.983999999999999986e+00,-4.027575999999999823e+01,-2.780919600000000358e+01,-5.197970599999999877e+02
3.729999999999999982e+00,-4.027269400000000132e+01,-2.780963099999999955e+01,-5.198078000000000429e+02
4.475999999999999979e+00,-4.027667000000000286e+01,-2.780495600000000067e+01,-5.198150600000000168e+02
5.221999999999999531e+00,-4.028769000000000489e+01,-2.779517000000000237e+01,-5.198188999999999851e+02
5.967999999999999972e+00,-4.030195599999999700e+01,-2.778348199999999935e+01,-5.198212999999999511e+02
6.714000000000000412e+00,-4.031567800000000545e+01,-2.777309600000000245e+01,-5.198242000000000189e+02
7.460000000000000853e+00,-4.032506000000000057e+01,-2.776722299999999777e+01,-5.198296500000000151e+02
8.206000000000001293e+00,-4.032692000000000121e+01,-2.777620300000000242e+01,-5.198440600000000131e+02
8.952000000000001734e+00,-4.032343000000000188e+01,-2.780020100000000127e+01,-5.198672500000000127e+02
9.698000000000002174e+00,-4.031883200000000045e+01,-2.782717000000000240e+01,-5.198913599999999633e+02
1.044400000000000261e+01,-4.031738000000000000e+01,-2.784505499999999856e+01,-5.199085000000000036e+02
1.119000000000000306e+01,-4.032331500000000091e+01,-2.784180599999999828e+01,-5.199109499999999571e+02
1.193600000000000350e+01,-4.034329999999999927e+01,-2.781939699999999860e+01,-5.199004499999999780e+02
1.268200000000000394e+01,-4.037622999999999962e+01,-2.779021500000000344e+01,-5.198854400000000169e+02
1.342800000000000438e+01,-4.041469599999999929e+01,-2.775782199999999733e+01,-5.198683499999999640e+02
1.417400000000000482e+01,-4.045128599999999608e+01,-2.772579000000000349e+01,-5.198514999999999873e+02
1.492000000000000526e+01,-4.047860000000000014e+01,-2.769768499999999634e+01,-5.198373400000000402e+02
1.566600000000000570e+01,-4.049819600000000008e+01,-2.766749400000000136e+01,-5.198251000000000204e+02
1.641200000000000614e+01,-4.051555599999999657e+01,-2.763285999999999731e+01,-5.198128699999999753e+02
1.715800000000000480e+01,-4.052914000000000527e+01,-2.760283700000000096e+01,-5.198011999999999944e+02
1.790400000000000347e+01,-4.053740300000000474e+01,-2.758647500000000008e+01,-5.197906500000000278e+02
1.865000000000000213e+01,-4.053880999999999801e+01,-2.759282899999999827e+01,-5.197817000000000007e+02
1.939600000000000080e+01,-4.053157000000000210e+01,-2.761481900000000067e+01,-5.197752699999999777e+02
2.014199999999999946e+01,-4.051781499999999880e+01,-2.763872299999999882e+01,-5.197722999999999729e+02
2.088799999999999812e+01,-4.050189600000000212e+01,-2.766363699999999781e+01,-5.197727700000000368e+02
2.163399999999999679e+01,-4.048817400000000077e+01,-2.768865200000000115e+01,-5.197767299999999295e+02
2.237999999999999545e+01,-4.048100000000000165e+01,-2.771286200000000122e+01,-5.197843000000000302e+02
2.312599999999999412e+01,-4.048040000000000305e+01,-2.773637800000000198e+01,-5.197942000000000462e+02
2.387199999999999278e+01,-4.048219000000000278e+01,-2.775987800000000405e+01,-5.198047500000000127e+02
2.461799999999999145e+01,-4.048438300000000112e+01,-2.778331799999999774e+01,-5.198155500000000302e+02
2.536399999999999011e+01,-4.048499999999999943e+01,-2.780664399999999858e+01,-5.198260999999999967e+02
2.610999999999998877e+01,-4.048205999999999705e+01,-2.782980999999999838e+01,-5.198360000000000127e+02
2.685599999999998744e+01,-4.047605999999999682e+01,-2.785083200000000048e+01,-5.198453400000000784e+02
2.760199999999998610e+01,-4.046917299999999784e+01,-2.786781699999999873e+01,-5.198546000000000049e+02
2.834799999999998477e+01,-4.046194000000000557e+01,-2.788084399999999974e+01,-5.198636999999999944e+02
2.909399999999998343e+01,-4.045490600000000114e+01,-2.788999400000000151e+01,-5.198727400000000216e+02
2.983999999999998209e+01,-4.044860999999999507e+01,-2.789534600000000353e+01,-5.198816000000000486e+02
3.058599999999998076e+01,-4.044294000000000011e+01,-2.789692299999999747e+01,-5.198905999999999494e+02
3.133199999999997942e+01,-4.043771399999999971e+01,-2.789470999999999634e+01,-5.198994000000000142e+02
3.207799999999998164e+01,-4.043335700000000088e+01,-2.788871400000000023e+01,-5.199068599999999378e+02
3.282399999999998386e+01,-4.043029800000000051e+01,-2.787894600000000267e+01,-5.199118700000000217e+02
3.356999999999998607e+01,-4.042895000000000039e+01,-2.786541699999999722e+01,-5.199132700000000114e+02
3.431599999999998829e+01,-4.043152199999999397e+01,-2.784966500000000167e+01,-5.199119999999999209e+02
3.506199999999999051e+01,-4.043895999999999447e+01,-2.783342700000000036e+01,-5.199098000000000184e+02
3.580799999999999272e+01,-4.044983299999999815e+01,-2.781701999999999941e+01,-5.199071999999999889e+02
3.655399999999999494e+01,-4.046269600000000111e+01,-2.780075999999999681e+01,-5.199046599999999216e+02
3.729999999999999716e+01,-4.047611200000000053e+01,-2.778495999999999810e+01,-5.199026000000000067e+02
