# Time,X,Y,Z
0.000000000000000000e+00,-2.750210200000000071e+01,-2.890651099999999829e+01,-6.054475999999999658e+02
9.140000000000000346e-01,-2.749804699999999613e+01,-2.889885999999999910e+01,-6.054571999999999434e+02
1.828000000000000069e+00,-2.749192000000000036e+01,-2.889059400000000011e+01,-6.054678000000000111e+02
2.741999999999999993e+00,-2.748371900000000068e+01,-2.888171200000000027e+01,-6.054791000000000167e+02
3.656000000000000139e+00,-2.747344400000000064e+01,-2.887221500000000063e+01,-6.054913299999999481e+02
4.570000000000000284e+00,-2.746109600000000128e+01,-2.886210399999999865e+01,-6.055044000000000324e+02
5.483999999999999986e+00,-2.744604500000000158e+01,-2.885125200000000234e+01,-6.055185500000000047e+02
6.397999999999999687e+00,-2.742829300000000003e+01,-2.883965999999999852e+01,-6.055339000000000169e+02
7.311999999999999389e+00,-2.740878100000000117e+01,-2.882751699999999673e+01,-6.055498999999999796e+02
8.225999999999999091e+00,-2.738845399999999941e+01,-2.881500600000000034e+01,-6.055661999999999807e+02
9.139999999999998792e+00,-2.736825200000000180e+01,-2.880231900000000067e+01,-6.055823400000000447e+02
1.005399999999999849e+01,-2.734474799999999917e+01,-2.878318799999999911e+01,-6.055997999999999593e+02
1.096799999999999820e+01,-2.731627800000000406e+01,-2.875512000000000157e+01,-6.056195000000000164e+02
1.188199999999999790e+01,-2.728643800000000041e+01,-2.872395999999999816e+01,-6.056399000000000115e+02
1.279599999999999760e+01,-2.725882000000000005e+01,-2.869556199999999890e+01,-6.056594000000000051e+02
1.370999999999999730e+01,-2.723701300000000103e+01,-2.867576799999999793e+01,-6.056764500000000453e+02
1.462399999999999700e+01,-2.724004000000000403e+01,-2.868166500000000241e+01,-6.056705299999999852e+02
1.553799999999999670e+01,-2.727268799999999871e+01,-2.871489300000000000e+01,-6.056343000000000529e+02
1.645199999999999818e+01,-2.731721500000000091e+01,-2.875813499999999934e+01,-6.055861999999999625e+02
1.736599999999999966e+01,-2.735587500000000105e+01,-2.879407000000000139e+01,-6.055445599999999331e+02
1.828000000000000114e+01,-2.737092199999999664e+01,-2.880537999999999954e+01,-6.055279000000000451e+02
1.919400000000000261e+01,-2.736184699999999737e+01,-2.879243499999999756e+01,-6.055357700000000705e+02
2.010800000000000409e+01,-2.734427000000000163e+01,-2.877090499999999906e+01,-6.055516000000000076e+02
2.102200000000000557e+01,-2.732464000000000226e+01,-2.874642199999999548e+01,-6.055696000000000367e+02
2.193600000000000705e+01,-2.730940599999999918e+01,-2.872461500000000356e+01,-6.055840000000000600e+02
2.285000000000000853e+01,-2.730501599999999840e+01,-2.871112000000000108e+01,-6.055890000000000555e+02
2.376400000000001000e+01,-2.730857800000000424e+01,-2.870454799999999906e+01,-6.055857499999999618e+02
2.467800000000001148e+01,-2.731303400000000181e+01,-2.870037299999999902e+01,-6.055806000000000040e+02
2.559200000000001296e+01,-2.731857499999999916e+01,-2.869951799999999764e+01,-6.055752999999999702e+02
2.650600000000001444e+01,-2.732539399999999929e+01,-2.870291299999999879e+01,-6.055715999999999894e+02
2.742000000000001592e+01,-2.733368899999999968e+01,-2.871148300000000120e+01,-6.055712999999999511e+02
2.833400000000001739e+01,-2.734444999999999837e+01,-2.873225800000000163e+01,-6.055732400000000553e+02
2.924800000000001887e+01,-2.735745200000000210e+01,-2.876599000000000217e+01,-6.055753999999999451e+02
3.016200000000002035e+01,-2.737105999999999639e+01,-2.880417800000000383e+01,-6.055774999999999864e+02
3.107600000000002183e+01,-2.738363499999999817e+01,-2.883833100000000016e+01,-6.055796500000000151e+02
3.199000000000002331e+01,-2.739354099999999903e+01,-2.885995100000000235e+01,-6.055816700000000310e+02
3.290400000000002478e+01,-2.739812899999999729e+01,-2.887017000000000166e+01,-6.055834999999999582e+02
3.381800000000002626e+01,-2.739682399999999873e+01,-2.887546699999999689e+01,-6.055851000000000113e+02
3.473200000000002774e+01,-2.739111899999999977e+01,-2.887536199999999909e+01,-6.055865999999999758e+02
3.564600000000002922e+01,-2.738250700000000037e+01,-2.886937299999999951e+01,-6.055881299999999783e+02
