# Time,X,Y,Z
0.000000000000000000e+00,-2.788464699999999752e+01,-2.396020100000000141e+01,-6.032110000000000127e+02
9.140000000000000346e-01,-2.785349799999999831e+01,-2.398184600000000088e+01,-6.031867700000000241e+02
1.828000000000000069e+00,-2.782864799999999761e+01,-2.400369999999999848e+01,-6.031693999999999960e+02
2.741999999999999993e+00,-2.781009299999999840e+01,-2.402576400000000234e+01,-6.031588000000000420e+02
3.656000000000000139e+00,-2.779783400000000171e+01,-2.404804000000000030e+01,-6.031549999999999727e+02
4.570000000000000284e+00,-2.779187399999999997e+01,-2.407052799999999948e+01,-6.031580999999999904e+02
5.483999999999999986e+00,-2.779765000000000086e+01,-2.409350600000000142e+01,-6.031737699999999904e+02
6.397999999999999687e+00,-2.781516500000000391e+01,-2.411697200000000052e+01,-6.032021999999999480e+02
7.311999999999999389e+00,-2.783625599999999878e+01,-2.414050999999999902e+01,-6.032344400000000633e+02
8.225999999999999091e+00,-2.785276199999999847e+01,-2.416369999999999862e+01,-6.032618400000000065e+02
9.139999999999998792e+00,-2.785652400000000029e+01,-2.418612300000000204e+01,-6.032754499999999780e+02
1.005399999999999849e+01,-2.782895699999999906e+01,-2.417456800000000072e+01,-6.032653000000000247e+02
1.096799999999999820e+01,-2.777033600000000035e+01,-2.411454800000000276e+01,-6.032354000000000269e+02
1.188199999999999790e+01,-2.770077899999999715e+01,-2.403371600000000186e+01,-6.031982400000000553e+02
1.279599999999999760e+01,-2.764040399999999664e+01,-2.395972799999999836e+01,-6.031662999999999784e+02
1.370999999999999730e+01,-2.760932999999999993e+01,-2.392023700000000019e+01,-6.031521000000000186e+02
1.462399999999999700e+01,-2.761662299999999703e+01,-2.391885800000000017e+01,-6.031639000000000124e+02
1.553799999999999670e+01,-2.764819000000000315e+01,-2.393404200000000159e+01,-6.031938499999999976e+02
1.645199999999999818e+01,-2.768940999999999875e+01,-2.395570199999999872e+01,-6.032304000000000315e+02
1.736599999999999966e+01,-2.772566199999999981e+01,-2.397374699999999947e+01,-6.032619599999999309e+02
1.828000000000000114e+01,-2.774232700000000307e+01,-2.397808799999999962e+01,-6.032768999999999551e+02
1.919400000000000261e+01,-2.772702999999999918e+01,-2.395747399999999772e+01,-6.032649000000000115e+02
2.010800000000000409e+01,-2.768795999999999680e+01,-2.391626000000000118e+01,-6.032317500000000337e+02
2.102200000000000557e+01,-2.764132499999999837e+01,-2.386777099999999763e+01,-6.031902499999999918e+02
2.193600000000000705e+01,-2.760333800000000082e+01,-2.382532999999999745e+01,-6.031532999999999447e+02
2.285000000000000853e+01,-2.759020800000000051e+01,-2.380226099999999789e+01,-6.031336700000000519e+02
2.376400000000001000e+01,-2.763080200000000275e+01,-2.383786399999999972e+01,-6.031526999999999816e+02
2.467800000000001148e+01,-2.772029900000000069e+01,-2.393450999999999951e+01,-6.032073000000000320e+02
2.559200000000001296e+01,-2.782438300000000098e+01,-2.405012900000000187e+01,-6.032731999999999744e+02
2.650600000000001444e+01,-2.790874099999999913e+01,-2.414264999999999972e+01,-6.033262999999999465e+02
2.742000000000001592e+01,-2.793905600000000078e+01,-2.417000400000000226e+01,-6.033424700000000485e+02
2.833400000000001739e+01,-2.791569900000000004e+01,-2.412122199999999950e+01,-6.032943999999999960e+02
2.924800000000001887e+01,-2.787158599999999709e+01,-2.403206400000000187e+01,-6.031952499999999873e+02
3.016200000000002035e+01,-2.782122400000000084e+01,-2.393056499999999787e+01,-6.030818500000000313e+02
