# Time,X,Y,Z
0.000000000000000000e+00,-2.792617797851560280e+00,-2.937314987182620030e+01,-5.048632812500000000e+02
8.780000000000000027e-01,-2.795165886383060183e+00,-2.937683307952879730e+01,-5.048562003916929370e+02
1.756000000000000005e+00,-2.797342948455809886e+00,-2.938013161849979937e+01,-5.048495153454589968e+02
2.633999999999999897e+00,-2.799148984069820045e+00,-2.938304548873900046e+01,-5.048432261112980086e+02
3.512000000000000011e+00,-2.800583993225099988e+00,-2.938557469024659952e+01,-5.048373326892090063e+02
4.389999999999999680e+00,-2.801647975921629730e+00,-2.938771922302250061e+01,-5.048318350791929561e+02
5.267999999999999794e+00,-2.802340932159419484e+00,-2.938947908706669665e+01,-5.048267332812499717e+02
6.145999999999999908e+00,-2.802662861938480354e+00,-2.939085428237919828e+01,-5.048220272953799395e+02
7.024000000000000021e+00,-2.802613765258790135e+00,-2.939184480895999840e+01,-5.048177171215820067e+02
7.902000000000000135e+00,-2.802193642120359929e+00,-2.939245066680910057e+01,-5.048138027598570261e+02
8.779999999999999361e+00,-2.801402492523189736e+00,-2.939267185592649767e+01,-5.048102842102049976e+02
9.657999999999999474e+00,-2.800111581008450479e+00,-2.939220874516960080e+01,-5.048074261015619868e+02
1.053599999999999959e+01,-2.798249387876770022e+00,-2.939089487279239776e+01,-5.048053754500019750e+02
1.141399999999999970e+01,-2.795901736767379742e+00,-2.938892999289010177e+01,-5.048039558362370371e+02
1.229199999999999982e+01,-2.793154451319500353e+00,-2.938651385955769868e+01,-5.048029908409739619e+02
1.316999999999999993e+01,-2.790093355172379663e+00,-2.938384622689030223e+01,-5.048023040449240284e+02
1.404800000000000004e+01,-2.786804271965220181e+00,-2.938112684898310079e+01,-5.048017190287949916e+02
1.492600000000000016e+01,-2.783373025337259943e+00,-2.937855547993110150e+01,-5.048010593732980169e+02
1.580400000000000027e+01,-2.779885438927709895e+00,-2.937633187382960287e+01,-5.048001486591410298e+02
1.668199999999999861e+01,-2.776427336375820065e+00,-2.937465578477339889e+01,-5.047988104670329790e+02
1.755999999999999872e+01,-2.773084541320799623e+00,-2.937372696685790174e+01,-5.047968683776859962e+02
1.843799999999999883e+01,-2.769576237597149770e+00,-2.937651793599569672e+01,-5.047916356062449381e+02
1.931599999999999895e+01,-2.765638884657899865e+00,-2.938496276417000175e+01,-5.047813540977959974e+02
2.019399999999999906e+01,-2.761384219570079956e+00,-2.939770353958169835e+01,-5.047672405279550389e+02
2.107199999999999918e+01,-2.756923979400749847e+00,-2.941338235043139804e+01,-5.047505115723380413e+02
2.194999999999999929e+01,-2.752369901216920045e+00,-2.943064128491989706e+01,-5.047323839065579705e+02
2.282799999999999940e+01,-2.747833722085640584e+00,-2.944812243124800233e+01,-5.047140742062329650e+02
2.370599999999999952e+01,-2.743427179073949951e+00,-2.946446787761649944e+01,-5.046967991469759909e+02
2.458399999999999963e+01,-2.739262009248879970e+00,-2.947831971222599989e+01,-5.046817754044049593e+02
2.546199999999999974e+01,-2.735449949677470460e+00,-2.948832002327750246e+01,-5.046702196541330068e+02
2.633999999999999986e+01,-2.732102737426759465e+00,-2.949311089897160088e+01,-5.046633485717769645e+02
2.721799999999999997e+01,-2.730550945653209549e+00,-2.948853392306839893e+01,-5.046686637547519467e+02
2.809600000000000009e+01,-2.731653944365310061e+00,-2.947308298051289910e+01,-5.046902727398399975e+02
2.897400000000000020e+01,-2.734816665908089917e+00,-2.944937861128349610e+01,-5.047243011117059837e+02
2.985200000000000031e+01,-2.739444042626579812e+00,-2.942004135535820097e+01,-5.047668744550169890e+02
3.073000000000000043e+01,-2.744941006865809996e+00,-2.938769175271530187e+01,-5.048141183544379942e+02
3.160800000000000054e+01,-2.750712490970810276e+00,-2.935495034333300168e+01,-5.048621583946350029e+02
3.248599999999999710e+01,-2.756163427286620227e+00,-2.932443766718939671e+01,-5.049071201602729957e+02
3.336399999999999721e+01,-2.760698748158270099e+00,-2.929877426426270048e+01,-5.049451292360189996e+02
3.424199999999999733e+01,-2.763723385930790144e+00,-2.928058067453119762e+01,-5.049723112065370287e+02
3.511999999999999744e+01,-2.764642272949219937e+00,-2.927247743797299862e+01,-5.049847916564939965e+02
3.599799999999999756e+01,-2.763073195384539993e+00,-2.927394030216650123e+01,-5.049832953259519854e+02
3.687599999999999767e+01,-2.759390546510329667e+00,-2.928162706177430152e+01,-5.049726611367410101e+02
3.775399999999999778e+01,-2.754134169325499926e+00,-2.929393132740139905e+01,-5.049551859461789718e+02
3.863199999999999790e+01,-2.747843906828950189e+00,-2.930924670965289991e+01,-5.049331666115839994e+02
3.950999999999999801e+01,-2.741059602019579877e+00,-2.932596681913350167e+01,-5.049088999902729711e+02
4.038799999999999812e+01,-2.734321097896299957e+00,-2.934248526644839927e+01,-5.048846829395649820e+02
4.126599999999999824e+01,-2.728168237458020062e+00,-2.935719566220239685e+01,-5.048628123167769672e+02
4.214399999999999835e+01,-2.723140863703640058e+00,-2.936849161700049748e+01,-5.048455849792259755e+02
4.302199999999999847e+01,-2.719778819632059808e+00,-2.937476674144760125e+01,-5.048352977842320115e+02
4.389999999999999858e+01,-2.718621948242189834e+00,-2.937441464614870057e+01,-5.048342475891110439e+02
4.477799999999999869e+01,-2.719833216497849815e+00,-2.936760065649189855e+01,-5.048421960219370135e+02
4.565599999999999881e+01,-2.722912112716279420e+00,-2.935642105372610189e+01,-5.048562549230409786e+02
4.653399999999999892e+01,-2.727403261926530043e+00,-2.934216588224720113e+01,-5.048747464681299562e+02
4.741199999999999903e+01,-2.732851289157640196e+00,-2.932612518645100153e+01,-5.048959928329110198e+02
4.828999999999999915e+01,-2.738800819438639955e+00,-2.930958901073350020e+01,-5.049183161930900496e+02
