# Time,X,Y,Z
0.000000000000000000e+00,-2.968296432495120030e+01,-3.056612396240230112e+01,-5.318383178710939774e+02
7.620000000000000107e-01,-2.969242332199100076e+01,-3.056233285781860332e+01,-5.318442234277340503e+02
1.524000000000000021e+00,-2.969910507652279819e+01,-3.055948997924799926e+01,-5.318502119116210451e+02
2.286000000000000032e+00,-2.970300958854680218e+01,-3.055759532669069856e+01,-5.318562833227539386e+02
3.048000000000000043e+00,-2.970413685806270010e+01,-3.055664890014649870e+01,-5.318624376611329581e+02
3.810000000000000053e+00,-2.970248688507080104e+01,-3.055665069961550273e+01,-5.318686749267579899e+02
4.572000000000000064e+00,-2.969527576421439719e+01,-3.055868206382480068e+01,-5.318752232335150438e+02
5.333999999999999631e+00,-2.968250349549349920e+01,-3.056274299277439965e+01,-5.318820825814060527e+02
6.096000000000000085e+00,-2.966834593694300182e+01,-3.056721147837370012e+01,-5.318889107995989889e+02
6.858000000000000540e+00,-2.965697894659750133e+01,-3.057046551253180056e+01,-5.318953657172650082e+02
7.620000000000000995e+00,-2.965257838249210209e+01,-3.057088308715819736e+01,-5.319011051635740159e+02
8.382000000000001450e+00,-2.966475474985860217e+01,-3.056877565809519837e+01,-5.319045067772900666e+02
9.144000000000001904e+00,-2.969397775511710336e+01,-3.056581960858060398e+01,-5.319049475507659963e+02
9.906000000000002359e+00,-2.973071205808430051e+01,-3.056244032161689717e+01,-5.319035843435559627e+02
1.066800000000000281e+01,-2.976542231857669663e+01,-3.055906318020669943e+01,-5.319015740152129865e+02
1.143000000000000327e+01,-2.978857319641110024e+01,-3.055611356735229833e+01,-5.319000734252929306e+02
1.219200000000000372e+01,-2.979640643772749797e+01,-3.055384711144760246e+01,-5.318986404598309718e+02
1.295400000000000418e+01,-2.979338331055989642e+01,-3.055214154943950078e+01,-5.318963928047229501e+02
1.371600000000000463e+01,-2.978229775756589959e+01,-3.055085542716050284e+01,-5.318938270193079916e+02
1.447800000000000509e+01,-2.976594372140330336e+01,-3.054984729044310043e+01,-5.318914396629280645e+02
1.524000000000000554e+01,-2.974711514472960161e+01,-3.054897568511960060e+01,-5.318897272949220678e+02
1.600200000000000600e+01,-2.969887677758619660e+01,-3.055770708995340001e+01,-5.318948376602969574e+02
1.676400000000000645e+01,-2.961084803643030128e+01,-3.057966544123249975e+01,-5.319085713053459585e+02
1.752600000000000691e+01,-2.951065486354290002e+01,-3.060594547107610097e+01,-5.319249039913399884e+02
1.828800000000000736e+01,-2.942592320120550298e+01,-3.062764191160349725e+01,-5.319378114795509873e+02
1.905000000000000782e+01,-2.938427899169920110e+01,-3.063584949493409937e+01,-5.319412695312499864e+02
1.981200000000000827e+01,-2.943070312502910113e+01,-3.061957198908690003e+01,-5.319330152601229429e+02
2.057400000000000873e+01,-2.955708685624960097e+01,-3.058265749320230142e+01,-5.319175075313929710e+02
2.133600000000000918e+01,-2.971142167521660227e+01,-3.053846723608119973e+01,-5.318988047336370073e+02
2.209800000000000963e+01,-2.984169907178560166e+01,-3.050036244652429929e+01,-5.318809652554309650e+02
2.286000000000001009e+01,-2.989591053581239777e+01,-3.048170435333249984e+01,-5.318680474853520082e+02
2.362200000000001054e+01,-2.989193685838120018e+01,-3.047742409378519923e+01,-5.318595363133030105e+02
2.438400000000001100e+01,-2.988224569116589890e+01,-3.047391559010850060e+01,-5.318525821503010320e+02
2.514600000000001145e+01,-2.986670881490610086e+01,-3.047173424852350365e+01,-5.318477416665840565e+02
2.590800000000001191e+01,-2.984519801034160125e+01,-3.047143547525149998e+01,-5.318455715323930235e+02
2.667000000000001236e+01,-2.981758505821229832e+01,-3.047357467651369944e+01,-5.318466284179689865e+02
2.743200000000001282e+01,-2.977966750464469925e+01,-3.047715921359879943e+01,-5.318566006198660716e+02
2.819400000000001327e+01,-2.973264383082180018e+01,-3.048079578253539879e+01,-5.318766031446859870e+02
2.895600000000001373e+01,-2.968448722006819551e+01,-3.048443879165450099e+01,-5.319003327277370090e+02
2.971800000000001418e+01,-2.964317085570819899e+01,-3.048804264928689989e+01,-5.319214861043279825e+02
3.048000000000001464e+01,-2.961666792106629842e+01,-3.049156176376339999e+01,-5.319337600097660470e+02
3.124200000000001509e+01,-2.962344817017019594e+01,-3.049494179140049965e+01,-5.319339702010980773e+02
3.200400000000001199e+01,-2.966356573281110443e+01,-3.049820635642700140e+01,-5.319267675044579846e+02
3.276600000000001245e+01,-2.971737035595869969e+01,-3.050142681904239694e+01,-5.319176012587830655e+02
