# Time,X,Y,Z
0.000000000000000000e+00,-2.995222854614260299e+01,-2.509400177001949928e+01,-5.426845703125000000e+02
9.270000000000000462e-01,-2.996130026809689895e+01,-2.507922825546260270e+01,-5.426857594384770209e+02
1.854000000000000092e+00,-2.996980841720580102e+01,-2.506775837249760031e+01,-5.426873001928710210e+02
2.781000000000000139e+00,-2.997775299346919908e+01,-2.505959212112430023e+01,-5.426891925756839328e+02
3.708000000000000185e+00,-2.998513399688719616e+01,-2.505472950134280197e+01,-5.426914365869139374e+02
4.634999999999999787e+00,-2.999195142745969633e+01,-2.505317051315309840e+01,-5.426940322265630812e+02
5.561999999999999389e+00,-2.999784284553610192e+01,-2.505660440994979865e+01,-5.426970931442709798e+02
6.488999999999998991e+00,-3.000280825111629923e+01,-2.506503119173299865e+01,-5.427006193400379743e+02
7.415999999999998593e+00,-3.000739130367639973e+01,-2.507591697841059997e+01,-5.427044403394030496e+02
8.342999999999998195e+00,-3.001213566269239763e+01,-2.508672788989079905e+01,-5.427083856679030305e+02
9.269999999999997797e+00,-3.001758498764040084e+01,-2.509493004608150102e+01,-5.427122848510739459e+02
1.019699999999999740e+01,-3.003137730969619668e+01,-2.510117610679299816e+01,-5.427176814311350199e+02
1.112399999999999700e+01,-3.005533664959179774e+01,-2.510730263340580137e+01,-5.427249268854450293e+02
1.205099999999999660e+01,-3.008128565113710096e+01,-2.511255159818399818e+01,-5.427320626422540499e+02
1.297799999999999621e+01,-3.010104695814199971e+01,-2.511616497339170095e+01,-5.427371301298110211e+02
1.390499999999999581e+01,-3.010644321441649751e+01,-2.511738473129270233e+01,-5.427381707763670420e+02
1.483199999999999541e+01,-3.009517143085709989e+01,-2.511500276576120072e+01,-5.427338253621360309e+02
1.575899999999999501e+01,-3.007383813555019714e+01,-2.510916757325389881e+01,-5.427252914214780048e+02
1.668599999999999639e+01,-3.004763024809039962e+01,-2.510115602990950023e+01,-5.427144455138629837e+02
1.761299999999999599e+01,-3.002173468807260193e+01,-2.509224501186660206e+01,-5.427031641987620105e+02
1.853999999999999559e+01,-3.000133837509159918e+01,-2.508371139526370186e+01,-5.426933240356449915e+02
1.946699999999999520e+01,-2.998563940455110099e+01,-2.507319295287980054e+01,-5.426848921360619897e+02
