# Time,X,Y,Z
0.000000000000000000e+00,-1.706947326660160158e+01,-3.452154922485350141e+01,-4.254856872558589771e+02
6.750000000000000444e-01,-1.707266054550169798e+01,-3.451740120025630176e+01,-4.254738899926759927e+02
1.350000000000000089e+00,-1.707501338790889989e+01,-3.451332873672489399e+01,-4.254637468359369450e+02
2.025000000000000355e+00,-1.707653179382320019e+01,-3.450933183425900097e+01,-4.254552577856450171e+02
2.700000000000000178e+00,-1.707721576324459889e+01,-3.450541049285889272e+01,-4.254484228417970257e+02
3.375000000000000000e+00,-1.707706529617309954e+01,-3.450156471252439871e+01,-4.254432420043950174e+02
4.049999999999999822e+00,-1.707605608724210100e+01,-3.449784893348699910e+01,-4.254398822404679663e+02
4.724999999999999645e+00,-1.707418813645159972e+01,-3.449426315574660151e+01,-4.254383435500170094e+02
5.399999999999999467e+00,-1.707149790185140148e+01,-3.449072571895619888e+01,-4.254383754824960420e+02
6.074999999999999289e+00,-1.706802184149150037e+01,-3.448715496276880543e+01,-4.254397275873599824e+02
6.749999999999999112e+00,-1.706379641342159914e+01,-3.448346922683720095e+01,-4.254421494140619870e+02
7.424999999999998934e+00,-1.704654926647599922e+01,-3.446929333034709941e+01,-4.254486596920739885e+02
8.099999999999999645e+00,-1.701187647887470078e+01,-3.444093334862380118e+01,-4.254600809920359552e+02
8.775000000000000355e+00,-1.697161715274669902e+01,-3.440832950552940162e+01,-4.254728686251600038e+02
9.450000000000001066e+00,-1.693761039022099979e+01,-3.438142202492610267e+01,-4.254834779026580236e+02
1.012500000000000178e+01,-1.692169529342649881e+01,-3.437015113067630523e+01,-4.254883641357420174e+02
1.080000000000000249e+01,-1.693163822552889997e+01,-3.438117827670009774e+01,-4.254850624106200598e+02
1.147500000000000320e+01,-1.695962913044670017e+01,-3.440829931667720132e+01,-4.254758878884059641e+02
1.215000000000000391e+01,-1.699414248143790118e+01,-3.444215607410870206e+01,-4.254644659926680106e+02
1.282500000000000462e+01,-1.702365275176060067e+01,-3.447339037249570026e+01,-4.254544221469769809e+02
1.350000000000000533e+01,-1.703663441467289985e+01,-3.449264403533939571e+01,-4.254493817749019513e+02
1.417500000000000604e+01,-1.703719867621200024e+01,-3.450365627784459832e+01,-4.254484936738230090e+02
1.485000000000000675e+01,-1.703663730296819878e+01,-3.451424146175110508e+01,-4.254487006897019796e+02
1.552500000000000746e+01,-1.703419560902860042e+01,-3.452115413036199953e+01,-4.254503193189880221e+02
1.620000000000000639e+01,-1.702911890848059784e+01,-3.452114882698050025e+01,-4.254536660581259753e+02
1.687500000000000711e+01,-1.702065251541140256e+01,-3.451098009490969787e+01,-4.254590574035639747e+02
1.755000000000000782e+01,-1.700987251145700085e+01,-3.449428209991140193e+01,-4.254679003298850262e+02
1.822500000000000853e+01,-1.699827527004680050e+01,-3.447696239787219952e+01,-4.254798711060330447e+02
1.890000000000000924e+01,-1.698573654295820035e+01,-3.445918561728240093e+01,-4.254926901699960240e+02
1.957500000000000995e+01,-1.697213208196849976e+01,-3.444111638663210329e+01,-4.255040779597650271e+02
2.025000000000001066e+01,-1.695733763885499812e+01,-3.442291933441160268e+01,-4.255117549133299804e+02
2.092500000000001137e+01,-1.693819378466839964e+01,-3.440393928206199803e+01,-4.255161407866480090e+02
2.160000000000001208e+01,-1.691425758649340239e+01,-3.438403742624500126e+01,-4.255192394225140333e+02
2.227500000000001279e+01,-1.688947954015850073e+01,-3.436415295828189898e+01,-4.255211473891779974e+02
2.295000000000001350e+01,-1.686781014149189772e+01,-3.434522506949389964e+01,-4.255219612548880264e+02
