# Time,X,Y,Z
0.000000000000000000e+00,3.370307000000000386e+01,-6.446396000000000015e+00,-2.631202700000000050e+02
7.389999999999999902e-01,3.369862700000000189e+01,-6.446069999999999744e+00,-2.631212199999999939e+02
1.477999999999999980e+00,3.369492299999999574e+01,-6.445923999999999765e+00,-2.631224000000000274e+02
2.217000000000000082e+00,3.369195999999999458e+01,-6.445956699999999984e+00,-2.631238000000000170e+02
2.955999999999999961e+00,3.368972999999999729e+01,-6.446169000000000260e+00,-2.631254299999999944e+02
3.694999999999999840e+00,3.368824399999999741e+01,-6.446559999999999846e+00,-2.631272999999999911e+02
4.434000000000000163e+00,3.368749199999999888e+01,-6.447130000000000472e+00,-2.631293600000000197e+02
5.173000000000000043e+00,3.368750800000000112e+01,-6.447884999999999422e+00,-2.631316799999999603e+02
5.911999999999999922e+00,3.368853400000000420e+01,-6.448880700000000132e+00,-2.631345499999999902e+02
6.650999999999999801e+00,3.369048000000000087e+01,-6.450096599999999292e+00,-2.631378799999999956e+02
7.389999999999999680e+00,3.369314200000000170e+01,-6.451486599999999072e+00,-2.631413999999999760e+02
8.128999999999999559e+00,3.369631599999999594e+01,-6.453004400000000196e+00,-2.631448700000000258e+02
8.868000000000000327e+00,3.369980000000000331e+01,-6.454604599999999692e+00,-2.631480399999999804e+02
9.607000000000001094e+00,3.370338399999999979e+01,-6.456240699999999499e+00,-2.631507299999999532e+02
1.034600000000000186e+01,3.371068599999999549e+01,-6.461047599999999669e+00,-2.631516399999999862e+02
1.108500000000000263e+01,3.373072400000000215e+01,-6.476830999999999783e+00,-2.631479799999999614e+02
1.182400000000000340e+01,3.375752599999999859e+01,-6.499074000000000240e+00,-2.631403999999999996e+02
1.256300000000000416e+01,3.378402700000000181e+01,-6.522363999999999606e+00,-2.631299399999999764e+02
1.330200000000000493e+01,3.380316499999999991e+01,-6.541289299999999862e+00,-2.631175200000000132e+02
1.404100000000000570e+01,3.380787999999999727e+01,-6.550437500000000135e+00,-2.631041299999999978e+02
1.478000000000000647e+01,3.379111500000000490e+01,-6.544396400000001002e+00,-2.630907599999999888e+02
1.551900000000000723e+01,3.375950600000000179e+01,-6.521622999999999948e+00,-2.630711699999999951e+02
1.625800000000000622e+01,3.372498300000000171e+01,-6.486715000000000231e+00,-2.630418000000000234e+02
1.699700000000000699e+01,3.368842300000000023e+01,-6.443471999999999866e+00,-2.630076300000000060e+02
1.773600000000000776e+01,3.365070700000000414e+01,-6.395693299999999581e+00,-2.629735699999999952e+02
1.847500000000000853e+01,3.361270999999999987e+01,-6.347179399999999916e+00,-2.629445999999999799e+02
1.921400000000000929e+01,3.357530999999999466e+01,-6.301729700000000101e+00,-2.629257000000000062e+02
1.995300000000001006e+01,3.353927199999999686e+01,-6.262632400000000210e+00,-2.629210799999999608e+02
2.069200000000001083e+01,3.350377999999999901e+01,-6.226119000000000625e+00,-2.629250799999999799e+02
2.143100000000001160e+01,3.346854000000000440e+01,-6.191093000000000401e+00,-2.629343299999999886e+02
2.217000000000001236e+01,3.343364299999999645e+01,-6.158277000000000001e+00,-2.629476300000000037e+02
2.290900000000001313e+01,3.339919699999999381e+01,-6.128394999999999371e+00,-2.629638700000000426e+02
2.364800000000001390e+01,3.336529000000000167e+01,-6.102170500000000608e+00,-2.629819299999999771e+02
2.438700000000001467e+01,3.333202999999999605e+01,-6.080325599999999220e+00,-2.630006700000000137e+02
2.512600000000001543e+01,3.332524999999999693e+01,-6.081195400000000362e+00,-2.630201999999999884e+02
2.586500000000001620e+01,3.341196000000000055e+01,-6.150227499999999736e+00,-2.630433299999999690e+02
2.660400000000001697e+01,3.356327399999999983e+01,-6.266026499999999722e+00,-2.630686000000000035e+02
2.734300000000001774e+01,3.374319000000000557e+01,-6.402293700000000420e+00,-2.630942400000000134e+02
2.808200000000001850e+01,3.391570999999999714e+01,-6.532730599999999832e+00,-2.631184700000000021e+02
2.882100000000001927e+01,3.404482999999999748e+01,-6.631038000000000210e+00,-2.631394700000000171e+02
2.956000000000002004e+01,3.409455499999999972e+01,-6.670918499999999973e+00,-2.631555200000000241e+02
3.029900000000002080e+01,3.409237699999999904e+01,-6.672463000000000477e+00,-2.631625000000000227e+02
3.103800000000002157e+01,3.408975999999999829e+01,-6.673459499999999878e+00,-2.631598999999999933e+02
3.177700000000002234e+01,3.408666199999999691e+01,-6.674155999999999977e+00,-2.631514300000000048e+02
3.251600000000001955e+01,3.408304199999999895e+01,-6.674799000000000149e+00,-2.631407500000000255e+02
3.325500000000001677e+01,3.407885999999999882e+01,-6.675635300000000605e+00,-2.631315000000000168e+02
3.399400000000001398e+01,3.407407800000000009e+01,-6.676911999999999736e+00,-2.631273499999999785e+02
3.473300000000001120e+01,3.406869499999999817e+01,-6.678846400000000294e+00,-2.631317700000000173e+02
3.547200000000000841e+01,3.406328200000000095e+01,-6.681189500000000336e+00,-2.631439799999999991e+02
3.621100000000000563e+01,3.405792999999999893e+01,-6.683701499999999740e+00,-2.631607999999999947e+02
3.695000000000000284e+01,3.405252500000000282e+01,-6.686228800000000305e+00,-2.631793200000000184e+02
3.768900000000000006e+01,3.404694699999999585e+01,-6.688616999999999813e+00,-2.631967500000000086e+02
3.842799999999999727e+01,3.404109000000000407e+01,-6.690714999999999080e+00,-2.632101999999999862e+02
3.916699999999999449e+01,3.403483200000000153e+01,-6.692366999999999955e+00,-2.632167999999999779e+02
3.990599999999999170e+01,3.402629999999999910e+01,-6.692107000000000916e+00,-2.632155999999999949e+02
4.064499999999998892e+01,3.401111999999999824e+01,-6.686527700000000074e+00,-2.632117000000000075e+02
4.138399999999998613e+01,3.399188600000000093e+01,-6.677299999999999791e+00,-2.632062999999999988e+02
4.212299999999998334e+01,3.397169500000000397e+01,-6.666465799999999220e+00,-2.632003200000000334e+02
4.286199999999998056e+01,3.395364000000000004e+01,-6.656064500000000272e+00,-2.631945999999999799e+02
4.360099999999997777e+01,3.394081500000000062e+01,-6.648138499999999063e+00,-2.631900299999999788e+02
4.433999999999997499e+01,3.393631400000000298e+01,-6.644727999999999746e+00,-2.631875000000000000e+02
4.507899999999997220e+01,3.393742999999999910e+01,-6.645088000000000328e+00,-2.631861600000000294e+02
4.581799999999996942e+01,3.393923000000000201e+01,-6.646775700000000064e+00,-2.631847200000000271e+02
4.655699999999996663e+01,3.394147499999999695e+01,-6.649286000000000030e+00,-2.631834699999999998e+02
4.729599999999996385e+01,3.394391999999999854e+01,-6.652115299999999287e+00,-2.631826200000000426e+02
4.803499999999996106e+01,3.394632700000000369e+01,-6.654758500000000687e+00,-2.631823699999999917e+02
4.877399999999995828e+01,3.394845600000000019e+01,-6.656711599999999507e+00,-2.631829799999999864e+02
4.951299999999995549e+01,3.395009000000000299e+01,-6.657477000000000089e+00,-2.631846600000000080e+02
5.025199999999995271e+01,3.395143499999999648e+01,-6.656914999999999694e+00,-2.631869500000000244e+02
5.099099999999994992e+01,3.395264399999999938e+01,-6.655402000000000484e+00,-2.631896700000000351e+02
5.172999999999994714e+01,3.395377700000000232e+01,-6.653352299999999886e+00,-2.631928399999999897e+02
5.246899999999994435e+01,3.395490600000000114e+01,-6.651180300000000045e+00,-2.631963999999999828e+02
5.320799999999994156e+01,3.395609300000000275e+01,-6.649300999999999462e+00,-2.632004400000000146e+02
5.394699999999993878e+01,3.395739999999999981e+01,-6.648128999999999067e+00,-2.632049000000000092e+02
5.468599999999993599e+01,3.396156299999999817e+01,-6.650724400000000536e+00,-2.632098399999999856e+02
5.542499999999993321e+01,3.397504800000000103e+01,-6.663660000000000139e+00,-2.632154499999999757e+02
5.616399999999993042e+01,3.399382800000000060e+01,-6.682838400000000512e+00,-2.632214999999999918e+02
5.690299999999992764e+01,3.401310300000000097e+01,-6.703404400000001040e+00,-2.632276600000000144e+02
5.764199999999992485e+01,3.402808999999999884e+01,-6.720501400000000736e+00,-2.632337299999999800e+02
5.838099999999992207e+01,3.403399999999999892e+01,-6.729274300000000153e+00,-2.632393999999999892e+02
5.911999999999991928e+01,3.402603500000000025e+01,-6.724867299999999659e+00,-2.632444799999999532e+02
5.985899999999991650e+01,3.400844199999999518e+01,-6.708852300000000213e+00,-2.632486999999999853e+02
6.059799999999991371e+01,3.398904399999999981e+01,-6.687328299999999892e+00,-2.632522299999999973e+02
6.133699999999991093e+01,3.396844999999999715e+01,-6.662227599999999583e+00,-2.632552999999999770e+02
6.207599999999990814e+01,3.394725800000000504e+01,-6.635482999999999798e+00,-2.632581500000000005e+02
6.281499999999990536e+01,3.392607000000000284e+01,-6.609025999999999179e+00,-2.632609600000000114e+02
6.355399999999990257e+01,3.390549500000000194e+01,-6.584789999999999033e+00,-2.632639500000000226e+02
6.429299999999990689e+01,3.388597000000000037e+01,-6.564323399999999253e+00,-2.632676399999999717e+02
6.503199999999991121e+01,3.386604699999999468e+01,-6.544236699999999907e+00,-2.632758000000000038e+02
6.577099999999991553e+01,3.384568400000000565e+01,-6.523926999999999587e+00,-2.632871700000000033e+02
6.650999999999991985e+01,3.382547000000000281e+01,-6.504253400000000518e+00,-2.632991000000000099e+02
6.724899999999992417e+01,3.380599600000000038e+01,-6.486072000000000060e+00,-2.633088700000000131e+02
6.798799999999992849e+01,3.378784999999999883e+01,-6.470240599999999453e+00,-2.633137800000000084e+02
6.872699999999993281e+01,3.377162599999999770e+01,-6.457616299999999754e+00,-2.633111299999999915e+02
6.946599999999993713e+01,3.375758700000000090e+01,-6.448591699999999705e+00,-2.632996499999999855e+02
7.020499999999994145e+01,3.374501400000000473e+01,-6.442112400000000072e+00,-2.632826799999999707e+02
7.094399999999994577e+01,3.373383700000000118e+01,-6.438078400000001089e+00,-2.632605299999999602e+02
7.168299999999995009e+01,3.372405200000000036e+01,-6.436490000000000045e+00,-2.632332200000000171e+02
7.242199999999995441e+01,3.371566400000000385e+01,-6.437346999999999930e+00,-2.632007399999999961e+02
7.316099999999995873e+01,3.370866999999999791e+01,-6.440648599999999391e+00,-2.631630999999999858e+02
