# Time,X,Y,Z
0.000000000000000000e+00,-3.450766029663089540e+01,-3.489371278808589949e+01,-5.384221267700199860e+02
1.006000000000000005e+00,-3.448427355511380199e+01,-3.486760196623739461e+01,-5.384326227695960370e+02
2.012000000000000011e+00,-3.446258086518960084e+01,-3.484349219804299480e+01,-5.384425054381720201e+02
3.017999999999999794e+00,-3.444258222685819959e+01,-3.482138348350260060e+01,-5.384517747757470261e+02
4.024000000000000021e+00,-3.442427764011959823e+01,-3.480127582261629726e+01,-5.384604307823219642e+02
5.030000000000000249e+00,-3.440766710497369729e+01,-3.478316921538399953e+01,-5.384684734578970620e+02
6.036000000000000476e+00,-3.439275062142069572e+01,-3.476706366180570029e+01,-5.384759028024709551e+02
7.042000000000000703e+00,-3.437952818946060063e+01,-3.475295916188149903e+01,-5.384827188160450078e+02
8.048000000000000043e+00,-3.436799980909319885e+01,-3.474085571561130337e+01,-5.384889214986179695e+02
9.054000000000000270e+00,-3.435816548031860407e+01,-3.473075332299519857e+01,-5.384945108501909772e+02
1.006000000000000050e+01,-3.435002520313680208e+01,-3.472265198403319886e+01,-5.384994868707630076e+02
1.106600000000000072e+01,-3.434384616630779874e+01,-3.471761398648239805e+01,-5.385037356656400789e+02
1.207200000000000095e+01,-3.433977680803160126e+01,-3.471622949020810012e+01,-5.385071939599899906e+02
1.307800000000000118e+01,-3.433763900246820100e+01,-3.471779030337210514e+01,-5.385099376836099054e+02
1.408400000000000141e+01,-3.433725462377759641e+01,-3.472158823413619899e+01,-5.385120427662980092e+02
1.509000000000000163e+01,-3.433844554611970068e+01,-3.472691509066230253e+01,-5.385135851378510097e+02
1.609600000000000009e+01,-3.434103364365479649e+01,-3.473306268111210215e+01,-5.385146407280630001e+02
1.710200000000000031e+01,-3.434484079054260519e+01,-3.473932281364739794e+01,-5.385152854667339852e+02
1.810800000000000054e+01,-3.434968886094339524e+01,-3.474498729643010364e+01,-5.385155952836589677e+02
1.911400000000000077e+01,-3.435539972901700168e+01,-3.474934793762210461e+01,-5.385156461086360196e+02
2.012000000000000099e+01,-3.436179526892339453e+01,-3.475169654538510144e+01,-5.385155138714599161e+02
2.112600000000000122e+01,-3.436943488362549459e+01,-3.475277555468429824e+01,-5.385146337845740163e+02
2.213200000000000145e+01,-3.437867887120690114e+01,-3.475377032960649615e+01,-5.385125790452730143e+02
2.313800000000000168e+01,-3.438905044850900339e+01,-3.475463707199550356e+01,-5.385096325606340315e+02
2.414400000000000190e+01,-3.440007283237329716e+01,-3.475533198369539889e+01,-5.385060772377349849e+02
2.515000000000000213e+01,-3.441126923964120010e+01,-3.475581126655010422e+01,-5.385021959836559517e+02
2.615600000000000236e+01,-3.442216288715410144e+01,-3.475603112240369796e+01,-5.384982717054740533e+02
2.716200000000000259e+01,-3.443227699175350409e+01,-3.475594775310020168e+01,-5.384945873102669793e+02
2.816800000000000281e+01,-3.444113477028089676e+01,-3.475551736048350193e+01,-5.384914257051129880e+02
2.917400000000000304e+01,-3.444825943957760472e+01,-3.475469614639759897e+01,-5.384890697970910196e+02
3.018000000000000327e+01,-3.445317421648510248e+01,-3.475344031268650014e+01,-5.384878024932789913e+02
3.118600000000000350e+01,-3.445659640953370229e+01,-3.474945629938260083e+01,-5.384890671634050250e+02
3.219200000000000017e+01,-3.445957011528859937e+01,-3.474120197659429721e+01,-5.384935712108290318e+02
3.319800000000000040e+01,-3.446210873264430319e+01,-3.472976069128010579e+01,-5.385004935930709280e+02
3.420400000000000063e+01,-3.446422566049469793e+01,-3.471621579039830152e+01,-5.385090132676519943e+02
3.521000000000000085e+01,-3.446593429773420070e+01,-3.470165062090750041e+01,-5.385183091920901006e+02
3.621600000000000108e+01,-3.446724804325700120e+01,-3.468714852976589924e+01,-5.385275603239080056e+02
3.722200000000000131e+01,-3.446818029595719679e+01,-3.467379286393200033e+01,-5.385359456206249433e+02
3.822800000000000153e+01,-3.446874445472909798e+01,-3.466266697036419941e+01,-5.385426440397619672e+02
3.923400000000000176e+01,-3.446895391846689449e+01,-3.465485419602089934e+01,-5.385468345388400166e+02
4.024000000000000199e+01,-3.446882208606480447e+01,-3.465143788786049583e+01,-5.385476960753779849e+02
4.124600000000000222e+01,-3.446842262119420042e+01,-3.465189913103699837e+01,-5.385449237120709540e+02
4.225200000000000244e+01,-3.446781361643660091e+01,-3.465463167818209911e+01,-5.385392270929589813e+02
4.325800000000000267e+01,-3.446698511405070064e+01,-3.465908787747110154e+01,-5.385313070475780250e+02
4.426400000000000290e+01,-3.446592715629540038e+01,-3.466472007707910308e+01,-5.385218644054669994e+02
4.527000000000000313e+01,-3.446462978542939481e+01,-3.467098062518130064e+01,-5.385115999961640227e+02
4.627600000000000335e+01,-3.446308304371169839e+01,-3.467732186995289823e+01,-5.385012146492050533e+02
4.728200000000000358e+01,-3.446127697340099871e+01,-3.468319615956889379e+01,-5.384914091941290053e+02
4.828800000000000381e+01,-3.445920161675620363e+01,-3.468805584220469740e+01,-5.384828844604739970e+02
4.929400000000000404e+01,-3.445684701603610023e+01,-3.469135326603529990e+01,-5.384763412777770100e+02
