# Time,X,Y,Z
0.000000000000000000e+00,-4.241708374023439632e+01,-1.445410156250000000e+01,-5.326705322265630684e+02
6.069999999999999840e-01,-4.241132935104370461e+01,-1.445258383178710027e+01,-5.326656745751949984e+02
1.213999999999999968e+00,-4.240678407440189801e+01,-1.445339306411740132e+01,-5.326628078222660179e+02
1.820999999999999952e+00,-4.240344791030879179e+01,-1.445652925949100087e+01,-5.326619319677729436e+02
2.427999999999999936e+00,-4.240132085876459911e+01,-1.446199241790769818e+01,-5.326630470117189589e+02
3.035000000000000142e+00,-4.240040291976929865e+01,-1.446978253936769931e+01,-5.326661529541020172e+02
3.642000000000000348e+00,-4.240216909913560528e+01,-1.448180370430890029e+01,-5.326717511678920118e+02
4.249000000000000554e+00,-4.240661939686360427e+01,-1.449805591273130112e+01,-5.326798416530900795e+02
4.856000000000000760e+00,-4.241154130423399948e+01,-1.451568304397789966e+01,-5.326896723502410396e+02
5.463000000000000966e+00,-4.241472231252750191e+01,-1.453182897739169910e+01,-5.327004911998890293e+02
6.070000000000001172e+00,-4.241394991302490070e+01,-1.454363759231570086e+01,-5.327115461425779586e+02
6.677000000000001378e+00,-4.241015175012920224e+01,-1.455098346863819891e+01,-5.327232312910790597e+02
7.284000000000001585e+00,-4.240587699427089774e+01,-1.455647035200350103e+01,-5.327364367242240633e+02
7.891000000000001791e+00,-4.240134542577170151e+01,-1.456133587038880073e+01,-5.327511543316529696e+02
8.498000000000001108e+00,-4.239677682495329947e+01,-1.456681765177100019e+01,-5.327673760030090762e+02
9.105000000000000426e+00,-4.239239097213739882e+01,-1.457415332412719877e+01,-5.327850936279299958e+02
9.711999999999999744e+00,-4.238828746468750097e+01,-1.458393313725049900e+01,-5.328111831523210640e+02
1.031899999999999906e+01,-4.238444458380620716e+01,-1.459529195047220007e+01,-5.328482382588470045e+02
1.092599999999999838e+01,-4.238090013557430069e+01,-1.460728430607620076e+01,-5.328898274422879240e+02
1.153299999999999770e+01,-4.237769192607299829e+01,-1.461896474634679954e+01,-5.329295191974269983e+02
1.213999999999999702e+01,-4.237485776138309745e+01,-1.462938781356809770e+01,-5.329608820190429697e+02
1.274699999999999633e+01,-4.239815253458810673e+01,-1.463821051313490074e+01,-5.329835479477690114e+02
1.335399999999999565e+01,-4.245828137688300075e+01,-1.464509163453320006e+01,-5.330008368091849889e+02
1.396099999999999497e+01,-4.253270745151549903e+01,-1.464908839618360048e+01,-5.330118487754930356e+02
1.456799999999999429e+01,-4.259889392173329981e+01,-1.464925801650690040e+01,-5.330156840188990373e+02
1.517499999999999361e+01,-4.263430395078420077e+01,-1.464465771392359983e+01,-5.330114427116050138e+02
1.578199999999999292e+01,-4.264083075247719989e+01,-1.463447639326919969e+01,-5.330000154987540100e+02
1.638899999999999224e+01,-4.263918322801750094e+01,-1.461943148749239896e+01,-5.329834304359969792e+02
1.699599999999999156e+01,-4.263504807174670219e+01,-1.460087300718399916e+01,-5.329624938112980317e+02
1.760299999999999088e+01,-4.263411197800679986e+01,-1.458015096293489954e+01,-5.329380119126210502e+02
1.820999999999999019e+01,-4.264206164113939934e+01,-1.455861536533600109e+01,-5.329107910279300313e+02
1.881699999999998951e+01,-4.265821552978250253e+01,-1.453390070988590033e+01,-5.328766364451239497e+02
1.942399999999998883e+01,-4.267677083311409802e+01,-1.450529060645959767e+01,-5.328351916921369593e+02
2.003099999999998815e+01,-4.269573232628629711e+01,-1.447660873721290109e+01,-5.327930204169870194e+02
2.063799999999998747e+01,-4.271310478445089842e+01,-1.445167878430149955e+01,-5.327566862676950450e+02
2.124499999999998678e+01,-4.272689298275979297e+01,-1.443432442988119924e+01,-5.327327528922789952e+02
2.185199999999998610e+01,-4.273804924093060009e+01,-1.442307514893180098e+01,-5.327201905925270466e+02
2.245899999999998542e+01,-4.274804088259929813e+01,-1.441353934204760101e+01,-5.327119786349400101e+02
