# Time,X,Y,Z
0.000000000000000000e+00,4.369473266601560368e+01,-3.716849517822270599e+01,-5.796962280273439774e+02
7.970000000000000417e-01,4.368714036987299920e+01,-3.717114690063480253e+01,-5.796880122973630023e+02
1.594000000000000083e+00,4.367938475677490118e+01,-3.717429404937740145e+01,-5.796835265087889866e+02
2.391000000000000014e+00,4.367146582672120303e+01,-3.717793662445070169e+01,-5.796827706616210207e+02
3.188000000000000167e+00,4.366338357971189765e+01,-3.718207462585450429e+01,-5.796857447558589911e+02
3.985000000000000320e+00,4.365513801574709873e+01,-3.718670805358890163e+01,-5.796924487915040345e+02
4.782000000000000028e+00,4.364672735290080396e+01,-3.719236425046429417e+01,-5.797034639340259901e+02
5.578999999999999737e+00,4.363815159117310571e+01,-3.719904321648079559e+01,-5.797187901834249715e+02
6.375999999999999446e+00,4.362941340345279428e+01,-3.720595393742259915e+01,-5.797375557914949695e+02
7.172999999999999154e+00,4.362051546262860313e+01,-3.721230539907400470e+01,-5.797588890100289518e+02
7.969999999999998863e+00,4.361146044158940072e+01,-3.721730658721920548e+01,-5.797819180908199996e+02
8.766999999999999460e+00,4.359149336919329443e+01,-3.720702010076649913e+01,-5.798100069903709937e+02
9.564000000000000057e+00,4.355592062558219624e+01,-3.717601569243939963e+01,-5.798444977272839651e+02
1.036100000000000065e+01,4.351383691057029779e+01,-3.713626307874550037e+01,-5.798814856465020284e+02
1.115800000000000125e+01,4.347433692397169835e+01,-3.709973197619250129e+01,-5.799170660929660244e+02
1.195500000000000185e+01,4.344651536560060379e+01,-3.707839210128779683e+01,-5.799473344116210001e+02
1.275200000000000244e+01,4.343655973523870273e+01,-3.707351521573660591e+01,-5.799678951517489622e+02
1.354900000000000304e+01,4.344260173466339836e+01,-3.707757877597229168e+01,-5.799778378312960285e+02
1.434600000000000364e+01,4.346165236668250031e+01,-3.708936104059560535e+01,-5.799784852482009683e+02
1.514300000000000423e+01,4.349072263410340611e+01,-3.710764026820699968e+01,-5.799711602004030055e+02
1.594000000000000483e+01,4.352682353973389695e+01,-3.713119471740720456e+01,-5.799571854858401139e+02
1.673700000000000543e+01,4.359109798932789914e+01,-3.717323620997159850e+01,-5.799184203741010606e+02
1.753400000000000603e+01,4.368861335279370195e+01,-3.723612993477300392e+01,-5.798505964313659433e+02
1.833100000000000662e+01,4.379226732916990272e+01,-3.730238420105759900e+01,-5.797758449004569457e+02
1.912800000000000722e+01,4.387495761749539724e+01,-3.735450731807190294e+01,-5.797162970241979565e+02
1.992500000000000782e+01,4.390958191680910261e+01,-3.737500759506229997e+01,-5.796940840454099089e+02
2.072200000000000841e+01,4.390928237169539727e+01,-3.737017307698839375e+01,-5.796985053796220200e+02
2.151900000000000901e+01,4.390562920578529571e+01,-3.736005238878640000e+01,-5.797040447572919675e+02
2.231600000000000961e+01,4.389916223668749495e+01,-3.734779470966719828e+01,-5.797106098936360468e+02
2.311300000000001020e+01,4.389042128201050019e+01,-3.733654921884149758e+01,-5.797181085038739639e+02
2.391000000000001080e+01,4.387994615936279530e+01,-3.732946509551999981e+01,-5.797264483032230373e+02
2.470700000000001140e+01,4.386916644292499257e+01,-3.732654407938460395e+01,-5.797349232371479957e+02
2.550400000000001199e+01,4.385860893433489593e+01,-3.732484452934079400e+01,-5.797432029588229625e+02
2.630100000000001259e+01,4.384745929238639661e+01,-3.732310055343520361e+01,-5.797517587450309975e+02
2.709800000000001319e+01,4.383490317587389740e+01,-3.732004625971460143e+01,-5.797610618725499307e+02
2.789500000000001378e+01,4.382012624359129660e+01,-3.731441575622559981e+01,-5.797715836181639588e+02
2.869200000000001438e+01,4.380170056972360726e+01,-3.730565834053989960e+01,-5.797844821712449175e+02
2.948900000000001498e+01,4.377932077680360123e+01,-3.729423097498929707e+01,-5.798000965406530440e+02
3.028600000000001558e+01,4.375385634614689678e+01,-3.728037926476079633e+01,-5.798176692323969519e+02
3.108300000000001617e+01,4.372617675906950296e+01,-3.726434881504140151e+01,-5.798364427524870734e+02
