# Time,X,Y,Z
0.000000000000000000e+00,3.410521316528319602e+01,-3.581148529052729401e+01,-5.792523193359380684e+02
7.970000000000000417e-01,3.410512822525019772e+01,-3.579912636947629778e+01,-5.792575159472660289e+02
1.594000000000000083e+00,3.410345027435300125e+01,-3.579523923492429560e+01,-5.792639462475589198e+02
2.391000000000000014e+00,3.410017931259159951e+01,-3.579982388687129458e+01,-5.792716102368160591e+02
3.188000000000000167e+00,3.409531533996580066e+01,-3.581288032531739418e+01,-5.792805079150390384e+02
3.985000000000000320e+00,3.408885835647580365e+01,-3.583440855026250205e+01,-5.792906392822270618e+02
4.782000000000000028e+00,3.408077989944660402e+01,-3.587612597068420683e+01,-5.793026196145110589e+02
5.578999999999999737e+00,3.407107996887819468e+01,-3.593803258658270039e+01,-5.793164489118929623e+02
6.375999999999999446e+00,3.405980125878300413e+01,-3.600255228449140077e+01,-5.793312042601730809e+02
7.172999999999999154e+00,3.404698646317349642e+01,-3.605210895094370471e+01,-5.793459627451539973e+02
7.969999999999998863e+00,3.403267827606200058e+01,-3.606912647247310133e+01,-5.793598014526370434e+02
8.766999999999999460e+00,3.399390057409129895e+01,-3.604660035596170076e+01,-5.793715694891590147e+02
9.564000000000000057e+00,3.392323300166239619e+01,-3.599861960808739525e+01,-5.793808403529200177e+02
1.036100000000000065e+01,3.384405190442539890e+01,-3.593924836507839871e+01,-5.793877777172200467e+02
1.115800000000000125e+01,3.377973362803039947e+01,-3.588255076316270475e+01,-5.793925452553560262e+02
1.195500000000000185e+01,3.375365451812739792e+01,-3.584259093856810097e+01,-5.793953066406249945e+02
1.275200000000000244e+01,3.376286282466060129e+01,-3.581761446411120176e+01,-5.793745953189489910e+02
1.354900000000000304e+01,3.378618741702650397e+01,-3.579742547439689559e+01,-5.793227422161430695e+02
1.434600000000000364e+01,3.381967557005410185e+01,-3.578342594833620893e+01,-5.792606072253470302e+02
1.514300000000000423e+01,3.385937455857219902e+01,-3.577701786484020374e+01,-5.792090502396999909e+02
1.594000000000000483e+01,3.390133165740969901e+01,-3.577960320281979278e+01,-5.791889311523440256e+02
