# Time,X,Y,Z
0.000000000000000000e+00,3.609548950195310368e+01,-2.726213836669920099e+01,-5.864228515625000000e+02
7.970000000000000417e-01,3.609036880966189642e+01,-2.724902107971189835e+01,-5.864138841381840166e+02
1.594000000000000083e+00,3.608626647552489430e+01,-2.723713418762210381e+01,-5.864053320971679568e+02
2.391000000000000014e+00,3.608318249954220391e+01,-2.722647769042969657e+01,-5.863971954394529575e+02
3.188000000000000167e+00,3.608111688171390341e+01,-2.721705158813479741e+01,-5.863894741650390188e+02
3.985000000000000320e+00,3.608006962203979384e+01,-2.720885588073729977e+01,-5.863821682739260268e+02
4.782000000000000028e+00,3.608111988172599638e+01,-2.720277659676609971e+01,-5.863755848672910815e+02
5.578999999999999737e+00,3.608426766077229786e+01,-2.719881373622110488e+01,-5.863697239451349787e+02
6.375999999999999446e+00,3.608789421737009917e+01,-2.719563825630919851e+01,-5.863641248556899654e+02
7.172999999999999154e+00,3.609038080971020435e+01,-2.719192111423719993e+01,-5.863583269471910171e+02
7.969999999999998863e+00,3.609010869598389348e+01,-2.718633326721190002e+01,-5.863518695678710628e+02
8.766999999999999460e+00,3.605731777474170485e+01,-2.716845773695479949e+01,-5.863351071120499682e+02
9.564000000000000057e+00,3.598031253391049944e+01,-2.713676718795289844e+01,-5.863048111184190248e+02
1.036100000000000065e+01,3.588457111574560088e+01,-2.710326704156119959e+01,-5.862701466517710287e+02
1.115800000000000125e+01,3.579557166250260281e+01,-2.707996271913489750e+01,-5.862402787768990038e+02
1.195500000000000185e+01,3.573879231643679333e+01,-2.707885964202879947e+01,-5.862243725585939274e+02
1.275200000000000244e+01,3.571720334790050089e+01,-2.709320195526850128e+01,-5.862253512311519899e+02
1.354900000000000304e+01,3.571509433889509921e+01,-2.710805000960310096e+01,-5.862380041633959991e+02
1.434600000000000364e+01,3.572992239914920276e+01,-2.712313353497280133e+01,-5.862592956219099278e+02
1.514300000000000423e+01,3.575914463839170310e+01,-2.713818226131800060e+01,-5.862861898732769532e+02
1.594000000000000483e+01,3.580021816635129284e+01,-2.715292591857910054e+01,-5.863156511840820713e+02
1.673700000000000543e+01,3.587743117228080081e+01,-2.716751489751900195e+01,-5.863565780734329564e+02
1.753400000000000603e+01,3.599580597036809593e+01,-2.718217634791039927e+01,-5.864111821488839951e+02
1.833100000000000662e+01,3.612390085774539727e+01,-2.719675513820810409e+01,-5.864663973096890004e+02
1.912800000000000722e+01,3.623027413154459708e+01,-2.721109613686680007e+01,-5.865091574551020130e+02
1.992500000000000782e+01,3.628348408889770838e+01,-2.722504421234129879e+01,-5.865263964843750273e+02
2.072200000000000841e+01,3.627942515325120354e+01,-2.723637785701079750e+01,-5.865242187682540589e+02
2.151900000000000901e+01,3.624664133990360426e+01,-2.724369044999210487e+01,-5.865186784941670339e+02
2.231600000000000961e+01,3.620266533376529594e+01,-2.724804918984639812e+01,-5.865116342863930186e+02
2.311300000000001020e+01,3.616502981974650055e+01,-2.725052127513489708e+01,-5.865049447692099420e+02
2.391000000000001080e+01,3.615126748275760349e+01,-2.725217390441889620e+01,-5.865004685668940283e+02
2.470700000000001140e+01,3.616738566649470243e+01,-2.725369372182839811e+01,-5.864975758157219161e+02
2.550400000000001199e+01,3.619843809868279294e+01,-2.725500941051020121e+01,-5.864946568385180399e+02
2.630100000000001259e+01,3.623052704027489312e+01,-2.725605122755080245e+01,-5.864921005393910036e+02
2.709800000000001319e+01,3.624975475222399979e+01,-2.725674943003689776e+01,-5.864902958224479335e+02
2.789500000000001378e+01,3.624222349548340105e+01,-2.725703427505489884e+01,-5.864896315917969787e+02
2.869200000000001438e+01,3.621027278025729856e+01,-2.725691462277010046e+01,-5.864934119934299588e+02
2.948900000000001498e+01,3.616920714652469826e+01,-2.725650923104119627e+01,-5.865027610991610345e+02
3.028600000000001558e+01,3.612457639990029890e+01,-2.725591320349469981e+01,-5.865147977018290248e+02
3.108300000000001617e+01,3.608193034599910476e+01,-2.725522164375760070e+01,-5.865266405942739993e+02
3.188000000000001677e+01,3.604681879043579329e+01,-2.725452965545650130e+01,-5.865354085693360275e+02
3.267700000000001381e+01,3.601954802417989754e+01,-2.725317327684450319e+01,-5.865392385019879384e+02
3.347400000000001086e+01,3.599534679031789608e+01,-2.725061308312220021e+01,-5.865387064814880205e+02
3.427100000000000790e+01,3.597214857264059873e+01,-2.724713098333860017e+01,-5.865345901221049871e+02
3.506800000000000495e+01,3.594788685493850267e+01,-2.724300888654239827e+01,-5.865276670381030044e+02
3.586500000000000199e+01,3.592049512100220454e+01,-2.723852870178219732e+01,-5.865187148437499900e+02
3.666199999999999903e+01,3.588026318333920273e+01,-2.722015044511639914e+01,-5.864910319102509675e+02
3.745899999999999608e+01,3.582526731321910063e+01,-2.718354362555980330e+01,-5.864391056853589816e+02
3.825599999999999312e+01,3.576512068257559918e+01,-2.714280439159630376e+01,-5.863804973981640387e+02
3.905299999999999017e+01,3.570943646334249877e+01,-2.711202889170959907e+01,-5.863327682777550081e+02
