# Time,X,Y,Z
0.000000000000000000e+00,3.482894897460939632e+01,-3.771129608154300428e+01,-5.800407714843750000e+02
7.970000000000000417e-01,3.486680556289670108e+01,-3.767682890838619869e+01,-5.800318402465820782e+02
1.594000000000000083e+00,3.489733621643069483e+01,-3.765165802551270247e+01,-5.800269701538089748e+02
2.391000000000000014e+00,3.492054093521119995e+01,-3.763578343292239481e+01,-5.800261612060550078e+02
3.188000000000000167e+00,3.493641971923830170e+01,-3.762920513061519756e+01,-5.800294134033200635e+02
3.985000000000000320e+00,3.494497256851200007e+01,-3.763192311859130257e+01,-5.800367267456059608e+02
4.782000000000000028e+00,3.494579182847419929e+01,-3.765181231674959861e+01,-5.800520583452459960e+02
5.578999999999999737e+00,3.493887749912489937e+01,-3.768887272509000042e+01,-5.800754082022409648e+02
6.375999999999999446e+00,3.492484106230130436e+01,-3.773129196376410022e+01,-5.801008406480880240e+02
7.172999999999999154e+00,3.490429399984030567e+01,-3.776725765292349735e+01,-5.801224200142839891e+02
7.969999999999998863e+00,3.487784779357910026e+01,-3.778495741271970587e+01,-5.801342106323239705e+02
8.766999999999999460e+00,3.484395917411410437e+01,-3.776290053398660262e+01,-5.801257865100550362e+02
9.564000000000000057e+00,3.480329337365510156e+01,-3.770546235435150351e+01,-5.800991539859629711e+02
1.036100000000000065e+01,3.475977462645879967e+01,-3.763962956415630146e+01,-5.800670258875080663e+02
1.115800000000000125e+01,3.471732716678210551e+01,-3.759238885374259809e+01,-5.800421150421490211e+02
1.195500000000000185e+01,3.467987522888180507e+01,-3.759072691345220107e+01,-5.800371342773439665e+02
1.275200000000000244e+01,3.464984571300430360e+01,-3.762502343260120341e+01,-5.800491384072239498e+02
1.354900000000000304e+01,3.462707651595209768e+01,-3.766525771617020268e+01,-5.800649755299449453e+02
1.434600000000000364e+01,3.461160836681669650e+01,-3.770781587799729806e+01,-5.800820483990059984e+02
1.514300000000000423e+01,3.460348199468960217e+01,-3.774908403192070239e+01,-5.800977597679039945e+02
1.594000000000000483e+01,3.460273812866209653e+01,-3.778544829177860009e+01,-5.801095123901370698e+02
1.673700000000000543e+01,3.463866890458080405e+01,-3.781859608153109775e+01,-5.801183305333260023e+02
1.753400000000000603e+01,3.471992213205039945e+01,-3.785165466468960460e+01,-5.801267451926739795e+02
1.833100000000000662e+01,3.481557205079949568e+01,-3.788316991441899972e+01,-5.801344192130429747e+02
1.912800000000000722e+01,3.489469290055680517e+01,-3.791168770388409826e+01,-5.801410154392999630e+02
1.992500000000000782e+01,3.492635892105100481e+01,-3.793575390624999955e+01,-5.801461967163089639e+02
2.072200000000000841e+01,3.492048097257789863e+01,-3.795144141449329567e+01,-5.801496843918170043e+02
2.151900000000000901e+01,3.490827932110720155e+01,-3.795659958793009991e+01,-5.801509814521830322e+02
2.231600000000000961e+01,3.489079231487830413e+01,-3.795243899923450215e+01,-5.801494232001859928e+02
2.311300000000001020e+01,3.486905830213060398e+01,-3.794017022108020143e+01,-5.801443449386030125e+02
2.391000000000001080e+01,3.484411563110349874e+01,-3.792100382614140130e+01,-5.801350819702149693e+02
2.470700000000001140e+01,3.481358379454380270e+01,-3.789740379414099891e+01,-5.801207535354490119e+02
2.550400000000001199e+01,3.477730773460540092e+01,-3.787130735368029377e+01,-5.801023848708979358e+02
2.630100000000001259e+01,3.473966397363839320e+01,-3.784313495074979983e+01,-5.800821702735820509e+02
2.709800000000001319e+01,3.470502903399280115e+01,-3.781330703134049998e+01,-5.800623040405249640e+02
2.789500000000001378e+01,3.467777943801879559e+01,-3.778224404144290105e+01,-5.800449804687500546e+02
2.869200000000001438e+01,3.467832965299150061e+01,-3.774572023728539705e+01,-5.800282707799160562e+02
2.948900000000001498e+01,3.471105771918110605e+01,-3.770307167492129707e+01,-5.800109493586410281e+02
3.028600000000001558e+01,3.475628551842989822e+01,-3.766006150007920183e+01,-5.799962652463819950e+02
3.108300000000001617e+01,3.479433493258049737e+01,-3.762245285848729281e+01,-5.799874674845980280e+02
3.188000000000001677e+01,3.480552784347529638e+01,-3.759600889587400019e+01,-5.799878051147460383e+02
3.267700000000001381e+01,3.477632820520439338e+01,-3.758301430259520259e+01,-5.799959237465660635e+02
3.347400000000001086e+01,3.471924286343070065e+01,-3.757977643702570703e+01,-5.800072358348039643e+02
3.427100000000000790e+01,3.465365803735620176e+01,-3.758309244692260620e+01,-5.800201406884319795e+02
3.506800000000000495e+01,3.459895994618290160e+01,-3.758975948004270151e+01,-5.800330376164180279e+02
3.586500000000000199e+01,3.457453480911249954e+01,-3.759657468414309989e+01,-5.800443259277340076e+02
3.666199999999999903e+01,3.458123957227239487e+01,-3.760276710226979446e+01,-5.800539309771919534e+02
3.745899999999999608e+01,3.460161258206600365e+01,-3.761016509649299877e+01,-5.800630595552889872e+02
3.825599999999999312e+01,3.462756215810989602e+01,-3.761946479310610414e+01,-5.800720331245270245e+02
3.905299999999999017e+01,3.465099662002059944e+01,-3.763136231840250190e+01,-5.800811731474050248e+02
3.984999999999998721e+01,3.466382428741449928e+01,-3.764655379867549811e+01,-5.800908010864260405e+02
4.064699999999998425e+01,3.465645397734979838e+01,-3.767421609892720369e+01,-5.801069959286299991e+02
4.144399999999998130e+01,3.463264901144280117e+01,-3.771651892903660297e+01,-5.801314716060199999e+02
4.224099999999997834e+01,3.460434946614729768e+01,-3.776364768261339577e+01,-5.801580019985400440e+02
4.303799999999997539e+01,3.458349541791729820e+01,-3.780578775326710428e+01,-5.801803609861290170e+02
4.383499999999997243e+01,3.458202694320679882e+01,-3.783312453460690250e+01,-5.801923224487300104e+02
4.463199999999996948e+01,3.463406762296870056e+01,-3.784823658243509925e+01,-5.801906064264529732e+02
4.542899999999996652e+01,3.474106143248129541e+01,-3.786027148782309837e+01,-5.801795449096159700e+02
4.622599999999996356e+01,3.486592903968620050e+01,-3.786926819728479643e+01,-5.801643297034779607e+02
4.702299999999996061e+01,3.497159111252489794e+01,-3.787526565733370632e+01,-5.801501526132990421e+02
4.781999999999995765e+01,3.502096831893919671e+01,-3.787830281448359671e+01,-5.801422054443360139e+02
4.861699999999995470e+01,3.502805227923299469e+01,-3.787945713187600205e+01,-5.801411949162560404e+02
4.941399999999995174e+01,3.503101904681199841e+01,-3.787967073156249853e+01,-5.801429651874329920e+02
5.021099999999994878e+01,3.502906593927039580e+01,-3.787877954842270611e+01,-5.801454142211839553e+02
5.100799999999994583e+01,3.502139027420219719e+01,-3.787661951733569765e+01,-5.801464399808299959e+02
5.180499999999994287e+01,3.500718936920169710e+01,-3.787302657318110022e+01,-5.801439404296880866e+02
5.260199999999993992e+01,3.498905466119160224e+01,-3.786708014637170550e+01,-5.801333461222709502e+02
5.339899999999993696e+01,3.497044138690009873e+01,-3.785822437372999616e+01,-5.801151603747380250e+02
5.419599999999993400e+01,3.495184256362900044e+01,-3.784684224974999722e+01,-5.800948902928760162e+02
5.499299999999993105e+01,3.493375120868009986e+01,-3.783331676892559869e+01,-5.800780429824729936e+02
