# Time,X,Y,Z
0.000000000000000000e+00,-3.487219238281250000e+01,-1.795533370971680043e+01,-4.387298583984380116e+02
8.980000000000000204e-01,-3.487348377866380389e+01,-1.795324334732890037e+01,-4.387280573392179690e+02
1.796000000000000041e+00,-3.487430399474450127e+01,-1.795085856300980254e+01,-4.387262288142350144e+02
2.693999999999999950e+00,-3.487465303105449976e+01,-1.794817935675969878e+01,-4.387243728234900004e+02
3.592000000000000082e+00,-3.487453088759399833e+01,-1.794520572857850027e+01,-4.387224893669830408e+02
4.490000000000000213e+00,-3.487393756436280512e+01,-1.794193767846610044e+01,-4.387205784447129986e+02
5.387999999999999901e+00,-3.487287306136110487e+01,-1.793837520642269823e+01,-4.387186400566799875e+02
6.285999999999999588e+00,-3.487133737858869864e+01,-1.793451831244819772e+01,-4.387166742028849740e+02
7.183999999999999275e+00,-3.486933051604570011e+01,-1.793036699654249944e+01,-4.387146808833270484e+02
8.081999999999998963e+00,-3.486685247373210217e+01,-1.792592125870580233e+01,-4.387126600980069497e+02
8.979999999999998650e+00,-3.486390325164789772e+01,-1.792118109893799982e+01,-4.387106118469239959e+02
9.877999999999998337e+00,-3.485973968897580022e+01,-1.791570012625500041e+01,-4.387085207037760028e+02
1.077599999999999802e+01,-3.485394891859479571e+01,-1.790923034566569783e+01,-4.387063780983950210e+02
1.167399999999999771e+01,-3.484702638105000005e+01,-1.790206935115950060e+01,-4.387041943149829990e+02
1.257199999999999740e+01,-3.483946751688639409e+01,-1.789451473672570003e+01,-4.387019796377410330e+02
1.346999999999999709e+01,-3.483176776664869578e+01,-1.788686409635370111e+01,-4.386997443508709580e+02
1.436799999999999677e+01,-3.482442257088190019e+01,-1.787941502403289817e+01,-4.386974987385750069e+02
1.526599999999999646e+01,-3.481792737013100236e+01,-1.787246511375269975e+01,-4.386952530850530252e+02
1.616399999999999793e+01,-3.481277760494079843e+01,-1.786631195950240070e+01,-4.386930176745079848e+02
1.706199999999999761e+01,-3.480946871585639713e+01,-1.786125315527149837e+01,-4.386908027911409818e+02
1.795999999999999730e+01,-3.480849614342260168e+01,-1.785758629504930184e+01,-4.386886187191529984e+02
1.885799999999999699e+01,-3.480961436920640040e+01,-1.785634910812280296e+01,-4.386866508769030020e+02
1.975599999999999667e+01,-3.481205451838150111e+01,-1.785798149050170025e+01,-4.386850528890009855e+02
2.065399999999999636e+01,-3.481552699690229957e+01,-1.786188428625960256e+01,-4.386837873490280231e+02
2.155199999999999605e+01,-3.481974221072319864e+01,-1.786745833946989848e+01,-4.386828168505670078e+02
2.244999999999999574e+01,-3.482441056579870065e+01,-1.787410449420599790e+01,-4.386821039871990138e+02
2.334799999999999542e+01,-3.482924246808349977e+01,-1.788122359454139954e+01,-4.386816113525060246e+02
2.424599999999999511e+01,-3.483394832353179993e+01,-1.788821648454950264e+01,-4.386813015400710469e+02
