# Time,X,Y,Z
0.000000000000000000e+00,2.995671463012699931e+01,-1.912867927551269887e+01,-5.357578125000000000e+02
1.012000000000000011e+00,2.994428618957520172e+01,-1.913961357223510262e+01,-5.357595663842769227e+02
2.024000000000000021e+00,2.993539347732539824e+01,-1.914953243911739733e+01,-5.357628488378910561e+02
3.036000000000000032e+00,2.993003649337769900e+01,-1.915843587615970023e+01,-5.357676598608401264e+02
4.048000000000000043e+00,2.992821523773190151e+01,-1.916632388336179815e+01,-5.357739994531250431e+02
5.060000000000000497e+00,2.992992971038819761e+01,-1.917319646072389716e+01,-5.357818676147460337e+02
6.072000000000000952e+00,2.993803462081120159e+01,-1.917884181328949822e+01,-5.357931656214790337e+02
7.084000000000001407e+00,2.995252996900100229e+01,-1.918325994105870080e+01,-5.358078934733239294e+02
8.096000000000001862e+00,2.996913369076049705e+01,-1.918676853646600122e+01,-5.358231992566169311e+02
9.108000000000002316e+00,2.998356372189229901e+01,-1.918968529194589934e+01,-5.358362310576940217e+02
1.012000000000000277e+01,2.999153799819950095e+01,-1.919232789993289856e+01,-5.358441369628909570e+02
1.113200000000000323e+01,2.999410793545009923e+01,-1.919516593656970116e+01,-5.358447786828579638e+02
1.214400000000000368e+01,2.999563184813089833e+01,-1.919792248214969987e+01,-5.358400090958999726e+02
1.315600000000000414e+01,2.999678802012219947e+01,-1.919979548533279967e+01,-5.358329630398269501e+02
1.416800000000000459e+01,2.999825473530419728e+01,-1.919998289477929987e+01,-5.358267753524499994e+02
1.518000000000000504e+01,3.000071027755739550e+01,-1.919768265914919780e+01,-5.358245808715820431e+02
1.619200000000000372e+01,3.000477185310949935e+01,-1.919319383762639930e+01,-5.358276486601090483e+02
1.720400000000000418e+01,3.001003369900670137e+01,-1.918771647488469867e+01,-5.358335599646479750e+02
1.821600000000000463e+01,3.001563964535739970e+01,-1.918179999781889933e+01,-5.358399178986060178e+02
1.922800000000000509e+01,3.002073352226939562e+01,-1.917599383332400009e+01,-5.358443255753869607e+02
2.024000000000000554e+01,3.002445915985110148e+01,-1.917084740829469780e+01,-5.358443861083979982e+02
2.125200000000000600e+01,3.002256456907039706e+01,-1.916635234148609968e+01,-5.358405284443069831e+02
2.226400000000000645e+01,3.001395763601689737e+01,-1.916202447715770063e+01,-5.358349577566690414e+02
2.327600000000000691e+01,3.000252200348070275e+01,-1.915769958046060140e+01,-5.358279414992209695e+02
2.428800000000000736e+01,2.999214131425179986e+01,-1.915321341654579967e+01,-5.358197471257000188e+02
2.530000000000000782e+01,2.998669921112060166e+01,-1.914840175056460225e+01,-5.358106420898440092e+02
2.631200000000000827e+01,2.999040836271669974e+01,-1.914314653889189799e+01,-5.358000733459069806e+02
2.732400000000000873e+01,3.000134490370689733e+01,-1.913752005643680221e+01,-5.357880726353280352e+02
2.833600000000000918e+01,3.001418767593630221e+01,-1.913164354615100038e+01,-5.357757845926149685e+02
2.934800000000000963e+01,3.002361552125029931e+01,-1.912563825098630232e+01,-5.357643538522789868e+02
3.036000000000001009e+01,3.002430728149410299e+01,-1.911962541389469905e+01,-5.357549250488279995e+02
3.137200000000001054e+01,3.001584315371459866e+01,-1.911289384468370045e+01,-5.357474295206649231e+02
3.238400000000000745e+01,3.000310563136789810e+01,-1.910521500175379828e+01,-5.357411809974080370e+02
3.339600000000000790e+01,2.998872700091400034e+01,-1.909743410094580085e+01,-5.357363977003900573e+02
3.440800000000000836e+01,2.997533954881249940e+01,-1.909039635810070124e+01,-5.357332978509459736e+02
3.542000000000000881e+01,2.996557556152339785e+01,-1.908494698905939657e+01,-5.357320996704099798e+02
3.643200000000000927e+01,2.995856987673479921e+01,-1.908171081223679977e+01,-5.357321502930479937e+02
3.744400000000000972e+01,2.995216235650810077e+01,-1.908019922838039761e+01,-5.357325359723149631e+02
3.845600000000001017e+01,2.994704282386310012e+01,-1.907958732683020031e+01,-5.357330836083300483e+02
3.946800000000001063e+01,2.994390110181960196e+01,-1.907905019692639925e+01,-5.357336201012099082e+02
4.048000000000001108e+01,2.994342701339719781e+01,-1.907776292800900109e+01,-5.357339723510740441e+02
4.149200000000001154e+01,2.994612514126910341e+01,-1.907513642806130250e+01,-5.357340027403939757e+02
4.250400000000001199e+01,2.995150984033939778e+01,-1.907165025649180023e+01,-5.357337309540789647e+02
4.351600000000001245e+01,2.995878559197460334e+01,-1.906808247977830106e+01,-5.357332198459080246e+02
4.452800000000001290e+01,2.996715687754119983e+01,-1.906521116439880004e+01,-5.357325322696559624e+02
4.554000000000001336e+01,2.997582817840579850e+01,-1.906381437683110391e+01,-5.357317310791020191e+02
4.655200000000001381e+01,2.998772464612539679e+01,-1.906640664679769870e+01,-5.357216669284860018e+02
4.756400000000001427e+01,3.000397544005419803e+01,-1.907338648596130071e+01,-5.356987184223489749e+02
4.857600000000001472e+01,3.002109105325439842e+01,-1.908235793371000000e+01,-5.356712403399069444e+02
4.958800000000001518e+01,3.003558197878789926e+01,-1.909092502943189729e+01,-5.356475874603798957e+02
5.060000000000001563e+01,3.004395870971680083e+01,-1.909669181251530290e+01,-5.356361145629879275e+02
5.161200000000001609e+01,3.003994649146269680e+01,-1.910036969123310158e+01,-5.356448427323290389e+02
5.262400000000001654e+01,3.002433045475680018e+01,-1.910396909045239866e+01,-5.356693317323629344e+02
5.363600000000001700e+01,3.000421092062589778e+01,-1.910704257445210175e+01,-5.356992443613489741e+02
5.464800000000001745e+01,2.998668821009660235e+01,-1.910914270751139910e+01,-5.357242434175479957e+02
