# Time,X,Y,Z
0.000000000000000000e+00,-7.233798004150400196e+00,-9.278508682861330570e+00,-5.036913549545309934e+02
9.529999999999999583e-01,-7.239779013572619881e+00,-9.275206674853038180e+00,-5.036843829235119756e+02
1.905999999999999917e+00,-7.245030128372529354e+00,-9.273943155492139212e+00,-5.036774316413020074e+02
2.858999999999999986e+00,-7.249616773569200312e+00,-9.274380736833599315e+00,-5.036705465366950421e+02
3.811999999999999833e+00,-7.253604374181679582e+00,-9.276182030932391243e+00,-5.036637730384850329e+02
4.764999999999999680e+00,-7.257058355229049518e+00,-9.279009649843500185e+00,-5.036571565754670132e+02
5.717999999999999972e+00,-7.260044141730380041e+00,-9.282526205621900672e+00,-5.036507425764349932e+02
6.671000000000000263e+00,-7.262627158704730412e+00,-9.286394310322570789e+00,-5.036445764701830399e+02
7.624000000000000554e+00,-7.264872831171170553e+00,-9.290276576000490394e+00,-5.036387036855069823e+02
8.576999999999999957e+00,-7.266846584148759725e+00,-9.293835614710641124e+00,-5.036331696512010012e+02
9.529999999999999361e+00,-7.268485192517871063e+00,-9.296601517891430078e+00,-5.036282079410489700e+02
1.048299999999999876e+01,-7.268894214956669764e+00,-9.297248153391320713e+00,-5.036252677448210306e+02
1.143599999999999817e+01,-7.269574266809160967e+00,-9.296916501719909576e+00,-5.036222955905760159e+02
1.238899999999999757e+01,-7.270905931135620115e+00,-9.295593814597198801e+00,-5.036188760027710032e+02
1.334199999999999697e+01,-7.273269790996329753e+00,-9.293267343743199405e+00,-5.036145935058650025e+02
1.429499999999999638e+01,-7.277761219044180052e+00,-9.289635162989098305e+00,-5.036083889116280261e+02
1.524799999999999578e+01,-7.287805467189710562e+00,-9.283452761702720935e+00,-5.035971048300140183e+02
1.620099999999999696e+01,-7.298680509672029970e+00,-9.276771721668680470e+00,-5.035849210034979819e+02
1.715399999999999636e+01,-7.309598972700739772e+00,-9.270051807497099006e+00,-5.035724737746469941e+02
1.810699999999999577e+01,-7.319773482485410376e+00,-9.263752783798089752e+00,-5.035603994860279613e+02
1.905999999999999517e+01,-7.327597948656450200e+00,-9.259103287413299910e+00,-5.035500372833560050e+02
2.001299999999999457e+01,-7.330109980817840487e+00,-9.258605682200519382e+00,-5.035438905880729408e+02
2.096599999999999397e+01,-7.330720794648450500e+00,-9.258776757956178827e+00,-5.035389915873470272e+02
