# Time,X,Y,Z
0.000000000000000000e+00,-1.293997201538089925e+01,-1.350698624267580250e+00,-5.096255324670430014e+02
9.529999999999999583e-01,-1.294208800598160103e+01,-1.353146409740509926e+00,-5.096239190692479610e+02
1.905999999999999917e+00,-1.294335513416819872e+01,-1.353542043136550133e+00,-5.096230271078659939e+02
2.858999999999999986e+00,-1.294384969565010124e+01,-1.352233630367190020e+00,-5.096227948790000255e+02
3.811999999999999833e+00,-1.294364798613690226e+01,-1.349569277343889873e+00,-5.096231606787560509e+02
4.764999999999999680e+00,-1.294282630133800005e+01,-1.345897089978119965e+00,-5.096240628032350060e+02
5.717999999999999972e+00,-1.294146093696300071e+01,-1.341565174181379883e+00,-5.096254395485429995e+02
6.671000000000000263e+00,-1.293962818872130072e+01,-1.336921635865120139e+00,-5.096272292107819908e+02
7.624000000000000554e+00,-1.293740435232249908e+01,-1.332314580940840099e+00,-5.096293700860559852e+02
8.576999999999999957e+00,-1.293486572347599939e+01,-1.328092115319989830e+00,-5.096318004704700684e+02
9.529999999999999361e+00,-1.293206999940309920e+01,-1.324902794862610200e+00,-5.096344751165000275e+02
1.048299999999999876e+01,-1.292895471138600172e+01,-1.325336400425489947e+00,-5.096374551022419723e+02
1.143599999999999817e+01,-1.292580363544159816e+01,-1.326389289810790073e+00,-5.096404951404010149e+02
1.238899999999999757e+01,-1.292273862854490041e+01,-1.327673547825040101e+00,-5.096434932134150131e+02
1.334199999999999697e+01,-1.291988154767080133e+01,-1.328801259274760005e+00,-5.096463473037219956e+02
1.429499999999999638e+01,-1.291750173701350057e+01,-1.328988512276519929e+00,-5.096487556396140235e+02
1.524799999999999578e+01,-1.291634928001889904e+01,-1.326160631226150022e+00,-5.096497653444249636e+02
1.620099999999999696e+01,-1.291549317895450066e+01,-1.322756569458070075e+00,-5.096507003688559507e+02
1.715399999999999636e+01,-1.291481429860639984e+01,-1.319035465193800105e+00,-5.096517850910090033e+02
1.810699999999999577e+01,-1.291419350376090058e+01,-1.315256456654870121e+00,-5.096532438889859691e+02
1.905999999999999517e+01,-1.291325812338269863e+01,-1.311963373110719866e+00,-5.096559924826709675e+02
2.001299999999999457e+01,-1.291121547461519903e+01,-1.310171667937459983e+00,-5.096620918805990073e+02
2.096599999999999397e+01,-1.290924661923249950e+01,-1.308680510344790049e+00,-5.096682210822839920e+02
2.191899999999999338e+01,-1.290754334995730090e+01,-1.307399902879800013e+00,-5.096737566271830246e+02
2.287199999999999278e+01,-1.290629745951209983e+01,-1.306239848089590039e+00,-5.096780750547530374e+02
2.382499999999999218e+01,-1.290614452714819826e+01,-1.304776589352199867e+00,-5.096792824277359841e+02
2.477799999999999159e+01,-1.290802773210839938e+01,-1.302355032880549990e+00,-5.096746042083840393e+02
2.573099999999999099e+01,-1.291039894791859943e+01,-1.300193724739239887e+00,-5.096683979950460071e+02
2.668399999999999039e+01,-1.291301417038279986e+01,-1.298530417886800015e+00,-5.096612879311589950e+02
2.763699999999998980e+01,-1.291562939530509979e+01,-1.297602865281739959e+00,-5.096538981601599971e+02
2.858999999999998920e+01,-1.291760016070750083e+01,-1.298335359359010122e+00,-5.096477981034099685e+02
2.954299999999998860e+01,-1.291826225170009934e+01,-1.301686056678629910e+00,-5.096446038089379726e+02
3.049599999999998801e+01,-1.291861883137979916e+01,-1.305754583244610023e+00,-5.096419954900299558e+02
3.144899999999998741e+01,-1.291875397156349869e+01,-1.310216242879600035e+00,-5.096398228688699987e+02
3.240199999999998681e+01,-1.291875174406790094e+01,-1.314746339406300146e+00,-5.096379356676380326e+02
3.335499999999998977e+01,-1.291872050973240071e+01,-1.318505615730269920e+00,-5.096359674508689750e+02
3.430799999999999272e+01,-1.291875862686420007e+01,-1.320866717611969943e+00,-5.096336407996240041e+02
3.526099999999999568e+01,-1.291888853527009928e+01,-1.322810617804090150e+00,-5.096313539237580130e+02
3.621399999999999864e+01,-1.291917722788030076e+01,-1.324374434907610087e+00,-5.096291085372339467e+02
3.716700000000000159e+01,-1.291969169762480085e+01,-1.325595287523499977e+00,-5.096269063540149773e+02
3.812000000000000455e+01,-1.292053422881449976e+01,-1.326018633910549971e+00,-5.096245071050159936e+02
3.907300000000000750e+01,-1.292178032643759877e+01,-1.325563007448270048e+00,-5.096218541399369997e+02
4.002600000000001046e+01,-1.292342273450550039e+01,-1.325299922128689856e+00,-5.096194582759230229e+02
4.097900000000001342e+01,-1.292550669917689987e+01,-1.325569460715199988e+00,-5.096174703382720281e+02
4.193200000000001637e+01,-1.292807746661050139e+01,-1.326711705971209909e+00,-5.096160411522849927e+02
4.288500000000001933e+01,-1.293174135763200105e+01,-1.330417007537389784e+00,-5.096161949114330127e+02
4.383800000000002228e+01,-1.293652694264119951e+01,-1.336985316786899913e+00,-5.096180564827440094e+02
4.479100000000002524e+01,-1.294148867204060060e+01,-1.344372294592379946e+00,-5.096202344211309878e+02
4.574400000000002819e+01,-1.294636393209359859e+01,-1.352177136542229929e+00,-5.096224003377639633e+02
4.669700000000003115e+01,-1.295089010906349891e+01,-1.359999038224840140e+00,-5.096242258438160206e+02
4.765000000000003411e+01,-1.295408305413530137e+01,-1.366527188370540102e+00,-5.096236925457530447e+02
4.860300000000003706e+01,-1.295585865931119862e+01,-1.371585915695139768e+00,-5.096208901575340064e+02
4.955600000000004002e+01,-1.295703285741600119e+01,-1.376134688896540004e+00,-5.096180164992489381e+02
5.050900000000004297e+01,-1.295770004619459925e+01,-1.380222969815709799e+00,-5.096155793867389434e+02
5.146200000000004593e+01,-1.295795462339160053e+01,-1.383900220293610150e+00,-5.096140866358429662e+02
5.241500000000004889e+01,-1.295825215878710068e+01,-1.387325178870800091e+00,-5.096164308558019798e+02
5.336800000000005184e+01,-1.295853305678899936e+01,-1.390500714955499983e+00,-5.096221030550819933e+02
5.432100000000005480e+01,-1.295843217732070052e+01,-1.393337252004430038e+00,-5.096285767541729683e+02
5.527400000000005775e+01,-1.295788110578980046e+01,-1.395834991137689940e+00,-5.096352847306429794e+02
5.622700000000006071e+01,-1.295681142760379956e+01,-1.397994133475340073e+00,-5.096416597620610105e+02
5.718000000000006366e+01,-1.295496459822400048e+01,-1.399561580552070250e+00,-5.096447662141619617e+02
5.813300000000006662e+01,-1.295238178159399922e+01,-1.400683518894310087e+00,-5.096454018634190106e+02
5.908600000000006958e+01,-1.294920111967219789e+01,-1.401635333464820166e+00,-5.096455725217400641e+02
6.003900000000007253e+01,-1.294543295107919967e+01,-1.402522143923490061e+00,-5.096456919800799596e+02
6.099200000000007549e+01,-1.294108761443569833e+01,-1.403449069930160054e+00,-5.096461740293890443e+02
6.194500000000007844e+01,-1.293521391857069958e+01,-1.405248368204570220e+00,-5.096495694907189886e+02
6.289800000000008140e+01,-1.292849911859340040e+01,-1.407513254287889870e+00,-5.096547876873599421e+02
6.385100000000008436e+01,-1.292184634077440109e+01,-1.409673695598310017e+00,-5.096602581610559923e+02
6.480400000000008731e+01,-1.291563451424769937e+01,-1.411556072825699948e+00,-5.096655754986550164e+02
6.575700000000009027e+01,-1.291024256814739957e+01,-1.412986766659919846e+00,-5.096703342870059714e+02
6.671000000000009322e+01,-1.290825641807430024e+01,-1.412622966249860168e+00,-5.096730273621610081e+02
6.766300000000009618e+01,-1.290825815462119763e+01,-1.411242960443169991e+00,-5.096741463110230370e+02
6.861600000000009913e+01,-1.290887730045890081e+01,-1.409599910075789886e+00,-5.096741590433989586e+02
6.956900000000010209e+01,-1.290970498558159996e+01,-1.407937546874590273e+00,-5.096730534239150074e+02
7.052200000000010505e+01,-1.291033233998340179e+01,-1.406499602566439799e+00,-5.096708173171929843e+02
7.147500000000010800e+01,-1.290772882809319988e+01,-1.406673930383889992e+00,-5.096664823145469541e+02
7.242800000000011096e+01,-1.290387216432519857e+01,-1.407662732335420053e+00,-5.096609068055339549e+02
7.338100000000011391e+01,-1.290012169758890082e+01,-1.408938071459189922e+00,-5.096547236276830404e+02
7.433400000000011687e+01,-1.289694463660439894e+01,-1.410361349824120092e+00,-5.096482402024900011e+02
7.528700000000011983e+01,-1.289480819009139978e+01,-1.411793969499149926e+00,-5.096417639514530151e+02
7.624000000000012278e+01,-1.289709956264719892e+01,-1.412358318649280076e+00,-5.096355823287950102e+02
7.719300000000012574e+01,-1.290138011589550082e+01,-1.412651232383080213e+00,-5.096300226279000185e+02
7.814600000000012869e+01,-1.290645094770980172e+01,-1.412955784262999837e+00,-5.096254036611789502e+02
7.909900000000013165e+01,-1.291186151010700023e+01,-1.413365648929760132e+00,-5.096220391254199740e+02
8.005200000000013461e+01,-1.291716125510419921e+01,-1.413974501024090058e+00,-5.096202427174130207e+02
8.100500000000013756e+01,-1.291947334941800030e+01,-1.415548923934299985e+00,-5.096244265144860037e+02
8.195800000000014052e+01,-1.292094494158099849e+01,-1.417462144161929727e+00,-5.096305162908550415e+02
8.291100000000014347e+01,-1.292228647070980152e+01,-1.419485846867839962e+00,-5.096368646541470184e+02
8.386400000000014643e+01,-1.292376760412680170e+01,-1.421513961356789979e+00,-5.096425687437480292e+02
8.481700000000014938e+01,-1.292565800915450147e+01,-1.423440416933570152e+00,-5.096467256990419514e+02
8.577000000000015234e+01,-1.293075976851799958e+01,-1.427007454439120027e+00,-5.096419582790180129e+02
8.672300000000015530e+01,-1.293645969393089956e+01,-1.430004918941929937e+00,-5.096347339410449990e+02
8.767600000000015825e+01,-1.294202399349280164e+01,-1.431594353909390049e+00,-5.096267152692989839e+02
