# Time,X,Y,Z
0.000000000000000000e+00,-7.627330413818370403e+00,-1.190204933227539996e+01,-5.050663334756490599e+02
9.529999999999999583e-01,-7.624904445271919684e+00,-1.189883624220910008e+01,-5.050611446988909847e+02
1.905999999999999917e+00,-7.622016540819259944e+00,-1.189938843361819920e+01,-5.050576423652279914e+02
2.858999999999999986e+00,-7.618858809931230880e+00,-1.190306746091959944e+01,-5.050555132416509991e+02
3.811999999999999833e+00,-7.615623362078680181e+00,-1.190923487852990093e+01,-5.050544440951540537e+02
4.764999999999999680e+00,-7.612502306732451096e+00,-1.191725224086590096e+01,-5.050541216927269943e+02
5.717999999999999972e+00,-7.609687753363380658e+00,-1.192648110234419789e+01,-5.050542328013639803e+02
6.671000000000000263e+00,-7.607371811442320109e+00,-1.193628301738159969e+01,-5.050544641880560448e+02
7.624000000000000554e+00,-7.605746590440120691e+00,-1.194601954039479885e+01,-5.050545026197959828e+02
8.576999999999999957e+00,-7.605004199827610556e+00,-1.195505222580050031e+01,-5.050540348635749979e+02
9.529999999999999361e+00,-7.605584846867899707e+00,-1.196230187282680113e+01,-5.050525571025460181e+02
1.048299999999999876e+01,-7.609531713423449695e+00,-1.196384153519930038e+01,-5.050483341463289548e+02
1.143599999999999817e+01,-7.614269189050190789e+00,-1.196394972730560013e+01,-5.050431788698700188e+02
1.238899999999999757e+01,-7.619381610736219557e+00,-1.196306773455430061e+01,-5.050372449190190309e+02
1.334199999999999697e+01,-7.624453315469620129e+00,-1.196163684235400027e+01,-5.050306859396240498e+02
1.429499999999999638e+01,-7.628689912684329499e+00,-1.196031671772890093e+01,-5.050236922910549993e+02
1.524799999999999578e+01,-7.630062537387740207e+00,-1.196047884947740059e+01,-5.050165740015540337e+02
1.620099999999999696e+01,-7.630859117356370902e+00,-1.196100558039219841e+01,-5.050092226332340033e+02
1.715399999999999636e+01,-7.631282825450989904e+00,-1.196198136317680039e+01,-5.050017318425330473e+02
1.810699999999999577e+01,-7.631536834532400171e+00,-1.196349065053499849e+01,-5.049941952858900436e+02
1.905999999999999517e+01,-7.631971943384160184e+00,-1.196603549869119831e+01,-5.049867702303849910e+02
2.001299999999999457e+01,-7.633183510442700381e+00,-1.197080977307340177e+01,-5.049797193215429729e+02
2.096599999999999397e+01,-7.634617644818280091e+00,-1.197575634798420019e+01,-5.049728100041049856e+02
2.191899999999999338e+01,-7.636296475828269870e+00,-1.198044754099750087e+01,-5.049660579245349936e+02
2.287199999999999278e+01,-7.638242132790070471e+00,-1.198445566968709919e+01,-5.049594787292970182e+02
2.382499999999999218e+01,-7.640643251918209700e+00,-1.198656444671259891e+01,-5.049528945207400739e+02
