# Time,X,Y,Z
0.000000000000000000e+00,-1.307644662475589925e+01,-1.180366951049799873e+01,-5.034060573001120247e+02
9.529999999999999583e-01,-1.307651440634619888e+01,-1.179730552482059913e+01,-5.034063821863990142e+02
1.905999999999999917e+00,-1.307584305154030169e+01,-1.179258123433180039e+01,-5.034059631622830011e+02
2.858999999999999986e+00,-1.307459642554930035e+01,-1.178930038728229945e+01,-5.034049128615779978e+02
3.811999999999999833e+00,-1.307293839358409926e+01,-1.178726673192280039e+01,-5.034033439180980167e+02
4.764999999999999680e+00,-1.307103282085580176e+01,-1.178628401650409963e+01,-5.034013689656569568e+02
5.717999999999999972e+00,-1.306904357257550053e+01,-1.178615598927670050e+01,-5.033991006380690010e+02
6.671000000000000263e+00,-1.306713451395419767e+01,-1.178668639849130173e+01,-5.033966515691480481e+02
7.624000000000000554e+00,-1.306546951020280112e+01,-1.178767899239869799e+01,-5.033941343927079970e+02
8.576999999999999957e+00,-1.306421242653249948e+01,-1.178893751924940148e+01,-5.033916617425639970e+02
9.529999999999999361e+00,-1.306351020438080113e+01,-1.179012516691069834e+01,-5.033894742203659689e+02
1.048299999999999876e+01,-1.306340043967759890e+01,-1.178999695424759864e+01,-5.033886392355599924e+02
1.143599999999999817e+01,-1.306423579522259892e+01,-1.178992468769100022e+01,-5.033878418432499871e+02
1.238899999999999757e+01,-1.306622159489399948e+01,-1.179005645041080008e+01,-5.033868811906680207e+02
1.334199999999999697e+01,-1.306956316257030082e+01,-1.179054032557700005e+01,-5.033855564250450243e+02
1.429499999999999638e+01,-1.307499071473359997e+01,-1.179177735900949919e+01,-5.033833687266319998e+02
1.524799999999999578e+01,-1.308494537189100093e+01,-1.179499313627839996e+01,-5.033788480429129777e+02
1.620099999999999696e+01,-1.309588545088650058e+01,-1.179852993718980159e+01,-5.033739205931159972e+02
1.715399999999999636e+01,-1.310715860794480037e+01,-1.180212250724980194e+01,-5.033688723986150535e+02
1.810699999999999577e+01,-1.311811249929059997e+01,-1.180550559196429994e+01,-5.033639894807899964e+02
1.905999999999999517e+01,-1.312738817822549997e+01,-1.180805810393749944e+01,-5.033598701560620157e+02
2.001299999999999457e+01,-1.313245612744130142e+01,-1.180856947683970049e+01,-5.033576300941720092e+02
2.096599999999999397e+01,-1.313628764493330081e+01,-1.180859925894180051e+01,-5.033559537871400380e+02
2.191899999999999338e+01,-1.313909694135480244e+01,-1.180831857743930158e+01,-5.033547442680539916e+02
2.287199999999999278e+01,-1.314109822735949962e+01,-1.180789855952749967e+01,-5.033539045699999974e+02
2.382499999999999218e+01,-1.314262322894569834e+01,-1.180759007480489942e+01,-5.033532030038959988e+02
2.477799999999999159e+01,-1.314408512505599980e+01,-1.180769926440659923e+01,-5.033523145011769770e+02
2.573099999999999099e+01,-1.314523739310459938e+01,-1.180808461571110080e+01,-5.033516702896790207e+02
