# Time,X,Y,Z
0.000000000000000000e+00,-3.557743453979490056e+01,-1.459349822998049895e+01,-5.335875244140630684e+02
6.069999999999999840e-01,-3.557459570007320337e+01,-1.459280424682619781e+01,-5.335855395776370642e+02
1.213999999999999968e+00,-3.557351861267089532e+01,-1.459401178405760113e+01,-5.335851260107419876e+02
1.820999999999999952e+00,-3.557420327758789824e+01,-1.459712084167479951e+01,-5.335862837133789753e+02
2.427999999999999936e+00,-3.557664969482420503e+01,-1.460213141967769879e+01,-5.335890126855470044e+02
3.035000000000000142e+00,-3.558085786437989384e+01,-1.460904351806640200e+01,-5.335933129272459610e+02
3.642000000000000348e+00,-3.558792621576380100e+01,-1.462055868250819834e+01,-5.336004643690239391e+02
4.249000000000000554e+00,-3.559785474897600466e+01,-1.463667691300319973e+01,-5.336104670108809387e+02
4.856000000000000760e+00,-3.560899581975299810e+01,-1.465334589105019880e+01,-5.336214009569949894e+02
5.463000000000000966e+00,-3.561970178383160146e+01,-1.466651329814810012e+01,-5.336313463115460536e+02
6.070000000000001172e+00,-3.562832499694820143e+01,-1.467212681579590061e+01,-5.336383831787110239e+02
6.677000000000001378e+00,-3.562853584532629725e+01,-1.467258053905499970e+01,-5.336407996318370124e+02
7.284000000000001585e+00,-3.562002345382880009e+01,-1.467298782972669891e+01,-5.336397328985450486e+02
7.891000000000001791e+00,-3.561016828615260010e+01,-1.467337526941950010e+01,-5.336375368144209688e+02
8.498000000000001108e+00,-3.560635080599439561e+01,-1.467376943974180037e+01,-5.336365652150550432e+02
9.105000000000000426e+00,-3.561595147705079256e+01,-1.467419692230219930e+01,-5.336391719360350407e+02
9.711999999999999744e+00,-3.563871670461320207e+01,-1.467465108977689958e+01,-5.336454804029409615e+02
1.031899999999999906e+01,-3.566803487616339652e+01,-1.467510988130110050e+01,-5.336537589311700458e+02
1.092599999999999838e+01,-3.570174942868329282e+01,-1.467557672817180148e+01,-5.336635786910329671e+02
1.153299999999999770e+01,-3.573770379915499973e+01,-1.467605506168600016e+01,-5.336745108528440369e+02
1.213999999999999702e+01,-3.577374142456049810e+01,-1.467654831314090025e+01,-5.336861265869140425e+02
1.274699999999999633e+01,-3.581157734814109972e+01,-1.467982291864949929e+01,-5.337015716180110303e+02
1.335399999999999565e+01,-3.585256914671949602e+01,-1.468694584885160026e+01,-5.337216471761220191e+02
1.396099999999999497e+01,-3.589402405765010684e+01,-1.469537133683409991e+01,-5.337424076893869369e+02
1.456799999999999429e+01,-3.593324931828720281e+01,-1.470255361568380081e+01,-5.337599075859479854e+02
1.517499999999999361e+01,-3.596755216598510430e+01,-1.470594691848750202e+01,-5.337702012939449787e+02
1.578199999999999292e+01,-3.599269112004589743e+01,-1.470529649636830172e+01,-5.337721379142129763e+02
1.638899999999999224e+01,-3.600749925869179435e+01,-1.470247504897439939e+01,-5.337691137354120201e+02
1.699599999999999156e+01,-3.601389565765779821e+01,-1.469812798218049998e+01,-5.337640039674240597e+02
1.760299999999999088e+01,-3.601379939267879138e+01,-1.469290070186129959e+01,-5.337596838201319542e+02
1.820999999999999019e+01,-3.600912953948970596e+01,-1.468743861389159910e+01,-5.337590285034179942e+02
1.881699999999998951e+01,-3.599979164850299895e+01,-1.468028307332160054e+01,-5.337612783584979752e+02
1.942399999999998883e+01,-3.598618898551039536e+01,-1.467076856065330048e+01,-5.337637562989320941e+02
2.003099999999998815e+01,-3.597098719931609878e+01,-1.466073016993930089e+01,-5.337664613931259510e+02
2.063799999999998747e+01,-3.595685193872429863e+01,-1.465200299523230143e+01,-5.337693927094829860e+02
2.124499999999998678e+01,-3.594644885253909905e+01,-1.464642213058469977e+01,-5.337725493164060708e+02
2.185199999999998610e+01,-3.594388732091960037e+01,-1.464861624254269756e+01,-5.337770505259020410e+02
2.245899999999998542e+01,-3.594802330285150305e+01,-1.465871093327810115e+01,-5.337831668164460552e+02
2.306599999999998474e+01,-3.595364231537899968e+01,-1.467178670028249954e+01,-5.337896240061489834e+02
2.367299999999998406e+01,-3.595552987554599866e+01,-1.468292404104730053e+01,-5.337951479131199903e+02
2.427999999999998337e+01,-3.594847150039670680e+01,-1.468720345306400077e+01,-5.337984643554689228e+02
2.488699999999998269e+01,-3.592571076814979847e+01,-1.468543258828680109e+01,-5.337940561963720256e+02
2.549399999999998201e+01,-3.588932257026789330e+01,-1.468230582001340068e+01,-5.337807833833619497e+02
2.610099999999998133e+01,-3.584733939366079625e+01,-1.467873372775049923e+01,-5.337639373610819575e+02
2.670799999999998064e+01,-3.580779372523829807e+01,-1.467562689100449980e+01,-5.337488095741750840e+02
2.731499999999997996e+01,-3.577871805191040266e+01,-1.467389588928219979e+01,-5.337406914672850462e+02
2.792199999999997928e+01,-3.575850313240010081e+01,-1.467339095780010005e+01,-5.337380778736569482e+02
2.852899999999997860e+01,-3.574059337392600355e+01,-1.467342100015130057e+01,-5.337359075019439842e+02
2.913599999999997792e+01,-3.572560173614159851e+01,-1.467408459840789980e+01,-5.337341376099069521e+02
2.974299999999997723e+01,-3.571414117870010330e+01,-1.467548033464149881e+01,-5.337327254553050579e+02
3.034999999999997655e+01,-3.570682466125489896e+01,-1.467770679092409836e+01,-5.337316282958979627e+02
3.095699999999997587e+01,-3.570580356626579999e+01,-1.468400746108089905e+01,-5.337312249251190224e+02
3.156399999999997519e+01,-3.571057933377820603e+01,-1.469524213989470063e+01,-5.337315990513860697e+02
3.217099999999997806e+01,-3.571779000982320440e+01,-1.470793386087310139e+01,-5.337322653049369592e+02
3.277799999999997738e+01,-3.572407364043240108e+01,-1.471860565752380090e+01,-5.337327383160099998e+02
