# Time,X,Y,Z
0.000000000000000000e+00,3.564315795898439632e+01,-3.056439208984380329e+01,-5.787368774414060226e+02
7.970000000000000417e-01,3.563689740783689786e+01,-3.056460191802980120e+01,-5.787434620800779612e+02
1.594000000000000083e+00,3.563061010864259970e+01,-3.056343063049319753e+01,-5.787488299365229523e+02
2.391000000000000014e+00,3.562429606140140237e+01,-3.056087822723389635e+01,-5.787529810107420190e+02
3.188000000000000167e+00,3.561795526611329876e+01,-3.055694470825200071e+01,-5.787559153027340244e+02
3.985000000000000320e+00,3.561158772277829598e+01,-3.055163007354739690e+01,-5.787576328124999918e+02
4.782000000000000028e+00,3.560555811283079919e+01,-3.054516078764569897e+01,-5.787565958219139475e+02
5.578999999999999737e+00,3.559986643627070180e+01,-3.053753685054689981e+01,-5.787528043309770283e+02
6.375999999999999446e+00,3.559396567094660213e+01,-3.052841856546269739e+01,-5.787485649168760347e+02
7.172999999999999154e+00,3.558730879470699904e+01,-3.051746623560470084e+01,-5.787461841567979945e+02
7.969999999999998863e+00,3.557934878540039847e+01,-3.050434016418460459e+01,-5.787479686279300495e+02
8.766999999999999460e+00,3.556668751815820428e+01,-3.047833650451350351e+01,-5.787655440779000173e+02
9.564000000000000057e+00,3.554800166227170166e+01,-3.043538624928280001e+01,-5.788019366133889889e+02
1.036100000000000065e+01,3.552585638682940328e+01,-3.038510196077430336e+01,-5.788465533501620257e+02
1.115800000000000125e+01,3.550281686091979338e+01,-3.033709620126960260e+01,-5.788888014039860082e+02
1.195500000000000185e+01,3.548144825363159782e+01,-3.030098153305049991e+01,-5.789180878906249745e+02
1.275200000000000244e+01,3.546149396586550040e+01,-3.027954491937969550e+01,-5.789348783274040215e+02
1.354900000000000304e+01,3.544116010643559633e+01,-3.026836955333439860e+01,-5.789466905510400920e+02
1.434600000000000364e+01,3.542070590630000027e+01,-3.026626234191810028e+01,-5.789535101563830040e+02
1.514300000000000423e+01,3.540039059641720343e+01,-3.027203019213419921e+01,-5.789553227382859859e+02
1.594000000000000483e+01,3.538047340774539862e+01,-3.028448001098630016e+01,-5.789521138916020391e+02
1.673700000000000543e+01,3.539565839352910359e+01,-3.032068413075570135e+01,-5.789356000222929879e+02
1.753400000000000603e+01,3.545940217132690009e+01,-3.038473862312010354e+01,-5.789047226883429857e+02
1.833100000000000662e+01,3.554009281856809821e+01,-3.045598600417779878e+01,-5.788703052126319335e+02
1.912800000000000722e+01,3.560611841268190148e+01,-3.051376879002669895e+01,-5.788431709180380267e+02
1.992500000000000782e+01,3.562586703109739972e+01,-3.053742949676510321e+01,-5.788341431274410525e+02
2.072200000000000841e+01,3.560571146031920620e+01,-3.052755273547249715e+01,-5.788435221774109323e+02
2.151900000000000901e+01,3.557692738377870256e+01,-3.050418766701600148e+01,-5.788609654677590015e+02
2.231600000000000961e+01,3.554525722429529822e+01,-3.047587363217510159e+01,-5.788813319162280777e+02
2.311300000000001020e+01,3.551644340468870098e+01,-3.045114997172949955e+01,-5.788994804405590457e+02
2.391000000000001080e+01,3.549622834777829894e+01,-3.043855602645869851e+01,-5.789102699584959737e+02
2.470700000000001140e+01,3.548329308490149714e+01,-3.043931089365349862e+01,-5.789130394310690235e+02
2.550400000000001199e+01,3.547167772711060252e+01,-3.044541348377980228e+01,-5.789125593441639239e+02
2.630100000000001259e+01,3.546016331679829392e+01,-3.045157285738019937e+01,-5.789118359028090026e+02
2.709800000000001319e+01,3.544753089635679544e+01,-3.045249807499739703e+01,-5.789138753120309957e+02
2.789500000000001378e+01,3.543256150817870065e+01,-3.044289819717410239e+01,-5.789216837768559571e+02
2.869200000000001438e+01,3.541471172833559677e+01,-3.042519561319119958e+01,-5.789347227097069890e+02
2.948900000000001498e+01,3.539472336968749744e+01,-3.040593538537789797e+01,-5.789496824348630071e+02
3.028600000000001558e+01,3.537330532980920594e+01,-3.038601058384849907e+01,-5.789654125251380492e+02
3.108300000000001617e+01,3.535116650627550428e+01,-3.036631427871779820e+01,-5.789807625533410373e+02
3.188000000000001677e+01,3.532901579666140179e+01,-3.034773954010010399e+01,-5.789945820922849862e+02
3.267700000000001381e+01,3.529972927065029609e+01,-3.032982780188270056e+01,-5.790071030967089882e+02
3.347400000000001086e+01,3.526043471840600319e+01,-3.031202522246710274e+01,-5.790190627477650196e+02
3.427100000000000790e+01,3.521821861822370181e+01,-3.029508195873910026e+01,-5.790300684578879782e+02
3.506800000000000495e+01,3.518016744839840015e+01,-3.027974816758469956e+01,-5.790397276395150357e+02
3.586500000000000199e+01,3.515336768722529825e+01,-3.026677400588989642e+01,-5.790476477050780204e+02
3.666199999999999903e+01,3.516558984825879719e+01,-3.026081582341739562e+01,-5.790526381793810060e+02
3.745899999999999608e+01,3.522297901790280150e+01,-3.026412241142289616e+01,-5.790537870163760772e+02
3.825599999999999312e+01,3.530018353372689432e+01,-3.027383258903210006e+01,-5.790511192722260603e+02
3.905299999999999017e+01,3.537185173330050247e+01,-3.028708517537030076e+01,-5.790446600030919626e+02
