# Time,X,Y,Z
0.000000000000000000e+00,-7.630773962402340516e+00,-2.323784962890619710e+01,-5.501765518188479973e+02
5.889999999999999680e-01,-7.634651084711199687e+00,-2.323910136851699804e+01,-5.501763085853859820e+02
1.177999999999999936e+00,-7.638148891998570278e+00,-2.324019103680669929e+01,-5.501759334413779925e+02
1.766999999999999904e+00,-7.641267384264459395e+00,-2.324111863377520137e+01,-5.501754263868230055e+02
2.355999999999999872e+00,-7.644006561508850162e+00,-2.324188415942269970e+01,-5.501747874217220442e+02
2.944999999999999840e+00,-7.646366423731750572e+00,-2.324248761374919781e+01,-5.501740165460749949e+02
3.533999999999999808e+00,-7.648346970933159739e+00,-2.324292899675449675e+01,-5.501731137598809482e+02
4.122999999999999332e+00,-7.649948203113090095e+00,-2.324320830843869601e+01,-5.501720790631400178e+02
4.711999999999999744e+00,-7.651170120271519437e+00,-2.324332554880189861e+01,-5.501709124558540225e+02
5.301000000000000156e+00,-7.652012722408469969e+00,-2.324328071784400152e+01,-5.501696139380200066e+02
5.890000000000000568e+00,-7.652476009523919487e+00,-2.324307381556489815e+01,-5.501681835096410396e+02
6.479000000000000981e+00,-7.652268153274349949e+00,-2.324253736091279876e+01,-5.501663761088259434e+02
7.068000000000001393e+00,-7.651227026802240871e+00,-2.324157830885850018e+01,-5.501640555900820573e+02
7.657000000000001805e+00,-7.649547182336600137e+00,-2.324030831343689840e+01,-5.501613853280019839e+02
8.246000000000002217e+00,-7.647423172106460498e+00,-2.323883902868269757e+01,-5.501585286971779851e+02
8.835000000000002629e+00,-7.645049548340850265e+00,-2.323728210863049881e+01,-5.501556490722019817e+02
9.424000000000003041e+00,-7.642620863268790643e+00,-2.323574920731510218e+01,-5.501529098276670311e+02
1.001300000000000345e+01,-7.640331669119309055e+00,-2.323435197877110170e+01,-5.501504743381659637e+02
1.060200000000000387e+01,-7.638376518121429370e+00,-2.323320207703330098e+01,-5.501485059782910412e+02
1.119100000000000428e+01,-7.636949962504179901e+00,-2.323241115613639707e+01,-5.501471681226349801e+02
1.178000000000000469e+01,-7.636246554496580075e+00,-2.323209087011520069e+01,-5.501466241457900423e+02
1.236900000000000510e+01,-7.636219942834990171e+00,-2.323222764810939722e+01,-5.501475926211900287e+02
1.295800000000000551e+01,-7.636610422009490584e+00,-2.323268524790269751e+01,-5.501504062794259653e+02
1.354700000000000593e+01,-7.637292512879690243e+00,-2.323339131649499834e+01,-5.501546497308289645e+02
1.413600000000000634e+01,-7.638140736305190082e+00,-2.323427350088650201e+01,-5.501599075857290018e+02
