# Time,X,Y,Z
0.000000000000000000e+00,-1.058073673095699974e+01,-1.665429729125980174e+01,-5.483353309631349930e+02
5.889999999999999680e-01,-1.058623258840459869e+01,-1.665303269889389881e+01,-5.483346044694819739e+02
1.177999999999999936e+00,-1.059134905871590071e+01,-1.665187513367700234e+01,-5.483338894630470577e+02
1.766999999999999904e+00,-1.059608614189080100e+01,-1.665082459560920114e+01,-5.483331859438289939e+02
2.355999999999999872e+00,-1.060044383792940081e+01,-1.664988108469040284e+01,-5.483324939118299426e+02
2.944999999999999840e+00,-1.060442214683159889e+01,-1.664904460092059679e+01,-5.483318133670469479e+02
3.533999999999999808e+00,-1.060802106859750005e+01,-1.664831514429980075e+01,-5.483311443094830793e+02
4.122999999999999332e+00,-1.061124060322699947e+01,-1.664769271482800050e+01,-5.483304867391359494e+02
4.711999999999999744e+00,-1.061408075072020019e+01,-1.664717731250529908e+01,-5.483298406560070362e+02
5.301000000000000156e+00,-1.061654151107699917e+01,-1.664676893733160057e+01,-5.483292060600949753e+02
5.890000000000000568e+00,-1.061862288429749945e+01,-1.664646758930690140e+01,-5.483285829514010175e+02
6.479000000000000981e+00,-1.062026404488839937e+01,-1.664627520591270127e+01,-5.483279692739599795e+02
7.068000000000001393e+00,-1.062143120090899906e+01,-1.664619286352769834e+01,-5.483273638855699801e+02
7.657000000000001805e+00,-1.062216490268809999e+01,-1.664621927049759975e+01,-5.483267681568739818e+02
8.246000000000002217e+00,-1.062250570055469900e+01,-1.664635313516790305e+01,-5.483261834585140377e+02
8.835000000000002629e+00,-1.062249414483740040e+01,-1.664659316588440063e+01,-5.483256111611340202e+02
9.424000000000003041e+00,-1.062217078586519925e+01,-1.664693807099259715e+01,-5.483250526353759824e+02
1.001300000000000345e+01,-1.062157617396680109e+01,-1.664738655883819973e+01,-5.483245092518840238e+02
1.060200000000000387e+01,-1.062075085947109976e+01,-1.664793733776679829e+01,-5.483239823813009934e+02
1.119100000000000428e+01,-1.061973539270690026e+01,-1.664858911612419945e+01,-5.483234733942690582e+02
1.178000000000000469e+01,-1.061857032400309997e+01,-1.664934060225590073e+01,-5.483229836614320902e+02
