# Time,X,Y,Z
0.000000000000000000e+00,-1.560908612670900020e+01,-1.960426302001949850e+01,-5.433053512573239914e+02
5.889999999999999680e-01,-1.560724374813269932e+01,-1.960667039722349969e+01,-5.433042423206020430e+02
1.177999999999999936e+00,-1.560579497202949995e+01,-1.960897300021360223e+01,-5.433032895424320259e+02
1.766999999999999904e+00,-1.560473979839950154e+01,-1.961117082898980257e+01,-5.433024929228130304e+02
2.355999999999999872e+00,-1.560407822724259930e+01,-1.961326388355210071e+01,-5.433018524617449430e+02
2.944999999999999840e+00,-1.560381025855880033e+01,-1.961525216390060322e+01,-5.433013681592290141e+02
3.533999999999999808e+00,-1.560393589234809930e+01,-1.961713567003510406e+01,-5.433010400152639932e+02
4.122999999999999332e+00,-1.560445512861059925e+01,-1.961891440195579861e+01,-5.433008680298510171e+02
4.711999999999999744e+00,-1.560536796734609766e+01,-1.962058835966270109e+01,-5.433008522029889491e+02
5.301000000000000156e+00,-1.560667440855480237e+01,-1.962215754315560190e+01,-5.433009925346790396e+02
5.890000000000000568e+00,-1.560837445223669917e+01,-1.962362195243460050e+01,-5.433012890249200382e+02
6.479000000000000981e+00,-1.561082578765399909e+01,-1.962502385967819762e+01,-5.433018823010060032e+02
7.068000000000001393e+00,-1.561422713106349924e+01,-1.962638674942969885e+01,-5.433028504892109822e+02
7.657000000000001805e+00,-1.561834002295709922e+01,-1.962768244023689590e+01,-5.433040998380059818e+02
8.246000000000002217e+00,-1.562292600382659913e+01,-1.962888275064770127e+01,-5.433055365958620087e+02
8.835000000000002629e+00,-1.562774661416380084e+01,-1.962995949920980010e+01,-5.433070670112499556e+02
9.424000000000003041e+00,-1.563256339446040144e+01,-1.963088450447099831e+01,-5.433085973326419662e+02
1.001300000000000345e+01,-1.563713788520819925e+01,-1.963162958497899879e+01,-5.433100338085070007e+02
1.060200000000000387e+01,-1.564123162689899971e+01,-1.963216655928169985e+01,-5.433112826873179984e+02
1.119100000000000428e+01,-1.564460616002459936e+01,-1.963246724592670134e+01,-5.433122502175459658e+02
1.178000000000000469e+01,-1.564702302507680187e+01,-1.963250346346189801e+01,-5.433128426476599770e+02
1.236900000000000510e+01,-1.564721545040730000e+01,-1.963208657174349980e+01,-5.433128699776530084e+02
1.295800000000000551e+01,-1.564453490064810026e+01,-1.963112444963530123e+01,-5.433122593426500089e+02
1.354700000000000593e+01,-1.563967027071119986e+01,-1.962973369419669822e+01,-5.433110926938250032e+02
1.413600000000000634e+01,-1.563331045550899923e+01,-1.962803090248720039e+01,-5.433094519823509927e+02
1.472500000000000675e+01,-1.562614434995340140e+01,-1.962613267156629959e+01,-5.433074191594030253e+02
1.531400000000000716e+01,-1.561886084895670024e+01,-1.962415559849330293e+01,-5.433050761761530794e+02
1.590300000000000757e+01,-1.561214884743099951e+01,-1.962221628032760279e+01,-5.433025049837750657e+02
1.649200000000000799e+01,-1.560669724028850069e+01,-1.962043131412869812e+01,-5.432997875334440323e+02
1.708100000000000662e+01,-1.560319492244119921e+01,-1.961891729695589603e+01,-5.432970057763310479e+02
1.767000000000000526e+01,-1.560233078880140134e+01,-1.961779082586879852e+01,-5.432942416636119560e+02
1.825900000000000389e+01,-1.560504273991880098e+01,-1.961699406541600155e+01,-5.432903751605449543e+02
1.884800000000000253e+01,-1.561123103612890084e+01,-1.961638665695839734e+01,-5.432845778688030123e+02
1.943700000000000117e+01,-1.562002811202300023e+01,-1.961596141277439997e+01,-5.432773691941810057e+02
2.002599999999999980e+01,-1.563056640219219950e+01,-1.961571114514190128e+01,-5.432692685424730143e+02
2.061499999999999844e+01,-1.564197834122769848e+01,-1.961562866633919811e+01,-5.432607953194730044e+02
2.120399999999999707e+01,-1.565339636372060106e+01,-1.961570678864420003e+01,-5.432524689309769883e+02
2.179299999999999571e+01,-1.566395290426199871e+01,-1.961593832433519680e+01,-5.432448087827790459e+02
2.238199999999999434e+01,-1.567278039744309837e+01,-1.961631608569030050e+01,-5.432383342806730298e+02
2.297099999999999298e+01,-1.567901127785500037e+01,-1.961683288498749889e+01,-5.432335648304540427e+02
2.355999999999999162e+01,-1.568177798008899870e+01,-1.961748153450499998e+01,-5.432310198379160511e+02
2.414899999999999025e+01,-1.568192534460099985e+01,-1.961899995002799812e+01,-5.432316927647360671e+02
2.473799999999998889e+01,-1.568094057787650186e+01,-1.962189618990039719e+01,-5.432357019172609398e+02
2.532699999999998752e+01,-1.567891966355059807e+01,-1.962581828023839847e+01,-5.432422539682989964e+02
2.591599999999998616e+01,-1.567595858525860031e+01,-1.963041424715850169e+01,-5.432505555906550399e+02
2.650499999999998479e+01,-1.567215332663580263e+01,-1.963533211677680157e+01,-5.432598134571339870e+02
2.709399999999998343e+01,-1.566759987131730014e+01,-1.964021991520949939e+01,-5.432692342405430281e+02
2.768299999999998207e+01,-1.566239420293839935e+01,-1.964472566857310198e+01,-5.432780246136859432e+02
2.827199999999998070e+01,-1.565663230513430193e+01,-1.964849740298370051e+01,-5.432853912493700363e+02
2.886099999999997934e+01,-1.565041016154030018e+01,-1.965118314455760284e+01,-5.432905408203999968e+02
2.944999999999997797e+01,-1.564382375579159934e+01,-1.965243091941099962e+01,-5.432926799995819920e+02
3.003899999999997661e+01,-1.563557329069269919e+01,-1.965228900490100017e+01,-5.432929941262830198e+02
3.062799999999997524e+01,-1.562475055505350063e+01,-1.965118359783850011e+01,-5.432931887903849884e+02
3.121699999999997388e+01,-1.561203891151670042e+01,-1.964932960352100011e+01,-5.432932510404599498e+02
3.180599999999997252e+01,-1.559812172272489939e+01,-1.964694192724589783e+01,-5.432931679250859816e+02
3.239499999999997470e+01,-1.558368235132100033e+01,-1.964423547431060157e+01,-5.432929264928360453e+02
3.298399999999997334e+01,-1.556940415994769822e+01,-1.964142515001239886e+01,-5.432925137922850354e+02
3.357299999999997198e+01,-1.555597051124769870e+01,-1.963872585964889694e+01,-5.432919168720089829e+02
3.416199999999997061e+01,-1.554406476786379976e+01,-1.963635250851730163e+01,-5.432911227805819863e+02
3.475099999999996925e+01,-1.553437029243869993e+01,-1.963452000191519886e+01,-5.432901185665789399e+02
3.533999999999996788e+01,-1.552757044761519900e+01,-1.963344324513990102e+01,-5.432888912785759885e+02
