# Time,X,Y,Z
0.000000000000000000e+00,3.436430399999999707e+01,-7.572826400000001179e+00,-2.652096300000000042e+02
7.389999999999999902e-01,3.436388400000000587e+01,-7.571824999999999584e+00,-2.652067299999999932e+02
1.477999999999999980e+00,3.436365999999999588e+01,-7.570949000000000595e+00,-2.652042000000000144e+02
2.217000000000000082e+00,3.436362499999999898e+01,-7.570199000000000567e+00,-2.652020600000000172e+02
2.955999999999999961e+00,3.436378500000000003e+01,-7.569574400000000480e+00,-2.652003000000000270e+02
3.694999999999999840e+00,3.436413199999999790e+01,-7.569075599999999682e+00,-2.651988999999999805e+02
4.434000000000000163e+00,3.436467400000000083e+01,-7.568702000000000041e+00,-2.651979000000000042e+02
5.173000000000000043e+00,3.436541400000000124e+01,-7.568461400000000339e+00,-2.651972999999999843e+02
5.911999999999999922e+00,3.436641699999999844e+01,-7.568419500000000966e+00,-2.651974200000000224e+02
6.650999999999999801e+00,3.436765700000000123e+01,-7.568552000000000390e+00,-2.651981499999999983e+02
7.389999999999999680e+00,3.436908300000000338e+01,-7.568804300000000929e+00,-2.651992500000000064e+02
8.128999999999999559e+00,3.437064399999999864e+01,-7.569121000000000876e+00,-2.652004400000000146e+02
8.868000000000000327e+00,3.437228799999999751e+01,-7.569448500000000024e+00,-2.652014800000000037e+02
9.607000000000001094e+00,3.437396199999999880e+01,-7.569730800000000315e+00,-2.652021200000000363e+02
1.034600000000000186e+01,3.437637999999999749e+01,-7.570088000000000150e+00,-2.652017000000000166e+02
1.108500000000000263e+01,3.438147000000000020e+01,-7.570956699999999984e+00,-2.651988799999999742e+02
1.182400000000000340e+01,3.438831700000000069e+01,-7.572170699999999144e+00,-2.651938200000000165e+02
1.256300000000000416e+01,3.439579000000000519e+01,-7.573518799999999551e+00,-2.651867399999999861e+02
1.330200000000000493e+01,3.440277000000000385e+01,-7.574787599999998733e+00,-2.651779000000000224e+02
1.404100000000000570e+01,3.440812999999999988e+01,-7.575765600000000433e+00,-2.651675000000000182e+02
1.478000000000000647e+01,3.441074000000000410e+01,-7.576240499999999933e+00,-2.651558499999999867e+02
1.551900000000000723e+01,3.440709700000000026e+01,-7.561746000000000301e+00,-2.651351999999999975e+02
1.625800000000000622e+01,3.439612999999999943e+01,-7.523450399999999760e+00,-2.651009500000000116e+02
1.699700000000000699e+01,3.438034000000000390e+01,-7.469592999999999705e+00,-2.650579999999999927e+02
1.773600000000000776e+01,3.436223199999999878e+01,-7.408413999999999611e+00,-2.650113200000000120e+02
1.847500000000000853e+01,3.434430700000000058e+01,-7.348151700000000730e+00,-2.649658200000000079e+02
1.921400000000000929e+01,3.432907500000000312e+01,-7.297047000000000061e+00,-2.649263599999999883e+02
1.995300000000001006e+01,3.431878999999999991e+01,-7.262386300000000183e+00,-2.648976000000000113e+02
2.069200000000001083e+01,3.431195400000000006e+01,-7.237839699999999432e+00,-2.648788799999999810e+02
2.143100000000001160e+01,3.430766699999999503e+01,-7.221006400000000269e+00,-2.648685600000000022e+02
2.217000000000001236e+01,3.430582400000000121e+01,-7.212751400000001034e+00,-2.648658399999999915e+02
2.290900000000001313e+01,3.430632399999999649e+01,-7.213938000000000628e+00,-2.648699299999999539e+02
2.364800000000001390e+01,3.430906699999999887e+01,-7.225432000000000521e+00,-2.648800400000000081e+02
2.438700000000001467e+01,3.431394600000000139e+01,-7.248096499999999942e+00,-2.648953200000000265e+02
