# Time,X,Y,Z
0.000000000000000000e+00,4.035093688964840197e+01,-1.874091339111329901e+01,-4.756097412109380116e+02
6.959999999999999520e-01,4.035567880191189971e+01,-1.874389737147449964e+01,-4.756101035771820307e+02
1.391999999999999904e+00,4.036014624158329411e+01,-1.874669337109070000e+01,-4.756101979702269773e+02
2.088000000000000078e+00,4.036433920866240044e+01,-1.874930138996199958e+01,-4.756100243900730220e+02
2.783999999999999808e+00,4.036825770314939632e+01,-1.875172142808839837e+01,-4.756095828367189711e+02
3.479999999999999538e+00,4.037190172504429597e+01,-1.875395348546980046e+01,-4.756088733101650519e+02
4.175999999999999268e+00,4.037527127434690044e+01,-1.875599756210630176e+01,-4.756078958104129697e+02
4.871999999999998998e+00,4.037836635105740157e+01,-1.875785365799789872e+01,-4.756066503374599392e+02
5.567999999999998728e+00,4.038118695517579226e+01,-1.875952177314449898e+01,-4.756051368913089732e+02
6.263999999999998458e+00,4.038373308670200146e+01,-1.876100190754619845e+01,-4.756033554719570020e+02
6.959999999999998188e+00,4.038601024892909663e+01,-1.876220944359700127e+01,-4.756009903863350132e+02
7.655999999999997918e+00,4.038802323522550353e+01,-1.876307067936179962e+01,-4.755977666657759642e+02
8.351999999999998536e+00,4.038976722409500297e+01,-1.876365974926569891e+01,-4.755939608924870186e+02
9.047999999999998266e+00,4.039123733228200308e+01,-1.876405173733110132e+01,-4.755898531914559726e+02
9.743999999999997996e+00,4.039242867653120328e+01,-1.876432172758030248e+01,-4.755857236876669845e+02
1.043999999999999773e+01,4.039333637358710405e+01,-1.876454480403580050e+01,-4.755818525061069977e+02
1.113599999999999746e+01,4.039395554019429824e+01,-1.876479605072000112e+01,-4.755785197717599431e+02
1.183199999999999719e+01,4.039428129309729343e+01,-1.876515055165539891e+01,-4.755760056096130484e+02
1.252799999999999692e+01,4.039430874904079616e+01,-1.876568339086430015e+01,-4.755745901446520065e+02
1.322399999999999665e+01,4.039410317974520126e+01,-1.876664255873100018e+01,-4.755741857801699553e+02
1.391999999999999638e+01,4.039380960256760034e+01,-1.876826466286300032e+01,-4.755741555457859704e+02
1.461599999999999611e+01,4.039345172648789628e+01,-1.877031994915789781e+01,-4.755743925540969599e+02
1.531199999999999584e+01,4.039304993525470167e+01,-1.877256838876860101e+01,-4.755748060332890077e+02
1.600799999999999557e+01,4.039262461261689907e+01,-1.877476995284789751e+01,-4.755753052115460378e+02
1.670399999999999707e+01,4.039219614232320055e+01,-1.877668461254869925e+01,-4.755757993170539635e+02
1.739999999999999858e+01,4.039178490812239630e+01,-1.877807233902380091e+01,-4.755761975779979593e+02
1.809600000000000009e+01,4.039141129376310602e+01,-1.877869310342600073e+01,-4.755764092225620061e+02
1.879200000000000159e+01,4.039109568299429753e+01,-1.877830687690810052e+01,-4.755763434789320172e+02
1.948800000000000310e+01,4.039087348932770283e+01,-1.877668060306130116e+01,-4.755759914218609765e+02
2.018400000000000460e+01,4.039077810323750128e+01,-1.877381496695560159e+01,-4.755755374957099662e+02
2.088000000000000611e+01,4.039077902909249929e+01,-1.876991244590819718e+01,-4.755750198000710043e+02
2.157600000000000762e+01,4.039084299251810251e+01,-1.876518007890030049e+01,-4.755744663980269706e+02
2.227200000000000912e+01,4.039093671913929740e+01,-1.875982490491330168e+01,-4.755739053526580165e+02
2.296800000000001063e+01,4.039102693458129778e+01,-1.875405396292829963e+01,-4.755733647270440088e+02
2.366400000000001214e+01,4.039108036446940275e+01,-1.874807429192669872e+01,-4.755728725842659514e+02
2.436000000000001364e+01,4.039106373442869824e+01,-1.874209293088970085e+01,-4.755724569874050189e+02
2.505600000000001515e+01,4.039094377008449754e+01,-1.873631691879860028e+01,-4.755721459995410214e+02
2.575200000000001666e+01,4.039030660985160637e+01,-1.873072856134489683e+01,-4.755720270929409708e+02
2.644800000000001816e+01,4.038796460980100278e+01,-1.872470667370549791e+01,-4.755722781960730003e+02
2.714400000000001967e+01,4.038424320769020426e+01,-1.871834890389380135e+01,-4.755728049130750037e+02
2.784000000000002117e+01,4.037960299883170023e+01,-1.871182547075880009e+01,-4.755734902523709593e+02
2.853600000000002268e+01,4.037450457853810093e+01,-1.870530659314950128e+01,-4.755742172223850162e+02
2.923200000000002419e+01,4.036940854212220131e+01,-1.869896248991499732e+01,-4.755748688315389927e+02
2.992800000000002569e+01,4.036477548489639844e+01,-1.869296337990430246e+01,-4.755753280882569811e+02
3.062400000000002720e+01,4.036106600217360096e+01,-1.868747948196639896e+01,-4.755754780009629599e+02
3.132000000000002871e+01,4.035874068926620595e+01,-1.868268101495040057e+01,-4.755752015780809643e+02
