# Time,X,Y,Z
0.000000000000000000e+00,4.412486267089840197e+01,-1.917822265625000000e+01,-4.791748657226560226e+02
6.959999999999999520e-01,4.412330980696950178e+01,-1.918151232282369989e+01,-4.791760715307530063e+02
1.391999999999999904e+00,4.412210998974909870e+01,-1.918418844862819839e+01,-4.791768302776730479e+02
2.088000000000000078e+00,4.412126321923749828e+01,-1.918625103366360207e+01,-4.791771419634190465e+02
2.783999999999999808e+00,4.412076949543460103e+01,-1.918770007792969778e+01,-4.791770065879879894e+02
3.479999999999999538e+00,4.412062881834030037e+01,-1.918853558142660276e+01,-4.791764241513819798e+02
4.175999999999999268e+00,4.412084118795470289e+01,-1.918875754415439872e+01,-4.791753946536010176e+02
4.871999999999998998e+00,4.412140660427780148e+01,-1.918836596611289735e+01,-4.791739180946440229e+02
5.567999999999998728e+00,4.412232506730959614e+01,-1.918736084730219815e+01,-4.791719944745120188e+02
6.263999999999998458e+00,4.412359657705000160e+01,-1.918574218772240059e+01,-4.791696237932039821e+02
6.959999999999998188e+00,4.412556029345800113e+01,-1.918297122413600064e+01,-4.791664347674449687e+02
7.655999999999997918e+00,4.412851162485770118e+01,-1.917857869376339863e+01,-4.791621040095020021e+02
8.351999999999998536e+00,4.413215342944079111e+01,-1.917303661306289797e+01,-4.791569568047779626e+02
9.047999999999998266e+00,4.413618475927029294e+01,-1.916682304461399866e+01,-4.791513226052999812e+02
9.743999999999997996e+00,4.414030466640939920e+01,-1.916041605099589873e+01,-4.791455308630940522e+02
1.043999999999999773e+01,4.414421220292140191e+01,-1.915429369478770028e+01,-4.791399110301859992e+02
1.113599999999999746e+01,4.414760642086929465e+01,-1.914893403856889620e+01,-4.791347925586029532e+02
1.183199999999999719e+01,4.415018637231639786e+01,-1.914481514491869873e+01,-4.791305049003710224e+02
1.252799999999999692e+01,4.415165110932570514e+01,-1.914241507641630236e+01,-4.791273775075160302e+02
1.322399999999999665e+01,4.415177684320560303e+01,-1.914261791952339919e+01,-4.791252609596140246e+02
1.391999999999999638e+01,4.415074899187679591e+01,-1.914597479974860050e+01,-4.791234200988329803e+02
1.461599999999999611e+01,4.414887836029750190e+01,-1.915169520168650052e+01,-4.791219144820699967e+02
1.531199999999999584e+01,4.414647531119579327e+01,-1.915896142015289882e+01,-4.791208259499990163e+02
1.600799999999999557e+01,4.414385020729979203e+01,-1.916695574996399998e+01,-4.791202363432910261e+02
1.670399999999999707e+01,4.414131341133749942e+01,-1.917486048593569947e+01,-4.791202275026200255e+02
1.739999999999999858e+01,4.413917528603699481e+01,-1.918185792288399938e+01,-4.791208812686559781e+02
1.809600000000000009e+01,4.413774619412630074e+01,-1.918713035562500124e+01,-4.791222794820719741e+02
1.879200000000000159e+01,4.413733649833339712e+01,-1.918986007897460055e+01,-4.791245039835410466e+02
1.948800000000000310e+01,4.413789599460499602e+01,-1.918945977637460132e+01,-4.791273912344889823e+02
2.018400000000000460e+01,4.413862668674479295e+01,-1.918648335769560020e+01,-4.791303343786270261e+02
