# Time,X,Y,Z
0.000000000000000000e+00,3.995367431640629974e+01,-1.971359252929689987e+01,-4.805700683593750000e+02
6.959999999999999520e-01,3.995125201459050146e+01,-1.971299910737339900e+01,-4.805634179000140307e+02
1.391999999999999904e+00,3.994921464771729802e+01,-1.971199347501070065e+01,-4.805572108117859784e+02
2.088000000000000078e+00,3.994756221578670363e+01,-1.971057563220860231e+01,-4.805514470946910137e+02
2.783999999999999808e+00,3.994629471879879645e+01,-1.970874557896730295e+01,-4.805461267487310124e+02
3.479999999999999538e+00,3.994541215675350543e+01,-1.970650331528660004e+01,-4.805412497739029618e+02
4.175999999999999268e+00,3.994491452965089451e+01,-1.970384884116669966e+01,-4.805368161702089651e+02
4.871999999999998998e+00,3.994480183749080027e+01,-1.970078215660739929e+01,-4.805328259376479991e+02
5.567999999999998728e+00,3.994507408027340034e+01,-1.969730326160889788e+01,-4.805292790762210302e+02
6.263999999999998458e+00,3.994573125799870184e+01,-1.969341215617100005e+01,-4.805261755859269783e+02
6.959999999999998188e+00,3.994694915504840083e+01,-1.968873225146610295e+01,-4.805237271485859765e+02
7.655999999999997918e+00,3.994888087961920320e+01,-1.968293553862519829e+01,-4.805221181390650145e+02
8.351999999999998536e+00,3.995137242506110198e+01,-1.967635195130460346e+01,-4.805211631005670370e+02
9.047999999999998266e+00,3.995426781203239841e+01,-1.966931564932420073e+01,-4.805206742007589469e+02
9.743999999999997996e+00,3.995741106119159980e+01,-1.966216079250360238e+01,-4.805204636073049755e+02
1.043999999999999773e+01,3.996064619319739819e+01,-1.965522154066280081e+01,-4.805203434878700364e+02
1.113599999999999746e+01,3.996381722870800246e+01,-1.964883205362160368e+01,-4.805201260101190428e+02
1.183199999999999719e+01,3.996676818838199807e+01,-1.964332649119969787e+01,-4.805196233417179883e+02
1.252799999999999692e+01,3.996934309287799891e+01,-1.963903901321700118e+01,-4.805186476503299673e+02
1.322399999999999665e+01,3.997143551764670377e+01,-1.963607600028010225e+01,-4.805168931609910032e+02
1.391999999999999638e+01,3.997313166958579700e+01,-1.963402541706300042e+01,-4.805142244172910182e+02
1.461599999999999611e+01,3.997454179124729734e+01,-1.963266019664740014e+01,-4.805109549328759613e+02
1.531199999999999584e+01,3.997577513938900040e+01,-1.963176147349950185e+01,-4.805074068555250051e+02
1.600799999999999557e+01,3.997694097076850284e+01,-1.963111038208580084e+01,-4.805039023330190275e+02
1.670399999999999707e+01,3.997814854214350078e+01,-1.963048805687249754e+01,-4.805007635131379971e+02
1.739999999999999858e+01,3.997950711027189641e+01,-1.962967563232589896e+01,-4.804983125436620526e+02
1.809600000000000009e+01,3.998112593191140007e+01,-1.962845424291219842e+01,-4.804968715723699688e+02
1.879200000000000159e+01,3.998311426381960132e+01,-1.962660502309789834e+01,-4.804967627470430216e+02
1.948800000000000310e+01,3.998636322453700132e+01,-1.962366470706680133e+01,-4.804982335890229592e+02
2.018400000000000460e+01,3.999257836453279680e+01,-1.961915433435310163e+01,-4.805011023612379972e+02
2.088000000000000611e+01,4.000104875605010335e+01,-1.961358588354660171e+01,-4.805050713179480226e+02
2.157600000000000762e+01,4.001094184669870657e+01,-1.960751530720969882e+01,-4.805098455583940336e+02
2.227200000000000912e+01,4.002142508408849864e+01,-1.960149855790480089e+01,-4.805151301818150387e+02
2.296800000000001063e+01,4.003166591582939304e+01,-1.959609158819460006e+01,-4.805206302874539688e+02
2.366400000000001214e+01,4.004083178953120381e+01,-1.959185035064139768e+01,-4.805260509745490367e+02
2.436000000000001364e+01,4.004809015280390128e+01,-1.958933079780780062e+01,-4.805310973423410132e+02
2.505600000000001515e+01,4.005260845325729946e+01,-1.958908888225619904e+01,-4.805354744900720334e+02
2.575200000000001666e+01,4.005430793506580045e+01,-1.959106363582939991e+01,-4.805391545160569535e+02
2.644800000000001816e+01,4.005546477601610178e+01,-1.959332530337480094e+01,-4.805428877386360114e+02
2.714400000000001967e+01,4.005633805825939930e+01,-1.959566469122350085e+01,-4.805466433992669408e+02
2.784000000000002117e+01,4.005695977974379218e+01,-1.959806134604669836e+01,-4.805503075438400060e+02
2.853600000000002268e+01,4.005736193841769932e+01,-1.960049481451560283e+01,-4.805537662182459826e+02
2.923200000000002419e+01,4.005757653222929804e+01,-1.960294464330119979e+01,-4.805569054683750210e+02
2.992800000000002569e+01,4.005763555912679408e+01,-1.960539037907489757e+01,-4.805596113401190337e+02
3.062400000000002720e+01,4.005757101705859924e+01,-1.960781156850779894e+01,-4.805617698793669774e+02
3.132000000000002871e+01,4.005741490397279847e+01,-1.961018775827109906e+01,-4.805632671320110489e+02
3.201600000000002666e+01,4.005721382312309942e+01,-1.961251084004189593e+01,-4.805639572340260202e+02
3.271200000000002461e+01,4.005703878894900072e+01,-1.961482878764939741e+01,-4.805636679771219519e+02
3.340800000000002257e+01,4.005684846296699675e+01,-1.961714514562569889e+01,-4.805625111002059953e+02
3.410400000000002052e+01,4.005658838698060009e+01,-1.961945543568729988e+01,-4.805606293411029810e+02
3.480000000000001847e+01,4.005620410279350097e+01,-1.962175517955029846e+01,-4.805581654376360348e+02
3.549600000000001643e+01,4.005564115220909827e+01,-1.962403989893099876e+01,-4.805552621276319769e+02
3.619200000000001438e+01,4.005484507703110353e+01,-1.962630511554570134e+01,-4.805520621489129667e+02
3.688800000000001234e+01,4.005376141906290144e+01,-1.962854635111069967e+01,-4.805487082393039486e+02
