# Time,X,Y,Z
0.000000000000000000e+00,4.049990844726560368e+01,-1.829070281982420099e+01,-4.765010070800779545e+02
6.959999999999999520e-01,4.050258113605270438e+01,-1.829085357594799888e+01,-4.765005600103589813e+02
1.391999999999999904e+00,4.050526115599670618e+01,-1.829104425610810125e+01,-4.764999003963559971e+02
2.088000000000000078e+00,4.050794850709760198e+01,-1.829127486030460048e+01,-4.764990282380690019e+02
2.783999999999999808e+00,4.051064318935550546e+01,-1.829154538853760315e+01,-4.764979435354979955e+02
3.479999999999999538e+00,4.051334520277020346e+01,-1.829185584080699911e+01,-4.764966462886430349e+02
4.175999999999999268e+00,4.051605454734190204e+01,-1.829220621711269956e+01,-4.764951364975039496e+02
4.871999999999998998e+00,4.051877122307050172e+01,-1.829259651745489990e+01,-4.764934141620800006e+02
5.567999999999998728e+00,4.052149522995610198e+01,-1.829302674183350064e+01,-4.764914792823729499e+02
6.263999999999998458e+00,4.052422656799849676e+01,-1.829349689024849823e+01,-4.764893318583820587e+02
6.959999999999998188e+00,4.052698454441979692e+01,-1.829402061211680319e+01,-4.764868146836089977e+02
7.655999999999997918e+00,4.052978597581039821e+01,-1.829460979608069948e+01,-4.764837908311959609e+02
8.351999999999998536e+00,4.053261394689850050e+01,-1.829525248373429847e+01,-4.764803980315010108e+02
9.047999999999998266e+00,4.053545132574249976e+01,-1.829593656349489805e+01,-4.764767757790900191e+02
9.743999999999997996e+00,4.053828098040079908e+01,-1.829664992377979971e+01,-4.764730635685280049e+02
1.043999999999999773e+01,4.054108577893170207e+01,-1.829738045300659977e+01,-4.764694008943810104e+02
1.113599999999999746e+01,4.054384858939370417e+01,-1.829811603959240074e+01,-4.764659272512129746e+02
1.183199999999999719e+01,4.054655227984510191e+01,-1.829884457195469949e+01,-4.764627821335899966e+02
1.252799999999999692e+01,4.054917971834419888e+01,-1.829955393851069800e+01,-4.764601050360769818e+02
1.322399999999999665e+01,4.055109159718450229e+01,-1.830039360981239938e+01,-4.764578393522299962e+02
1.391999999999999638e+01,4.055127971090320216e+01,-1.830159304648410057e+01,-4.764557053108599689e+02
1.461599999999999611e+01,4.055008404696510382e+01,-1.830301884607810337e+01,-4.764537620229620529e+02
1.531199999999999584e+01,4.054787746628539935e+01,-1.830452891060360088e+01,-4.764520778918459882e+02
1.600799999999999557e+01,4.054503282977910317e+01,-1.830598114206960147e+01,-4.764507213208190137e+02
1.670399999999999707e+01,4.054192299836129365e+01,-1.830723344248510287e+01,-4.764497607131889936e+02
1.739999999999999858e+01,4.053892083294699944e+01,-1.830814371385919870e+01,-4.764492644722650425e+02
1.809600000000000009e+01,4.053639919445120654e+01,-1.830856985820109983e+01,-4.764493010013559910e+02
1.879200000000000159e+01,4.053473094378919939e+01,-1.830836977751969741e+01,-4.764499387037690212e+02
1.948800000000000310e+01,4.053402202350729766e+01,-1.830715517269719683e+01,-4.764511094154290163e+02
2.018400000000000460e+01,4.053370143606210263e+01,-1.830434855388610060e+01,-4.764524662414420391e+02
2.088000000000000611e+01,4.053362976331460032e+01,-1.830019969290919946e+01,-4.764539497876979794e+02
2.157600000000000762e+01,4.053369916339600110e+01,-1.829499833707689760e+01,-4.764555185017849794e+02
2.227200000000000912e+01,4.053380179443740161e+01,-1.828903423369969872e+01,-4.764571308312940232e+02
2.296800000000001063e+01,4.053382981456989853e+01,-1.828259713008799991e+01,-4.764587452238150149e+02
2.366400000000001214e+01,4.053367538192489405e+01,-1.827597677355219830e+01,-4.764603201269380293e+02
2.436000000000001364e+01,4.053323065463330011e+01,-1.826946291140280110e+01,-4.764618139882520040e+02
2.505600000000001515e+01,4.053238779082639809e+01,-1.826334529095019832e+01,-4.764631852553469571e+02
2.575200000000001666e+01,4.053095213717970324e+01,-1.825756360561810254e+01,-4.764644267825449901e+02
2.644800000000001816e+01,4.052865821120279577e+01,-1.825114299434699916e+01,-4.764656396051239540e+02
2.714400000000001967e+01,4.052571155272560333e+01,-1.824425862063570136e+01,-4.764668335120990150e+02
2.784000000000002117e+01,4.052235374909500365e+01,-1.823719994497189845e+01,-4.764680079614430497e+02
2.853600000000002268e+01,4.051882638765800237e+01,-1.823025642784330103e+01,-4.764691624111280248e+02
2.923200000000002419e+01,4.051537105576129960e+01,-1.822371752973750247e+01,-4.764702963191290337e+02
