# Time,X,Y,Z
0.000000000000000000e+00,3.096389799999999681e+01,-5.176819000000000059e+00,-2.646292399999999816e+02
7.389999999999999902e-01,3.096101799999999926e+01,-5.176546000000000092e+00,-2.646280799999999545e+02
1.477999999999999980e+00,3.095877000000000123e+01,-5.176553199999999855e+00,-2.646268999999999778e+02
2.217000000000000082e+00,3.095715500000000020e+01,-5.176841000000000470e+00,-2.646256999999999948e+02
2.955999999999999961e+00,3.095617299999999972e+01,-5.177407700000000723e+00,-2.646244800000000055e+02
3.694999999999999840e+00,3.095582399999999978e+01,-5.178255000000000052e+00,-2.646232299999999782e+02
4.434000000000000163e+00,3.095610800000000040e+01,-5.179382299999999439e+00,-2.646219800000000077e+02
5.173000000000000043e+00,3.095702999999999960e+01,-5.180787000000000475e+00,-2.646206999999999994e+02
5.911999999999999922e+00,3.095865200000000073e+01,-5.182441000000000741e+00,-2.646193999999999846e+02
6.650999999999999801e+00,3.096095499999999845e+01,-5.184355300000000000e+00,-2.646180400000000077e+02
7.389999999999999680e+00,3.096388200000000168e+01,-5.186551999999999829e+00,-2.646166999999999803e+02
8.128999999999999559e+00,3.096738599999999764e+01,-5.189054000000000499e+00,-2.646153299999999717e+02
8.868000000000000327e+00,3.097141599999999784e+01,-5.191882999999999804e+00,-2.646139499999999884e+02
9.607000000000001094e+00,3.097592399999999913e+01,-5.195062599999999975e+00,-2.646125799999999799e+02
1.034600000000000186e+01,3.098225200000000257e+01,-5.198598000000000496e+00,-2.646110499999999774e+02
1.108500000000000263e+01,3.099398199999999903e+01,-5.202420000000000044e+00,-2.646090700000000311e+02
1.182400000000000340e+01,3.100948300000000302e+01,-5.206468599999999114e+00,-2.646067199999999957e+02
1.256300000000000416e+01,3.102673700000000068e+01,-5.210684999999999789e+00,-2.646041000000000167e+02
1.330200000000000493e+01,3.104373200000000210e+01,-5.215009999999999479e+00,-2.646012999999999806e+02
1.404100000000000570e+01,3.105844699999999747e+01,-5.219386599999999099e+00,-2.645984200000000328e+02
1.478000000000000647e+01,3.106887000000000043e+01,-5.223755399999999938e+00,-2.645955500000000029e+02
1.551900000000000723e+01,3.107270200000000315e+01,-5.228686999999999863e+00,-2.645915799999999649e+02
1.625800000000000622e+01,3.107002400000000009e+01,-5.234469999999999956e+00,-2.645858799999999746e+02
1.699700000000000699e+01,3.106238700000000108e+01,-5.240624400000000627e+00,-2.645792200000000207e+02
1.773600000000000776e+01,3.105134400000000028e+01,-5.246670200000000506e+00,-2.645724799999999846e+02
1.847500000000000853e+01,3.103844499999999940e+01,-5.252126999999999768e+00,-2.645664700000000380e+02
1.921400000000000929e+01,3.102523800000000165e+01,-5.256514499999999757e+00,-2.645620000000000118e+02
1.995300000000001006e+01,3.101201400000000064e+01,-5.259333999999999953e+00,-2.645599700000000212e+02
2.069200000000001083e+01,3.098530399999999929e+01,-5.260127500000000289e+00,-2.645611000000000104e+02
2.143100000000001160e+01,3.094607999999999848e+01,-5.259176700000000260e+00,-2.645646399999999971e+02
2.217000000000001236e+01,3.090073400000000348e+01,-5.256904000000000465e+00,-2.645695000000000050e+02
2.290900000000001313e+01,3.085566099999999778e+01,-5.253733999999999682e+00,-2.645745999999999754e+02
2.364800000000001390e+01,3.081725499999999940e+01,-5.250089599999999024e+00,-2.645788600000000201e+02
