# Time,X,Y,Z
0.000000000000000000e+00,2.819780700000000095e+01,-3.007030499999999940e+00,-2.656739200000000096e+02
7.389999999999999902e-01,2.819206599999999696e+01,-3.012310700000000452e+00,-2.656666000000000167e+02
1.477999999999999980e+00,2.818677000000000277e+01,-3.017787699999999962e+00,-2.656605500000000006e+02
2.217000000000000082e+00,2.818191699999999855e+01,-3.023461000000000176e+00,-2.656557999999999993e+02
2.955999999999999961e+00,2.817750999999999806e+01,-3.029331399999999785e+00,-2.656522799999999620e+02
3.694999999999999840e+00,2.817354799999999670e+01,-3.035398200000000379e+00,-2.656500500000000216e+02
4.434000000000000163e+00,2.817003000000000057e+01,-3.041661700000000135e+00,-2.656490999999999758e+02
5.173000000000000043e+00,2.816702299999999681e+01,-3.048147399999999951e+00,-2.656496000000000208e+02
5.911999999999999922e+00,2.816519699999999560e+01,-3.055123799999999612e+00,-2.656532000000000266e+02
6.650999999999999801e+00,2.816430499999999881e+01,-3.062491200000000191e+00,-2.656592699999999923e+02
7.389999999999999680e+00,2.816379500000000036e+01,-3.070031000000000176e+00,-2.656664700000000039e+02
8.128999999999999559e+00,2.816312199999999777e+01,-3.077524700000000113e+00,-2.656734600000000341e+02
8.868000000000000327e+00,2.816173599999999766e+01,-3.084753500000000148e+00,-2.656788000000000238e+02
9.607000000000001094e+00,2.815909000000000262e+01,-3.091499000000000219e+00,-2.656811999999999898e+02
1.034600000000000186e+01,2.815462100000000234e+01,-3.097289799999999538e+00,-2.656802000000000135e+02
1.108500000000000263e+01,2.814817999999999998e+01,-3.101269499999999901e+00,-2.656779799999999909e+02
1.182400000000000340e+01,2.814013900000000135e+01,-3.103551899999999808e+00,-2.656745999999999981e+02
1.256300000000000416e+01,2.813088600000000028e+01,-3.104322000000000248e+00,-2.656699199999999905e+02
1.330200000000000493e+01,2.812081500000000389e+01,-3.103763799999999851e+00,-2.656638200000000438e+02
1.404100000000000570e+01,2.811032000000000153e+01,-3.102062200000000214e+00,-2.656562000000000126e+02
1.478000000000000647e+01,2.809978900000000124e+01,-3.099401700000000481e+00,-2.656469000000000165e+02
1.551900000000000723e+01,2.808852800000000371e+01,-3.095560599999999774e+00,-2.656363999999999805e+02
1.625800000000000622e+01,2.807579400000000192e+01,-3.090384199999999915e+00,-2.656254000000000133e+02
1.699700000000000699e+01,2.806190999999999747e+01,-3.084158200000000072e+00,-2.656140399999999886e+02
1.773600000000000776e+01,2.804719500000000210e+01,-3.077168499999999973e+00,-2.656025999999999954e+02
1.847500000000000853e+01,2.803197700000000125e+01,-3.069700500000000165e+00,-2.655912200000000212e+02
1.921400000000000929e+01,2.801657100000000256e+01,-3.062040300000000048e+00,-2.655801399999999717e+02
1.995300000000001006e+01,2.800049199999999772e+01,-3.054171600000000097e+00,-2.655695000000000050e+02
2.069200000000001083e+01,2.797480800000000301e+01,-3.042921799999999788e+00,-2.655586999999999875e+02
2.143100000000001160e+01,2.794070800000000077e+01,-3.028814799999999696e+00,-2.655479000000000269e+02
2.217000000000001236e+01,2.790296400000000077e+01,-3.013696200000000491e+00,-2.655375399999999786e+02
2.290900000000001313e+01,2.786633899999999997e+01,-2.999411000000000271e+00,-2.655279799999999568e+02
2.364800000000001390e+01,2.783560800000000057e+01,-2.987805600000000172e+00,-2.655196799999999939e+02
2.438700000000001467e+01,2.781553499999999701e+01,-2.980724799999999952e+00,-2.655130299999999579e+02
2.512600000000001543e+01,2.781324199999999891e+01,-2.980817800000000073e+00,-2.655090600000000336e+02
2.586500000000001620e+01,2.783504299999999887e+01,-2.990211200000000069e+00,-2.655094000000000278e+02
2.660400000000001697e+01,2.787337700000000140e+01,-3.006012200000000245e+00,-2.655129400000000146e+02
2.734300000000001774e+01,2.791985499999999831e+01,-3.025033000000000083e+00,-2.655183399999999665e+02
2.808200000000001850e+01,2.796608200000000011e+01,-3.044086700000000256e+00,-2.655242299999999886e+02
2.882100000000001927e+01,2.800366999999999962e+01,-3.059986399999999662e+00,-2.655292999999999779e+02
2.956000000000002004e+01,2.802422299999999922e+01,-3.069544300000000003e+00,-2.655322600000000079e+02
3.029900000000002080e+01,2.803041599999999889e+01,-3.074720999999999815e+00,-2.655326799999999707e+02
3.103800000000002157e+01,2.803209000000000373e+01,-3.079679700000000242e+00,-2.655317000000000007e+02
3.177700000000002234e+01,2.803161599999999609e+01,-3.084537699999999827e+00,-2.655300299999999538e+02
3.251600000000001955e+01,2.803137199999999751e+01,-3.089412700000000012e+00,-2.655283999999999764e+02
3.325500000000001677e+01,2.803372800000000353e+01,-3.094422000000000228e+00,-2.655276200000000131e+02
3.399400000000001398e+01,2.804105800000000315e+01,-3.099682799999999627e+00,-2.655283999999999764e+02
3.473300000000001120e+01,2.805536799999999786e+01,-3.105289200000000527e+00,-2.655317000000000007e+02
3.547200000000000841e+01,2.807329199999999858e+01,-3.111019999999999897e+00,-2.655400399999999763e+02
3.621100000000000563e+01,2.809271799999999786e+01,-3.116791500000000159e+00,-2.655525799999999776e+02
3.695000000000000284e+01,2.811275999999999797e+01,-3.122606000000000215e+00,-2.655674700000000144e+02
3.768900000000000006e+01,2.813252800000000420e+01,-3.128465200000000390e+00,-2.655829200000000014e+02
3.842799999999999727e+01,2.815113799999999955e+01,-3.134371300000000193e+00,-2.655970500000000243e+02
3.916699999999999449e+01,2.816770200000000202e+01,-3.140325999999999951e+00,-2.656080999999999790e+02
3.990599999999999170e+01,2.818200999999999823e+01,-3.146668999999999716e+00,-2.656154799999999909e+02
4.064499999999998892e+01,2.819578400000000329e+01,-3.154257499999999936e+00,-2.656223799999999642e+02
4.138399999999998613e+01,2.820917499999999833e+01,-3.162665100000000340e+00,-2.656286600000000249e+02
4.212299999999998334e+01,2.822218900000000019e+01,-3.171370700000000209e+00,-2.656339399999999955e+02
4.286199999999998056e+01,2.823482299999999867e+01,-3.179854200000000297e+00,-2.656378799999999956e+02
4.360099999999997777e+01,2.824708000000000041e+01,-3.187594400000000050e+00,-2.656400499999999738e+02
4.433999999999997499e+01,2.825896300000000139e+01,-3.194070799999999988e+00,-2.656399999999999864e+02
4.507899999999997220e+01,2.827042600000000050e+01,-3.198549299999999818e+00,-2.656383999999999901e+02
4.581799999999996942e+01,2.828125399999999701e+01,-3.200794499999999765e+00,-2.656361400000000117e+02
4.655699999999996663e+01,2.829119299999999981e+01,-3.201033799999999818e+00,-2.656334499999999821e+02
4.729599999999996385e+01,2.829999400000000165e+01,-3.199494599999999966e+00,-2.656306500000000028e+02
4.803499999999996106e+01,2.830740000000000123e+01,-3.196404499999999871e+00,-2.656279000000000110e+02
4.877399999999995828e+01,2.831315800000000138e+01,-3.191990600000000455e+00,-2.656254999999999882e+02
4.951299999999995549e+01,2.831692100000000067e+01,-3.186471000000000053e+00,-2.656237199999999916e+02
5.025199999999995271e+01,2.831744199999999978e+01,-3.179983000000000004e+00,-2.656230799999999590e+02
5.099099999999994992e+01,2.831485699999999994e+01,-3.172832700000000283e+00,-2.656231999999999971e+02
5.172999999999994714e+01,2.830974600000000052e+01,-3.165374499999999980e+00,-2.656235399999999913e+02
5.246899999999994435e+01,2.830268499999999676e+01,-3.157963299999999585e+00,-2.656235399999999913e+02
5.320799999999994156e+01,2.829425000000000168e+01,-3.150952799999999776e+00,-2.656226200000000404e+02
5.394699999999993878e+01,2.828502500000000097e+01,-3.144698400000000227e+00,-2.656202399999999670e+02
5.468599999999993599e+01,2.827481300000000175e+01,-3.139227899999999849e+00,-2.656156299999999533e+02
5.542499999999993321e+01,2.826196900000000056e+01,-3.133751399999999965e+00,-2.656082200000000171e+02
5.616399999999993042e+01,2.824749399999999966e+01,-3.128358799999999995e+00,-2.655985400000000141e+02
5.690299999999992764e+01,2.823258599999999774e+01,-3.123219499999999815e+00,-2.655873700000000213e+02
5.764199999999992485e+01,2.821845000000000070e+01,-3.118501399999999979e+00,-2.655753200000000334e+02
5.838099999999992207e+01,2.820628499999999761e+01,-3.114373200000000175e+00,-2.655631399999999758e+02
5.911999999999991928e+01,2.819729600000000147e+01,-3.111003900000000044e+00,-2.655514799999999696e+02
