# Time,X,Y,Z
0.000000000000000000e+00,-4.971003051757819868e+00,-6.474755936279289692e+00,-5.086555234863299688e+02
9.529999999999999583e-01,-4.974441518426369946e+00,-6.466758321008549970e+00,-5.086545665711779520e+02
1.905999999999999917e+00,-4.976129221238480227e+00,-6.461423572755869316e+00,-5.086528182775340383e+02
2.858999999999999986e+00,-4.976311987948849769e+00,-6.458383482354309812e+00,-5.086503907899120236e+02
3.811999999999999833e+00,-4.975235646312200721e+00,-6.457269840636919334e+00,-5.086473962928290007e+02
4.764999999999999680e+00,-4.973146024083240135e+00,-6.457714438436780391e+00,-5.086439469708009824e+02
5.717999999999999972e+00,-4.970288949016679503e+00,-6.459349066586939969e+00,-5.086401550083419920e+02
6.671000000000000263e+00,-4.966910248867219657e+00,-6.461805515920460152e+00,-5.086361325899700319e+02
7.624000000000000554e+00,-4.963255751389580084e+00,-6.464715577270410130e+00,-5.086319919001979883e+02
8.576999999999999957e+00,-4.959571284338469610e+00,-6.467711041469849320e+00,-5.086278451235440343e+02
9.529999999999999361e+00,-4.956215985349330388e+00,-6.470207387389970144e+00,-5.086238236982230205e+02
1.048299999999999876e+01,-4.954281093939719938e+00,-6.470222489443690606e+00,-5.086201834617289705e+02
1.143599999999999817e+01,-4.952748379806459766e+00,-6.469801263221950371e+00,-5.086168218089129596e+02
1.238899999999999757e+01,-4.951586092145829454e+00,-6.469105405354030225e+00,-5.086138037579389675e+02
1.334199999999999697e+01,-4.950762480154059730e+00,-6.468296612469230489e+00,-5.086111943269719973e+02
1.429499999999999638e+01,-4.950356880018910388e+00,-6.467643137912150841e+00,-5.086091931228340286e+02
1.524799999999999578e+01,-4.950810719486190337e+00,-6.467760560007558723e+00,-5.086084384483689860e+02
1.620099999999999696e+01,-4.951299240315320205e+00,-6.468049907851949776e+00,-5.086080345448700086e+02
1.715399999999999636e+01,-4.951609177010589669e+00,-6.468498765794589822e+00,-5.086078265143830208e+02
1.810699999999999577e+01,-4.951527264076268864e+00,-6.469094718184759785e+00,-5.086076594589559932e+02
1.905999999999999517e+01,-4.950394427889619919e+00,-6.469880843416810023e+00,-5.086071751837770307e+02
2.001299999999999457e+01,-4.946813061384280452e+00,-6.470992152277839971e+00,-5.086056787087920270e+02
2.096599999999999397e+01,-4.942856117952879380e+00,-6.472131641363209731e+00,-5.086040576949000069e+02
2.191899999999999338e+01,-4.938857056425299596e+00,-6.473218838963010313e+00,-5.086024065607269904e+02
2.287199999999999278e+01,-4.935149335631409784e+00,-6.474173273367370030e+00,-5.086008197248970077e+02
2.382499999999999218e+01,-4.932582213649639336e+00,-6.474640461940710523e+00,-5.085994804433450440e+02
2.477799999999999159e+01,-4.932362462441469475e+00,-6.474075997944370719e+00,-5.085986335475000146e+02
2.573099999999999099e+01,-4.932801286989030309e+00,-6.473473702912969863e+00,-5.085980251584219900e+02
2.668399999999999039e+01,-4.933725632948140039e+00,-6.473022182968700022e+00,-5.085976624567759927e+02
2.763699999999998980e+01,-4.934962445974610645e+00,-6.472910044233709748e+00,-5.085975526232280117e+02
2.858999999999998920e+01,-4.936177297458500313e+00,-6.473917250304099369e+00,-5.085978102451690006e+02
2.954299999999998860e+01,-4.937027798869709549e+00,-6.476852933971249726e+00,-5.085985552079810077e+02
3.049599999999998801e+01,-4.937843472453919524e+00,-6.480064004850480508e+00,-5.085994601896749714e+02
3.144899999999998741e+01,-4.938583470127110076e+00,-6.483254598014950965e+00,-5.086004443776750463e+02
