# Time,X,Y,Z
0.000000000000000000e+00,-7.528944030761720363e+00,-9.048962326660150879e+00,-5.085896826388569707e+02
9.529999999999999583e-01,-7.527822801423959653e+00,-9.048443727327919461e+00,-5.085861705742630079e+02
1.905999999999999917e+00,-7.527138301217049410e+00,-9.048520808505850610e+00,-5.085826691212709534e+02
2.858999999999999986e+00,-7.526848478743509929e+00,-9.049124305131579504e+00,-5.085791806322499724e+02
3.811999999999999833e+00,-7.526911282605849074e+00,-9.050184952142730666e+00,-5.085757074595720155e+02
4.764999999999999680e+00,-7.527284661406589805e+00,-9.051633484476939273e+00,-5.085722519556049974e+02
5.717999999999999972e+00,-7.527926563748231104e+00,-9.053400637071838730e+00,-5.085688164727200160e+02
6.671000000000000263e+00,-7.528794938233299483e+00,-9.055417144865060664e+00,-5.085654033632879418e+02
7.624000000000000554e+00,-7.529847733464309023e+00,-9.057613742794229594e+00,-5.085620149796779401e+02
8.576999999999999957e+00,-7.531042898043760481e+00,-9.059921165796980702e+00,-5.085586536742599719e+02
9.529999999999999361e+00,-7.532347176364019958e+00,-9.062248277028800203e+00,-5.085553357325420620e+02
1.048299999999999876e+01,-7.533784142938950268e+00,-9.064362624759189302e+00,-5.085521674628460005e+02
1.143599999999999817e+01,-7.535213622633370356e+00,-9.066438940321210893e+00,-5.085489957827970215e+02
1.238899999999999757e+01,-7.536572016743879665e+00,-9.068461538602608840e+00,-5.085457889123520090e+02
1.334199999999999697e+01,-7.537795726567080301e+00,-9.070414734491180297e+00,-5.085425150714669940e+02
1.429499999999999638e+01,-7.538752152524089922e+00,-9.072287616183579928e+00,-5.085390276101730365e+02
1.524799999999999578e+01,-7.539083784502719432e+00,-9.074084830628390108e+00,-5.085348054563590381e+02
1.620099999999999696e+01,-7.539219594591660467e+00,-9.075756617890428757e+00,-5.085306368423210301e+02
1.715399999999999636e+01,-7.539208730616059562e+00,-9.077279493332900628e+00,-5.085266776839700356e+02
1.810699999999999577e+01,-7.539100340401059697e+00,-9.078629972319019359e+00,-5.085230838972160541e+02
1.905999999999999517e+01,-7.539097234567059047e+00,-9.079826954595349164e+00,-5.085201819184649707e+02
2.001299999999999457e+01,-7.539656784173310200e+00,-9.080959554608551088e+00,-5.085185806712229919e+02
2.096599999999999397e+01,-7.540040114659309012e+00,-9.081786929690329302e+00,-5.085175615985160107e+02
2.191899999999999338e+01,-7.540107926886610024e+00,-9.082233616399980392e+00,-5.085170714955909830e+02
2.287199999999999278e+01,-7.539720921716799751e+00,-9.082224151296760084e+00,-5.085170571576950351e+02
2.382499999999999218e+01,-7.538232852395269745e+00,-9.081388780470199151e+00,-5.085175019814810184e+02
2.477799999999999159e+01,-7.534646093583590165e+00,-9.079153769627259507e+00,-5.085184147329960069e+02
2.573099999999999099e+01,-7.530808896083709847e+00,-9.076597456996699620e+00,-5.085195987072070238e+02
2.668399999999999039e+01,-7.527079781656559554e+00,-9.073933371415700222e+00,-5.085209647569000140e+02
2.763699999999998980e+01,-7.523817272063059391e+00,-9.071375041721438492e+00,-5.085224237348598990e+02
2.858999999999998920e+01,-7.522066691166070740e+00,-9.069696820839160623e+00,-5.085236873657569845e+02
2.954299999999998860e+01,-7.522907239906770016e+00,-9.069700724804309999e+00,-5.085244575521970205e+02
3.049599999999998801e+01,-7.524558495184120233e+00,-9.069853677720118412e+00,-5.085252653022799905e+02
3.144899999999998741e+01,-7.526816314466910462e+00,-9.069909751925600006e+00,-5.085261846049610313e+02
3.240199999999998681e+01,-7.529476555223900469e+00,-9.069623019759740501e+00,-5.085272894491949955e+02
3.335499999999998977e+01,-7.532156934631490941e+00,-9.068006198777629479e+00,-5.085289704053859623e+02
3.430799999999999272e+01,-7.534548530348420314e+00,-9.064377306042180393e+00,-5.085314876714289767e+02
3.526099999999999568e+01,-7.536899220656700038e+00,-9.060371559303769473e+00,-5.085341119291599057e+02
3.621399999999999864e+01,-7.539130122810900225e+00,-9.056264316346890553e+00,-5.085366945625520430e+02
3.716700000000000159e+01,-7.541162354065570561e+00,-9.052330934955989505e+00,-5.085390869555740210e+02
3.812000000000000455e+01,-7.542712269102320732e+00,-9.049366845917770519e+00,-5.085406631611599551e+02
3.907300000000000750e+01,-7.543651597799639674e+00,-9.047772845192211477e+00,-5.085411594346990114e+02
4.002600000000001046e+01,-7.544332253720799741e+00,-9.046730118274279420e+00,-5.085414314076850246e+02
4.097900000000001342e+01,-7.544801530091559627e+00,-9.046193550725730503e+00,-5.085416245983059866e+02
4.193200000000001637e+01,-7.545106720137670031e+00,-9.046118028108329767e+00,-5.085418845247480135e+02
4.288500000000001933e+01,-7.545142875783160008e+00,-9.046336833376230402e+00,-5.085428821767899876e+02
4.383800000000002228e+01,-7.544961815027120267e+00,-9.046808466241699875e+00,-5.085447474545010209e+02
4.479100000000002524e+01,-7.544879672391549441e+00,-9.047702549030169905e+00,-5.085466979521380040e+02
4.574400000000002819e+01,-7.545027275424839530e+00,-9.049040690273461252e+00,-5.085485908634380507e+02
4.669700000000003115e+01,-7.545535451675400296e+00,-9.050844498503369806e+00,-5.085502833821340118e+02
4.765000000000003411e+01,-7.547624418757910902e+00,-9.053738151220668939e+00,-5.085511863565189969e+02
4.860300000000003706e+01,-7.551155492199940866e+00,-9.057594183097348761e+00,-5.085512674050599458e+02
4.955600000000004002e+01,-7.554631085426019688e+00,-9.061533485972599777e+00,-5.085510509159529988e+02
5.050900000000004297e+01,-7.557643001932260240e+00,-9.065279520655920464e+00,-5.085506149320970053e+02
5.146200000000004593e+01,-7.559783045214799380e+00,-9.068555747956800417e+00,-5.085500374963950208e+02
5.241500000000004889e+01,-7.558728673120779895e+00,-9.070053363418400849e+00,-5.085494485517690464e+02
5.336800000000005184e+01,-7.554887910894151126e+00,-9.069935955977788566e+00,-5.085489040127349654e+02
5.432100000000005480e+01,-7.550288282820059038e+00,-9.069240390824349518e+00,-5.085484158866999564e+02
5.527400000000005775e+01,-7.545384558128789720e+00,-9.068155462471528594e+00,-5.085480388205249938e+02
5.622700000000006071e+01,-7.540631506050569755e+00,-9.066869965432788447e+00,-5.085478274610729841e+02
5.718000000000006366e+01,-7.537934069790350300e+00,-9.065997674967229969e+00,-5.085479589733679973e+02
5.813300000000006662e+01,-7.536911232629790014e+00,-9.065482454326060591e+00,-5.085484173926249696e+02
5.908600000000006958e+01,-7.536442299511230125e+00,-9.065051400329938502e+00,-5.085491242625990367e+02
6.003900000000007253e+01,-7.536381367001320442e+00,-9.064717277361449277e+00,-5.085500834822780121e+02
6.099200000000007549e+01,-7.536582531666679685e+00,-9.064492849803169605e+00,-5.085512989506530062e+02
6.194500000000007844e+01,-7.536706217648420747e+00,-9.064376146625098940e+00,-5.085531258551690144e+02
6.289800000000008140e+01,-7.536742866805120400e+00,-9.064390305941710579e+00,-5.085553207876309898e+02
6.385100000000008436e+01,-7.536726402005559322e+00,-9.064561774063880861e+00,-5.085575614734889882e+02
6.480400000000008731e+01,-7.536585161736709892e+00,-9.064908964009109837e+00,-5.085597171497519753e+02
6.575700000000009027e+01,-7.536247484485570247e+00,-9.065450288794890454e+00,-5.085616570534290304e+02
6.671000000000009322e+01,-7.535121148752110365e+00,-9.066305834211689785e+00,-5.085625736900759648e+02
6.766300000000009618e+01,-7.533558311772299732e+00,-9.067411235457029761e+00,-5.085628872645539786e+02
6.861600000000009913e+01,-7.531899943023799615e+00,-9.068704312825039082e+00,-5.085630034359120373e+02
6.956900000000010209e+01,-7.530260198495200008e+00,-9.070167186527099190e+00,-5.085630330049469876e+02
7.052200000000010505e+01,-7.528753234175039388e+00,-9.071781976774609291e+00,-5.085630867724559607e+02
7.147500000000010800e+01,-7.528291152309829926e+00,-9.073621601980470075e+00,-5.085640010934819770e+02
7.242800000000011096e+01,-7.528261713349809980e+00,-9.075585525874069859e+00,-5.085652262721489478e+02
7.338100000000011391e+01,-7.528240887334599840e+00,-9.077594628600019533e+00,-5.085663837519779804e+02
7.433400000000011687e+01,-7.528076181550269474e+00,-9.079600688456961777e+00,-5.085673418767919998e+02
7.528700000000011983e+01,-7.527615103282919939e+00,-9.081555483743549928e+00,-5.085679689904149541e+02
7.624000000000012278e+01,-7.525473889717650522e+00,-9.083362521260019307e+00,-5.085670431644570044e+02
7.719300000000012574e+01,-7.522725352181169889e+00,-9.085021616938080413e+00,-5.085655177331639720e+02
7.814600000000012869e+01,-7.519919544264399569e+00,-9.086512092099649607e+00,-5.085638831334660495e+02
7.909900000000013165e+01,-7.517290962278099009e+00,-9.087800896797789463e+00,-5.085623503821389590e+02
8.005200000000013461e+01,-7.515074102533080946e+00,-9.088854981085550122e+00,-5.085611304959599579e+02
8.100500000000013756e+01,-7.515053173401130771e+00,-9.089023711028730190e+00,-5.085613499602299612e+02
8.195800000000014052e+01,-7.515803475673739520e+00,-9.088935251480052102e+00,-5.085622396470819808e+02
8.291100000000014347e+01,-7.516817962370650363e+00,-9.088852068885131530e+00,-5.085635725187460139e+02
8.386400000000014643e+01,-7.517871115343599087e+00,-9.088924436110550786e+00,-5.085652878456939447e+02
8.481700000000014938e+01,-7.518737416444269073e+00,-9.089302626022830012e+00,-5.085673248983979988e+02
8.577000000000015234e+01,-7.517391239685649929e+00,-9.092891304100421124e+00,-5.085696917218850217e+02
8.672300000000015530e+01,-7.515656276960950066e+00,-9.096705192774750870e+00,-5.085722492962370325e+02
8.767600000000015825e+01,-7.514020295413730288e+00,-9.099803148148788878e+00,-5.085749096381400136e+02
8.862900000000016121e+01,-7.512764296629639738e+00,-9.101560403832928969e+00,-5.085775926656330057e+02
8.958200000000016416e+01,-7.512169282194440356e+00,-9.101352193437438842e+00,-5.085802182967590284e+02
9.053500000000016712e+01,-7.512516253693849677e+00,-9.098553750572710541e+00,-5.085827064495570653e+02
9.148800000000017008e+01,-7.514086212713550594e+00,-9.092540308849038411e+00,-5.085849770420680329e+02
9.244100000000017303e+01,-7.517160160839269523e+00,-9.082687101876810942e+00,-5.085869499923330181e+02
9.339400000000017599e+01,-7.522019099656720442e+00,-9.068369363266301164e+00,-5.085885452183920279e+02
9.434700000000017894e+01,-7.528944030751598682e+00,-9.048962326627929542e+00,-5.085896826382850122e+02
