# Time,X,Y,Z
0.000000000000000000e+00,-4.024366402587889979e+01,-2.760415337768549904e+01,-5.340746650695799644e+02
5.889999999999999680e-01,-4.024292343003750005e+01,-2.760233238270569700e+01,-5.340727893270980076e+02
1.177999999999999936e+00,-4.024233502831999942e+01,-2.760093243836949739e+01,-5.340709064176160155e+02
1.766999999999999904e+00,-4.024189882072649738e+01,-2.759995354467690021e+01,-5.340690163411360345e+02
2.355999999999999872e+00,-4.024161480725710049e+01,-2.759939570162789835e+01,-5.340671190976549951e+02
2.944999999999999840e+00,-4.024148298791160272e+01,-2.759925890922260194e+01,-5.340652146871759669e+02
3.533999999999999808e+00,-4.024150336269010353e+01,-2.759954316746090086e+01,-5.340633031096959940e+02
4.122999999999999332e+00,-4.024167593159249634e+01,-2.760024847634280221e+01,-5.340613843652179185e+02
4.711999999999999744e+00,-4.024200069461900142e+01,-2.760137483586839835e+01,-5.340594584537400351e+02
5.301000000000000156e+00,-4.024247765176949798e+01,-2.760292224603760403e+01,-5.340575253752630260e+02
5.890000000000000568e+00,-4.024310680304390075e+01,-2.760489070685050095e+01,-5.340555851297859817e+02
6.479000000000000981e+00,-4.024387460349360168e+01,-2.760781080745539739e+01,-5.340536286148440013e+02
7.068000000000001393e+00,-4.024477352814689368e+01,-2.761197731960169932e+01,-5.340516507735119376e+02
7.657000000000001805e+00,-4.024581260696970730e+01,-2.761703651719020058e+01,-5.340496576741010131e+02
8.246000000000002217e+00,-4.024700086992779546e+01,-2.762263467412210005e+01,-5.340476553849189258e+02
8.835000000000002629e+00,-4.024834734698720240e+01,-2.762841806429820224e+01,-5.340456499742790584e+02
9.424000000000003041e+00,-4.024986106811370234e+01,-2.763403296161970246e+01,-5.340436475104889951e+02
1.001300000000000345e+01,-4.025155106327309795e+01,-2.763912563998739813e+01,-5.340416540618620047e+02
1.060200000000000387e+01,-4.025342636243139793e+01,-2.764334237330249877e+01,-5.340396756967060128e+02
1.119100000000000428e+01,-4.025549599555429126e+01,-2.764632943546599719e+01,-5.340377184833320143e+02
1.178000000000000469e+01,-4.025776899260790032e+01,-2.764773310037880094e+01,-5.340357884900520276e+02
1.236900000000000510e+01,-4.026170816714839873e+01,-2.764511165635279966e+01,-5.340368511875179820e+02
1.295800000000000551e+01,-4.026831145260550215e+01,-2.763716238338010456e+01,-5.340430099613599850e+02
1.354700000000000593e+01,-4.027689055875450208e+01,-2.762524004288210477e+01,-5.340529777523529447e+02
1.413600000000000634e+01,-4.028675719537089606e+01,-2.761069939627999759e+01,-5.340654675012690404e+02
1.472500000000000675e+01,-4.029722307223000399e+01,-2.759489520499539950e+01,-5.340791921488810203e+02
1.531400000000000716e+01,-4.030759989910730212e+01,-2.757918223044940120e+01,-5.340928646359629965e+02
1.590300000000000757e+01,-4.031719938577820272e+01,-2.756491523406350197e+01,-5.341051979032890813e+02
1.649200000000000799e+01,-4.032533324201799729e+01,-2.755344897725910158e+01,-5.341149048916309994e+02
1.708100000000000662e+01,-4.033131317760220469e+01,-2.754613822145750035e+01,-5.341206985417629767e+02
1.767000000000000526e+01,-4.033445090230610219e+01,-2.754433772808000214e+01,-5.341212917944590117e+02
1.825900000000000389e+01,-4.033526770007389928e+01,-2.754578380626719891e+01,-5.341187781804360384e+02
1.884800000000000253e+01,-4.033492376026010362e+01,-2.754730473432829996e+01,-5.341161216200229092e+02
1.943700000000000117e+01,-4.033368915075610062e+01,-2.754889322743780156e+01,-5.341133406384079763e+02
2.002599999999999980e+01,-4.033183393945339645e+01,-2.755054200077000104e+01,-5.341104537607759539e+02
2.061499999999999844e+01,-4.032962819424349732e+01,-2.755224376949939824e+01,-5.341074795123159902e+02
2.120399999999999707e+01,-4.032734198301760387e+01,-2.755399124880030115e+01,-5.341044364182150730e+02
2.179299999999999571e+01,-4.032524537366730044e+01,-2.755577715384719895e+01,-5.341013430036609861e+02
2.238199999999999434e+01,-4.032360843408400086e+01,-2.755759419981449909e+01,-5.340982177938390123e+02
2.297099999999999298e+01,-4.032270123215899815e+01,-2.755943510187660195e+01,-5.340950793139379584e+02
2.355999999999999162e+01,-4.032279383578379850e+01,-2.756129257520780129e+01,-5.340919460891449262e+02
2.414899999999999025e+01,-4.032376013711940033e+01,-2.756313871000839555e+01,-5.340889768917598985e+02
2.473799999999998889e+01,-4.032520402473500098e+01,-2.756496664186219547e+01,-5.340862363531970232e+02
2.532699999999998752e+01,-4.032699056113499836e+01,-2.756680065401910440e+01,-5.340836017873140236e+02
2.591599999999998616e+01,-4.032898480882339953e+01,-2.756866502972910027e+01,-5.340809505079689643e+02
2.650499999999998479e+01,-4.033105183030449581e+01,-2.757058405224210418e+01,-5.340781598290219563e+02
2.709399999999998343e+01,-4.033305668808250033e+01,-2.757258200480800170e+01,-5.340751070643309504e+02
2.768299999999998207e+01,-4.033486444466160492e+01,-2.757468317067689867e+01,-5.340716695277540111e+02
2.827199999999998070e+01,-4.033634016254590193e+01,-2.757691183309860250e+01,-5.340677245331499989e+02
2.886099999999997934e+01,-4.033734890423960451e+01,-2.757929227532310179e+01,-5.340631493943780015e+02
2.944999999999997797e+01,-4.033775573224699684e+01,-2.758184878060039935e+01,-5.340578214252950602e+02
3.003899999999997661e+01,-4.033724802336320181e+01,-2.758754420900299920e+01,-5.340490824399870462e+02
3.062799999999997524e+01,-4.033574677063509739e+01,-2.759855913100289726e+01,-5.340350158166399979e+02
3.121699999999997388e+01,-4.033346746094390056e+01,-2.761374439544909976e+01,-5.340166112152670621e+02
3.180599999999997252e+01,-4.033062558117110541e+01,-2.763195085119080119e+01,-5.339948582958829775e+02
3.239499999999997470e+01,-4.032743661819810654e+01,-2.765202934707719962e+01,-5.339707467184999814e+02
3.298399999999997334e+01,-4.032411605890609962e+01,-2.767283073195730125e+01,-5.339452661431309934e+02
3.357299999999997198e+01,-4.032087939017669953e+01,-2.769320585468020113e+01,-5.339194062297909795e+02
3.416199999999997061e+01,-4.031794209889110192e+01,-2.771200556409500138e+01,-5.338941566384919497e+02
3.475099999999996925e+01,-4.031551967193070141e+01,-2.772808070905099953e+01,-5.338705070292479604e+02
3.533999999999996788e+01,-4.031382759617699918e+01,-2.774028213839710233e+01,-5.338494470620710217e+02
3.592899999999996652e+01,-4.031373821974670335e+01,-2.774989849195689828e+01,-5.338300649006670255e+02
3.651799999999996515e+01,-4.031561383020989808e+01,-2.775901368535119929e+01,-5.338108404284670314e+02
3.710699999999996379e+01,-4.031890482362769745e+01,-2.776767148112480044e+01,-5.337918508850809758e+02
3.769599999999996243e+01,-4.032306159606139317e+01,-2.777591564182259987e+01,-5.337731735101140202e+02
3.828499999999996106e+01,-4.032753454357209932e+01,-2.778378992998949926e+01,-5.337548855431739412e+02
3.887399999999995970e+01,-4.033177406222089445e+01,-2.779133810817030081e+01,-5.337370642238680603e+02
3.946299999999995833e+01,-4.033523054806889974e+01,-2.779860393890989911e+01,-5.337197867918039265e+02
4.005199999999995697e+01,-4.033735439717739979e+01,-2.780563118475329887e+01,-5.337031304865879520e+02
4.064099999999995561e+01,-4.033759600560740211e+01,-2.781246360824520281e+01,-5.336871725478280268e+02
4.122999999999995424e+01,-4.033540576942020550e+01,-2.781914497193059788e+01,-5.336719902151310180e+02
4.181899999999995288e+01,-4.033046451697270385e+01,-2.782569695395539711e+01,-5.336593780886170180e+02
4.240799999999995151e+01,-4.032315726820849733e+01,-2.783199365416250259e+01,-5.336509216318009976e+02
4.299699999999995015e+01,-4.031399070656929240e+01,-2.783785746764210245e+01,-5.336463843793799242e+02
4.358599999999994878e+01,-4.030347151549650420e+01,-2.784311078948439899e+01,-5.336455298660530389e+02
4.417499999999994742e+01,-4.029210637843170417e+01,-2.784757601477950217e+01,-5.336481216265179910e+02
4.476399999999994606e+01,-4.028040197881620088e+01,-2.785107553861760010e+01,-5.336539231954740217e+02
4.535299999999994469e+01,-4.026886500009160130e+01,-2.785343175608890220e+01,-5.336626981076190077e+02
4.594199999999994333e+01,-4.025800212569939873e+01,-2.785446706228360014e+01,-5.336742098976519628e+02
4.653099999999994196e+01,-4.024832003908110067e+01,-2.785400385229180031e+01,-5.336882221002709912e+02
4.711999999999994060e+01,-4.024032542367810095e+01,-2.785186452120380096e+01,-5.337044982501740833e+02
4.770899999999993923e+01,-4.023330494068859764e+01,-2.784554227537320159e+01,-5.337230195999849229e+02
4.829799999999993787e+01,-4.022632058904859775e+01,-2.783345392567349919e+01,-5.337436013041269689e+02
4.888699999999993651e+01,-4.021954205880629729e+01,-2.781680727397440123e+01,-5.337657577499970785e+02
4.947599999999993514e+01,-4.021313904000989936e+01,-2.779681012214560099e+01,-5.337890033249919952e+02
5.006499999999993378e+01,-4.020728122270770655e+01,-2.777467027205669936e+01,-5.338128524165099407e+02
5.065399999999993241e+01,-4.020213829694810670e+01,-2.775159552557760279e+01,-5.338368194119469763e+02
5.124299999999993105e+01,-4.019787995277910397e+01,-2.772879368457779847e+01,-5.338604186987000730e+02
5.183199999999992968e+01,-4.019467588024920701e+01,-2.770747255092710049e+01,-5.338831646641669977e+02
5.242099999999992832e+01,-4.019269576940649813e+01,-2.768883992649519854e+01,-5.339045716957440391e+02
5.300999999999992696e+01,-4.019210931029939360e+01,-2.767410361315180367e+01,-5.339241541808280545e+02
5.359899999999992559e+01,-4.019277509455420727e+01,-2.766225710933879967e+01,-5.339423167965890116e+02
5.418799999999992423e+01,-4.019443858709860251e+01,-2.765148871225170168e+01,-5.339597879619310561e+02
5.477699999999992286e+01,-4.019709978793260063e+01,-2.764179842189039604e+01,-5.339765676768530511e+02
5.536599999999992150e+01,-4.020075869705620164e+01,-2.763318623825499998e+01,-5.339926559413569294e+02
5.595499999999992013e+01,-4.020541531446939842e+01,-2.762565216134549928e+01,-5.340080527554420087e+02
5.654399999999991877e+01,-4.021106964017209862e+01,-2.761919619116179803e+01,-5.340227581191079480e+02
5.713299999999991741e+01,-4.021772167416440169e+01,-2.761381832770389977e+01,-5.340367720323539515e+02
5.772199999999991604e+01,-4.022537141644629344e+01,-2.760951857097190043e+01,-5.340500944951820657e+02
5.831099999999991468e+01,-4.023401886701779517e+01,-2.760629692096580001e+01,-5.340627255075900166e+02
