# Time,X,Y,Z
0.000000000000000000e+00,-4.536725748596189334e+01,-3.733897970214840001e+01,-5.244557456970210296e+02
5.889999999999999680e-01,-4.537518288151589729e+01,-3.733277758655209766e+01,-5.244622136091139737e+02
1.177999999999999936e+00,-4.538260164880770731e+01,-3.732704374197999897e+01,-5.244681527971739570e+02
1.766999999999999904e+00,-4.538951378783729496e+01,-3.732177816843220342e+01,-5.244735632612000700e+02
2.355999999999999872e+00,-4.539591929860460340e+01,-3.731698086590860441e+01,-5.244784450011929948e+02
2.944999999999999840e+00,-4.540181818110970369e+01,-3.731265183440930144e+01,-5.244827980171529589e+02
3.533999999999999808e+00,-4.540721043535260293e+01,-3.730879107393420213e+01,-5.244866223090799622e+02
4.122999999999999332e+00,-4.541209606133329402e+01,-3.730539858448339885e+01,-5.244899178769740047e+02
4.711999999999999744e+00,-4.541647505905170590e+01,-3.730247436605679212e+01,-5.244926847208339495e+02
5.301000000000000156e+00,-4.542034742850790252e+01,-3.730001841865449563e+01,-5.244949228406619568e+02
5.890000000000000568e+00,-4.542371316970189810e+01,-3.729803074227639570e+01,-5.244966322364559801e+02
6.479000000000000981e+00,-4.542591651359379767e+01,-3.729618712680959902e+01,-5.244981605455390081e+02
7.068000000000001393e+00,-4.542659314405049997e+01,-3.729430745552470228e+01,-5.244997008997549983e+02
7.657000000000001805e+00,-4.542618024043179759e+01,-3.729260786849690135e+01,-5.245010215408910881e+02
8.246000000000002217e+00,-4.542511498209759679e+01,-3.729130450580149869e+01,-5.245018907107319137e+02
8.835000000000002629e+00,-4.542383454840770440e+01,-3.729061350751400283e+01,-5.245020766510640442e+02
9.424000000000003041e+00,-4.542277611872199827e+01,-3.729075101370960255e+01,-5.245013476036720022e+02
1.001300000000000345e+01,-4.542237687240050548e+01,-3.729193316446369977e+01,-5.244994718103409923e+02
1.060200000000000387e+01,-4.542307398880289782e+01,-3.729437609985149749e+01,-5.244962175128570152e+02
1.119100000000000428e+01,-4.542530464728910289e+01,-3.729829595994850422e+01,-5.244913529530059577e+02
1.178000000000000469e+01,-4.542950602721899855e+01,-3.730390888482989453e+01,-5.244846463725730246e+02
1.236900000000000510e+01,-4.543675679412790203e+01,-3.731056359354690244e+01,-5.244756900794880039e+02
1.295800000000000551e+01,-4.544734247490249857e+01,-3.731745314633939614e+01,-5.244644383954400837e+02
1.354700000000000593e+01,-4.546051054093039312e+01,-3.732456019506550149e+01,-5.244512025828539663e+02
1.413600000000000634e+01,-4.547550846359900589e+01,-3.733186739158340117e+01,-5.244362939041519667e+02
1.472500000000000675e+01,-4.549158371429579972e+01,-3.733935738775149815e+01,-5.244200236217610609e+02
1.531400000000000716e+01,-4.550798376440810245e+01,-3.734701283542779748e+01,-5.244027029981029955e+02
1.590300000000000757e+01,-4.552395608532339821e+01,-3.735481638647060265e+01,-5.243846432956030412e+02
1.649200000000000799e+01,-4.553874814842919960e+01,-3.736275069273820293e+01,-5.243661557766849910e+02
1.708100000000000662e+01,-4.555160742511279892e+01,-3.737079840608879522e+01,-5.243475517037740019e+02
1.767000000000000526e+01,-4.556178138676170164e+01,-3.737894217838049826e+01,-5.243291423392929573e+02
1.825900000000000389e+01,-4.557022174528360381e+01,-3.738714001505299933e+01,-5.243097127815769909e+02
1.884800000000000253e+01,-4.557827669698320250e+01,-3.739535992175139967e+01,-5.242882181877120047e+02
1.943700000000000117e+01,-4.558578843984320628e+01,-3.740359955064220543e+01,-5.242652249082499338e+02
2.002599999999999980e+01,-4.559259917184689215e+01,-3.741185655389179487e+01,-5.242412992937420313e+02
2.061499999999999844e+01,-4.559855109097700421e+01,-3.742012858366679495e+01,-5.242170076947379584e+02
2.120399999999999707e+01,-4.560348639521670577e+01,-3.742841329213360524e+01,-5.241929164617899914e+02
2.179299999999999571e+01,-4.560724728254879778e+01,-3.743670833145889532e+01,-5.241695919454480190e+02
2.238199999999999434e+01,-4.560967595095629434e+01,-3.744501135380900081e+01,-5.241476004962649995e+02
2.297099999999999298e+01,-4.561061459842230192e+01,-3.745332001135049893e+01,-5.241275084647900258e+02
2.355999999999999162e+01,-4.560990542292960015e+01,-3.746163195624990294e+01,-5.241098822015760561e+02
2.414899999999999025e+01,-4.560733413267659841e+01,-3.747019107849439479e+01,-5.240956247967679928e+02
2.473799999999998889e+01,-4.560305823035829320e+01,-3.747916876063070646e+01,-5.240850342953790459e+02
2.532699999999998752e+01,-4.559747760570279951e+01,-3.748845389366489655e+01,-5.240777694802629867e+02
