# Time,X,Y,Z
0.000000000000000000e+00,-8.781591999999999842e+00,-1.284638200000000019e+01,-2.823401499999999942e+02
8.159999999999999476e-01,-8.767350999999999672e+00,-1.285920700000000139e+01,-2.823206500000000005e+02
1.631999999999999895e+00,-8.755058999999999259e+00,-1.287055900000000008e+01,-2.823036999999999921e+02
2.447999999999999954e+00,-8.744719500000000423e+00,-1.288043899999999908e+01,-2.822893399999999815e+02
3.263999999999999790e+00,-8.736328999999999567e+00,-1.288884499999999989e+01,-2.822775599999999940e+02
4.080000000000000071e+00,-8.729889999999999262e+00,-1.289578000000000024e+01,-2.822683399999999665e+02
4.895999999999999908e+00,-8.725402000000000768e+00,-1.290124100000000062e+01,-2.822617200000000253e+02
5.711999999999999744e+00,-8.722863999999999507e+00,-1.290523050000000005e+01,-2.822576599999999871e+02
6.527999999999999581e+00,-8.723533999999999011e+00,-1.290751400000000082e+01,-2.822572000000000116e+02
7.343999999999999417e+00,-8.728600999999999388e+00,-1.290786699999999954e+01,-2.822613200000000120e+02
8.160000000000000142e+00,-8.736475999999999686e+00,-1.290658900000000031e+01,-2.822686799999999607e+02
8.976000000000000867e+00,-8.745522499999999866e+00,-1.290398300000000020e+01,-2.822780000000000200e+02
9.792000000000001592e+00,-8.754110000000000724e+00,-1.290035400000000010e+01,-2.822879599999999982e+02
1.060800000000000232e+01,-8.760604999999999976e+00,-1.289600599999999986e+01,-2.822971999999999753e+02
1.142400000000000304e+01,-8.763372999999999635e+00,-1.289124299999999934e+01,-2.823044700000000375e+02
1.224000000000000377e+01,-8.762261999999999773e+00,-1.288586100000000023e+01,-2.823094500000000266e+02
1.305600000000000449e+01,-8.760538000000000380e+00,-1.287893900000000080e+01,-2.823143299999999840e+02
1.387200000000000522e+01,-8.758460000000001244e+00,-1.287105899999999892e+01,-2.823191199999999981e+02
1.468800000000000594e+01,-8.756069000000000102e+00,-1.286289499999999997e+01,-2.823235500000000116e+02
1.550400000000000666e+01,-8.753410000000000579e+00,-1.285511600000000065e+01,-2.823274499999999989e+02
1.632000000000000739e+01,-8.750526999999999944e+00,-1.284839299999999973e+01,-2.823306299999999851e+02
1.713600000000000634e+01,-8.747460999999999487e+00,-1.284339799999999876e+01,-2.823328999999999951e+02
