# Time,X,Y,Z
0.000000000000000000e+00,-4.113064299999999562e+00,-1.248354149999999940e+01,-2.778822999999999865e+02
8.159999999999999476e-01,-4.108887000000000178e+00,-1.248684399999999961e+01,-2.778840600000000336e+02
1.631999999999999895e+00,-4.104877000000000109e+00,-1.249019499999999994e+01,-2.778852200000000039e+02
2.447999999999999954e+00,-4.101033700000000337e+00,-1.249359499999999912e+01,-2.778858000000000175e+02
3.263999999999999790e+00,-4.097357299999999647e+00,-1.249704400000000071e+01,-2.778858000000000175e+02
4.080000000000000071e+00,-4.093847799999999815e+00,-1.250054100000000012e+01,-2.778851999999999975e+02
4.895999999999999908e+00,-4.090505600000000186e+00,-1.250408649999999966e+01,-2.778839700000000335e+02
5.711999999999999744e+00,-4.087330000000000574e+00,-1.250768099999999983e+01,-2.778821700000000305e+02
6.527999999999999581e+00,-4.084413500000000141e+00,-1.251139900000000083e+01,-2.778795799999999758e+02
7.343999999999999417e+00,-4.081843400000000344e+00,-1.251531300000000080e+01,-2.778759799999999700e+02
8.160000000000000142e+00,-4.079502599999999646e+00,-1.251932700000000054e+01,-2.778716400000000135e+02
8.976000000000000867e+00,-4.077271999999999785e+00,-1.252334299999999878e+01,-2.778668200000000184e+02
9.792000000000001592e+00,-4.075031799999999649e+00,-1.252726400000000062e+01,-2.778618500000000040e+02
1.060800000000000232e+01,-4.072662399999999572e+00,-1.253098999999999918e+01,-2.778568999999999960e+02
1.142400000000000304e+01,-4.070044499999999843e+00,-1.253442400000000134e+01,-2.778523299999999949e+02
1.224000000000000377e+01,-4.065737000000000378e+00,-1.253658200000000100e+01,-2.778481400000000008e+02
1.305600000000000449e+01,-4.056976000000000582e+00,-1.253547000000000011e+01,-2.778439300000000003e+02
1.387200000000000522e+01,-4.045454499999999953e+00,-1.253194900000000089e+01,-2.778397499999999809e+02
1.468800000000000594e+01,-4.033106299999999145e+00,-1.252704050000000002e+01,-2.778356600000000185e+02
1.550400000000000666e+01,-4.021862999999999744e+00,-1.252176199999999895e+01,-2.778317000000000121e+02
1.632000000000000739e+01,-4.013657000000000252e+00,-1.251713600000000071e+01,-2.778278999999999996e+02
1.713600000000000634e+01,-4.010421800000000481e+00,-1.251417899999999861e+01,-2.778244000000000256e+02
1.795200000000000529e+01,-4.013057700000000061e+00,-1.251340599999999981e+01,-2.778215999999999894e+02
1.876800000000000423e+01,-4.017858000000000374e+00,-1.251309499999999986e+01,-2.778208599999999819e+02
1.958400000000000318e+01,-4.023976300000000172e+00,-1.251299500000000009e+01,-2.778218400000000088e+02
2.040000000000000213e+01,-4.031077400000000033e+00,-1.251310499999999948e+01,-2.778238499999999931e+02
2.121600000000000108e+01,-4.038826000000000249e+00,-1.251342999999999961e+01,-2.778263000000000034e+02
2.203200000000000003e+01,-4.046886999999999901e+00,-1.251396899999999945e+01,-2.778285500000000070e+02
2.284799999999999898e+01,-4.054924500000000265e+00,-1.251472599999999957e+01,-2.778299999999999841e+02
2.366399999999999793e+01,-4.062781000000000198e+00,-1.251577799999999918e+01,-2.778301000000000158e+02
2.447999999999999687e+01,-4.071505999999999403e+00,-1.251764700000000019e+01,-2.778297000000000025e+02
2.529599999999999582e+01,-4.080956999999999724e+00,-1.252017599999999931e+01,-2.778290399999999636e+02
2.611199999999999477e+01,-4.090668700000000158e+00,-1.252305199999999985e+01,-2.778281000000000063e+02
2.692799999999999372e+01,-4.100176999999999516e+00,-1.252596499999999935e+01,-2.778268700000000422e+02
2.774399999999999267e+01,-4.109017399999999931e+00,-1.252860200000000113e+01,-2.778253500000000145e+02
2.855999999999999162e+01,-4.116724999999999746e+00,-1.253064900000000037e+01,-2.778235500000000116e+02
2.937599999999999056e+01,-4.122520999999999880e+00,-1.253171999999999997e+01,-2.778213499999999954e+02
3.019199999999998951e+01,-4.121335500000000707e+00,-1.253049900000000072e+01,-2.778173199999999952e+02
3.100799999999998846e+01,-4.113462000000000174e+00,-1.252723300000000073e+01,-2.778115200000000300e+02
3.182399999999998741e+01,-4.101412999999999975e+00,-1.252273500000000084e+01,-2.778047200000000316e+02
3.263999999999998636e+01,-4.087700400000000123e+00,-1.251782100000000142e+01,-2.777976400000000012e+02
3.345599999999998886e+01,-4.074837000000000486e+00,-1.251330899999999957e+01,-2.777910799999999654e+02
3.427199999999999136e+01,-4.065335299999999208e+00,-1.251001300000000072e+01,-2.777857700000000136e+02
3.508799999999999386e+01,-4.061640299999999648e+00,-1.250875300000000045e+01,-2.777824700000000462e+02
3.590399999999999636e+01,-4.061528000000000027e+00,-1.251016599999999990e+01,-2.777819200000000137e+02
3.671999999999999886e+01,-4.062485700000000755e+00,-1.251366799999999913e+01,-2.777836299999999596e+02
3.753600000000000136e+01,-4.064051000000000080e+00,-1.251835099999999912e+01,-2.777866799999999898e+02
3.835200000000000387e+01,-4.065760000000000041e+00,-1.252330200000000104e+01,-2.777901299999999765e+02
3.916800000000000637e+01,-4.067149999999999821e+00,-1.252761300000000055e+01,-2.777930600000000254e+02
3.998400000000000887e+01,-4.067757600000000195e+00,-1.253037299999999910e+01,-2.777945599999999899e+02
4.080000000000001137e+01,-4.067118999999999929e+00,-1.253067200000000092e+01,-2.777937000000000012e+02
4.161600000000001387e+01,-4.064458400000000360e+00,-1.252849699999999977e+01,-2.777905999999999835e+02
4.243200000000001637e+01,-4.059938400000000058e+00,-1.252483500000000127e+01,-2.777862200000000144e+02
4.324800000000001887e+01,-4.054507300000000036e+00,-1.252027999999999963e+01,-2.777812000000000126e+02
4.406400000000002137e+01,-4.049112299999999998e+00,-1.251542599999999972e+01,-2.777759700000000294e+02
4.488000000000002387e+01,-4.044702000000000019e+00,-1.251086499999999901e+01,-2.777711199999999963e+02
4.569600000000002638e+01,-4.042224000000000039e+00,-1.250719199999999987e+01,-2.777671500000000151e+02
4.651200000000002888e+01,-4.042626000000000275e+00,-1.250499799999999873e+01,-2.777645600000000172e+02
4.732800000000003138e+01,-4.045644000000000240e+00,-1.250408800000000120e+01,-2.777632800000000088e+02
4.814400000000003388e+01,-4.049535999999999802e+00,-1.250338900000000031e+01,-2.777623299999999631e+02
4.896000000000003638e+01,-4.054114000000000217e+00,-1.250290399999999913e+01,-2.777616600000000062e+02
4.977600000000003888e+01,-4.059218000000000437e+00,-1.250265399999999971e+01,-2.777610500000000116e+02
