# Time,X,Y,Z
0.000000000000000000e+00,-9.535219999999998919e+00,-1.907108500000000006e+01,-2.827197600000000079e+02
8.159999999999999476e-01,-9.531665000000000276e+00,-1.906462099999999893e+01,-2.827062999999999988e+02
1.631999999999999895e+00,-9.528771000000000768e+00,-1.905904599999999860e+01,-2.826952999999999747e+02
2.447999999999999954e+00,-9.526539999999998898e+00,-1.905435599999999852e+01,-2.826867399999999861e+02
3.263999999999999790e+00,-9.524969999999999715e+00,-1.905055400000000176e+01,-2.826806300000000078e+02
4.080000000000000071e+00,-9.524061999999998918e+00,-1.904763799999999918e+01,-2.826770000000000209e+02
4.895999999999999908e+00,-9.523816999999999311e+00,-1.904560899999999890e+01,-2.826757799999999747e+02
5.711999999999999744e+00,-9.524235000000000895e+00,-1.904446599999999989e+01,-2.826770300000000020e+02
6.527999999999999581e+00,-9.525874999999999204e+00,-1.904459200000000152e+01,-2.826833500000000186e+02
7.343999999999999417e+00,-9.529270000000000351e+00,-1.904635199999999884e+01,-2.826971399999999903e+02
8.160000000000000142e+00,-9.533710499999999755e+00,-1.904926000000000030e+01,-2.827151799999999753e+02
8.976000000000000867e+00,-9.538464999999998639e+00,-1.905281599999999997e+01,-2.827340399999999931e+02
9.792000000000001592e+00,-9.542804999999999538e+00,-1.905652399999999957e+01,-2.827504000000000133e+02
1.060800000000000232e+01,-9.546000999999998626e+00,-1.905988699999999980e+01,-2.827608000000000175e+02
1.142400000000000304e+01,-9.547325000000000728e+00,-1.906240499999999827e+01,-2.827619300000000067e+02
1.224000000000000377e+01,-9.545883999999999148e+00,-1.906388899999999964e+01,-2.827538799999999810e+02
1.305600000000000449e+01,-9.541408000000000555e+00,-1.906494000000000000e+01,-2.827446600000000103e+02
1.387200000000000522e+01,-9.534971000000000529e+00,-1.906559999999999988e+01,-2.827350500000000011e+02
1.468800000000000594e+01,-9.527703000000000699e+00,-1.906586799999999826e+01,-2.827251999999999725e+02
1.550400000000000666e+01,-9.520730000000000359e+00,-1.906574399999999869e+01,-2.827153000000000134e+02
1.632000000000000739e+01,-9.515181000000000111e+00,-1.906523100000000071e+01,-2.827056000000000040e+02
1.713600000000000634e+01,-9.512180999999999997e+00,-1.906432500000000019e+01,-2.826963000000000079e+02
1.795200000000000529e+01,-9.512152999999999636e+00,-1.906212599999999924e+01,-2.826874700000000189e+02
1.876800000000000423e+01,-9.512522999999999840e+00,-1.905527299999999968e+01,-2.826786000000000172e+02
1.958400000000000318e+01,-9.512916000000000594e+00,-1.904502300000000048e+01,-2.826697399999999902e+02
2.040000000000000213e+01,-9.513319000000000969e+00,-1.903318799999999911e+01,-2.826609500000000139e+02
2.121600000000000108e+01,-9.513719000000000037e+00,-1.902158999999999978e+01,-2.826523399999999810e+02
2.203200000000000003e+01,-9.514102000000001169e+00,-1.901204099999999997e+01,-2.826439500000000180e+02
2.284799999999999898e+01,-9.514455999999999136e+00,-1.900636300000000034e+01,-2.826358999999999924e+02
2.366399999999999793e+01,-9.514772000000000673e+00,-1.900595900000000071e+01,-2.826285399999999868e+02
2.447999999999999687e+01,-9.515081000000000344e+00,-1.900846900000000161e+01,-2.826240500000000111e+02
2.529599999999999582e+01,-9.515392000000000294e+00,-1.901262000000000185e+01,-2.826220999999999890e+02
2.611199999999999477e+01,-9.515703000000000245e+00,-1.901774200000000192e+01,-2.826217299999999568e+02
2.692799999999999372e+01,-9.516011999999999915e+00,-1.902315700000000120e+01,-2.826220399999999700e+02
2.774399999999999267e+01,-9.516319000000001083e+00,-1.902819299999999814e+01,-2.826220999999999890e+02
2.855999999999999162e+01,-9.516622999999999166e+00,-1.903217099999999817e+01,-2.826209999999999809e+02
2.937599999999999056e+01,-9.516920999999999964e+00,-1.903446199999999777e+01,-2.826177399999999693e+02
3.019199999999998951e+01,-9.517208999999999364e+00,-1.903542300000000154e+01,-2.826115700000000288e+02
3.100799999999998846e+01,-9.517488000000000170e+00,-1.903561200000000042e+01,-2.826032399999999711e+02
3.182399999999998741e+01,-9.517760000000000886e+00,-1.903540199999999771e+01,-2.825937200000000189e+02
3.263999999999998636e+01,-9.518028999999998518e+00,-1.903517000000000081e+01,-2.825840000000000032e+02
3.345599999999998886e+01,-9.518297000000000452e+00,-1.903528999999999982e+01,-2.825751599999999826e+02
3.427199999999999136e+01,-9.518566999999999112e+00,-1.903613900000000214e+01,-2.825681799999999839e+02
3.508799999999999386e+01,-9.518842999999998611e+00,-1.903812999999999889e+01,-2.825640300000000025e+02
3.590399999999999636e+01,-9.519177000000000888e+00,-1.904371599999999987e+01,-2.825650999999999726e+02
3.671999999999999886e+01,-9.519585000000001074e+00,-1.905292900000000245e+01,-2.825708599999999819e+02
3.753600000000000136e+01,-9.520037000000000305e+00,-1.906405000000000172e+01,-2.825794399999999769e+02
3.835200000000000387e+01,-9.520512000000000086e+00,-1.907536499999999791e+01,-2.825888400000000047e+02
3.916800000000000637e+01,-9.520982999999999308e+00,-1.908515500000000031e+01,-2.825971000000000117e+02
3.998400000000000887e+01,-9.521423999999999666e+00,-1.909170499999999748e+01,-2.826023000000000138e+02
4.080000000000001137e+01,-9.521812999999999860e+00,-1.909329800000000077e+01,-2.826024199999999951e+02
4.161600000000001387e+01,-9.521122999999999337e+00,-1.909174300000000102e+01,-2.825985699999999952e+02
4.243200000000001637e+01,-9.518784000000000134e+00,-1.909001199999999798e+01,-2.825935400000000186e+02
4.324800000000001887e+01,-9.515456000000000358e+00,-1.908812099999999745e+01,-2.825877700000000345e+02
4.406400000000002137e+01,-9.511802000000001200e+00,-1.908609399999999923e+01,-2.825817299999999932e+02
