# Time,X,Y,Z
0.000000000000000000e+00,-2.720281350097659967e+01,-2.309597684448239718e+01,-5.284992523193360512e+02
9.070000000000000284e-01,-2.720362043441750188e+01,-2.309281478978980218e+01,-5.285033620048850480e+02
1.814000000000000057e+00,-2.720437459874169761e+01,-2.308991955984030398e+01,-5.285070032645290894e+02
2.721000000000000085e+00,-2.720507599394930054e+01,-2.308729115463399850e+01,-5.285101760982689711e+02
3.628000000000000114e+00,-2.720572462004030356e+01,-2.308492957417080049e+01,-5.285128805061040111e+02
4.535000000000000142e+00,-2.720632047701460365e+01,-2.308283481845069929e+01,-5.285151164880350052e+02
5.442000000000000171e+00,-2.720686356487219726e+01,-2.308100688747389739e+01,-5.285168840440619533e+02
6.349000000000000199e+00,-2.720735388361320162e+01,-2.307944578124009993e+01,-5.285181831741829228e+02
7.256000000000000227e+00,-2.720779143323759897e+01,-2.307815149974949875e+01,-5.285190138784009832e+02
8.163000000000000256e+00,-2.720817621374530404e+01,-2.307712404300210096e+01,-5.285193761567139745e+02
9.070000000000000284e+00,-2.720850822513629907e+01,-2.307636341099779997e+01,-5.285192700091220104e+02
9.977000000000000313e+00,-2.720871585565310014e+01,-2.307593315609240037e+01,-5.285186034145999656e+02
1.088400000000000034e+01,-2.720875932098579852e+01,-2.307586858514999761e+01,-5.285173252503569756e+02
1.179100000000000037e+01,-2.720868636230619941e+01,-2.307612732993360183e+01,-5.285154968637430102e+02
1.269800000000000040e+01,-2.720854472078599784e+01,-2.307666702220610233e+01,-5.285131796021070159e+02
1.360500000000000043e+01,-2.720838213759699897e+01,-2.307744529373030318e+01,-5.285104348127999856e+02
1.451200000000000045e+01,-2.720824635391089785e+01,-2.307841977626910079e+01,-5.285073238431730260e+02
1.541900000000000048e+01,-2.720818511089949965e+01,-2.307954810158539871e+01,-5.285039080405750838e+02
1.632600000000000051e+01,-2.720824614973460243e+01,-2.308078790144210402e+01,-5.285002487523560148e+02
1.723300000000000054e+01,-2.720847721158789767e+01,-2.308209680760209892e+01,-5.284964073258670396e+02
1.814000000000000057e+01,-2.720892603763110174e+01,-2.308343245182819814e+01,-5.284924451084580141e+02
1.904700000000000060e+01,-2.721485616034119914e+01,-2.308477969455110212e+01,-5.284876748604200429e+02
1.995400000000000063e+01,-2.723003020635890081e+01,-2.308616332751960343e+01,-5.284816383019019668e+02
2.086100000000000065e+01,-2.725224455810219837e+01,-2.308760087947349859e+01,-5.284747402200430315e+02
2.176800000000000068e+01,-2.727929559798860026e+01,-2.308910987915290036e+01,-5.284673854019810051e+02
2.267500000000000071e+01,-2.730897970843619760e+01,-2.309070785529749870e+01,-5.284599786348519501e+02
2.358200000000000074e+01,-2.733909327186250238e+01,-2.309241233664750226e+01,-5.284529247057949988e+02
2.448900000000000077e+01,-2.736743267068539609e+01,-2.309424085194260101e+01,-5.284466284019480327e+02
2.539600000000000080e+01,-2.739179428732269628e+01,-2.309621092992300007e+01,-5.284414945104480239e+02
2.630300000000000082e+01,-2.740997450419219916e+01,-2.309834009932840004e+01,-5.284379278184329678e+02
2.721000000000000085e+01,-2.741976970371160149e+01,-2.310064588889880355e+01,-5.284363331130409733e+02
2.811700000000000088e+01,-2.742409839182769815e+01,-2.310326800345119835e+01,-5.284359488988729936e+02
2.902400000000000091e+01,-2.742740415871429960e+01,-2.310627853663030251e+01,-5.284357295229540341e+02
2.993100000000000094e+01,-2.742977101312980182e+01,-2.310959360041750088e+01,-5.284356535360590215e+02
3.083800000000000097e+01,-2.743128296383250131e+01,-2.311312930679429911e+01,-5.284356994889590169e+02
3.174500000000000099e+01,-2.743202401958069814e+01,-2.311680176774229878e+01,-5.284358459324299702e+02
3.265200000000000102e+01,-2.743207818913290197e+01,-2.312052709524289540e+01,-5.284360714172449889e+02
3.355899999999999750e+01,-2.743152948124730273e+01,-2.312422140127770120e+01,-5.284363544941779764e+02
3.446599999999999397e+01,-2.743046190468230350e+01,-2.312780079782810105e+01,-5.284366737140020405e+02
3.537299999999999045e+01,-2.742895946819620079e+01,-2.313118139687570007e+01,-5.284370076274909707e+02
3.627999999999998693e+01,-2.742710618054740124e+01,-2.313427931040189733e+01,-5.284373347854190115e+02
3.718699999999998340e+01,-2.742502158071669882e+01,-2.313709869904799987e+01,-5.284376394259350036e+02
3.809399999999997988e+01,-2.742268956684750236e+01,-2.313970350388420272e+01,-5.284379303369000809e+02
3.900099999999997635e+01,-2.741999068644180326e+01,-2.314209950753589595e+01,-5.284382228936480033e+02
3.990799999999997283e+01,-2.741680548700190201e+01,-2.314429249262800070e+01,-5.284385324715190109e+02
4.081499999999996930e+01,-2.741301451602980066e+01,-2.314628824178569744e+01,-5.284388744458490237e+02
4.172199999999996578e+01,-2.740849832102770023e+01,-2.314809253763430164e+01,-5.284392641919760081e+02
4.262899999999996226e+01,-2.740313744949759922e+01,-2.314971116279890140e+01,-5.284397170852359977e+02
4.353599999999995873e+01,-2.739681244894189760e+01,-2.315114989990469851e+01,-5.284402485009670727e+02
