# Time,X,Y,Z
0.000000000000000000e+00,-2.478321499999999844e+01,-1.666448199999999957e+01,-4.621703799999999660e+02
9.909999999999999920e-01,-2.478966899999999995e+01,-1.665561500000000095e+01,-4.621740700000000288e+02
1.981999999999999984e+00,-2.479598599999999919e+01,-1.664708900000000114e+01,-4.621777000000000157e+02
2.972999999999999865e+00,-2.480217000000000027e+01,-1.663890499999999761e+01,-4.621813000000000216e+02
3.963999999999999968e+00,-2.480821800000000010e+01,-1.663106200000000001e+01,-4.621848400000000652e+02
4.955000000000000071e+00,-2.481412900000000121e+01,-1.662356199999999973e+01,-4.621883500000000140e+02
5.945999999999999730e+00,-2.481990599999999958e+01,-1.661640199999999723e+01,-4.621918000000000006e+02
6.936999999999999389e+00,-2.482554800000000128e+01,-1.660958499999999916e+01,-4.621951999999999998e+02
7.927999999999999048e+00,-2.483105700000000127e+01,-1.660311000000000092e+01,-4.621985500000000116e+02
8.918999999999998707e+00,-2.483642800000000150e+01,-1.659697500000000048e+01,-4.622018400000000611e+02
9.909999999999998366e+00,-2.484166300000000049e+01,-1.659118299999999735e+01,-4.622051000000000158e+02
1.090099999999999802e+01,-2.484678500000000057e+01,-1.658592200000000005e+01,-4.622082500000000209e+02
1.189199999999999768e+01,-2.485179899999999975e+01,-1.658129699999999929e+01,-4.622112999999999943e+02
1.288299999999999734e+01,-2.485669700000000049e+01,-1.657718299999999800e+01,-4.622142999999999802e+02
1.387399999999999700e+01,-2.486146199999999951e+01,-1.657345199999999963e+01,-4.622171999999999912e+02
1.486499999999999666e+01,-2.486608500000000177e+01,-1.656997900000000001e+01,-4.622200599999999895e+02
1.585599999999999632e+01,-2.487055000000000149e+01,-1.656663700000000006e+01,-4.622229599999999436e+02
1.684699999999999775e+01,-2.487484699999999904e+01,-1.656330000000000169e+01,-4.622258299999999736e+02
1.783799999999999741e+01,-2.487896199999999780e+01,-1.655983999999999767e+01,-4.622287999999999784e+02
