# Time,X,Y,Z
0.000000000000000000e+00,3.318839645385740056e+01,-2.803131103515630329e+01,-5.831918945312500000e+02
7.970000000000000417e-01,3.317386209747310488e+01,-2.804229930770869572e+01,-5.831980766577149780e+02
1.594000000000000083e+00,3.316043387802119469e+01,-2.805165775177000143e+01,-5.832046780297849864e+02
2.391000000000000014e+00,3.314811179550169840e+01,-2.805938636734010316e+01,-5.832116986474610485e+02
3.188000000000000167e+00,3.313689584991449522e+01,-2.806548515441889791e+01,-5.832191385107420274e+02
3.985000000000000320e+00,3.312678604125979831e+01,-2.806995411300660237e+01,-5.832269976196289463e+02
4.782000000000000028e+00,3.311729252171260640e+01,-2.807252345054630283e+01,-5.832354158397700985e+02
5.578999999999999737e+00,3.310841529127299765e+01,-2.807319316703800283e+01,-5.832443931711660525e+02
6.375999999999999446e+00,3.310088912167820041e+01,-2.807236795131689888e+01,-5.832537198153420377e+02
7.172999999999999154e+00,3.309544878466530093e+01,-2.807045249221810224e+01,-5.832631859738260118e+02
7.969999999999998863e+00,3.309282905197139968e+01,-2.806785147857669926e+01,-5.832725818481450233e+02
8.766999999999999460e+00,3.309222784754719981e+01,-2.806248825693560178e+01,-5.832840601741610271e+02
9.564000000000000057e+00,3.309233587261540066e+01,-2.805385606143349975e+01,-5.832984045563530344e+02
1.036100000000000065e+01,3.309312706482189981e+01,-2.804471441229879858e+01,-5.833133514991709490e+02
1.115800000000000125e+01,3.309457536181250248e+01,-2.803782282975989659e+01,-5.833266375070610366e+02
1.195500000000000185e+01,3.309665470123290021e+01,-2.803594083404540172e+01,-5.833359990844730874e+02
1.275200000000000244e+01,3.309905241176990387e+01,-2.803949755771759911e+01,-5.833271999064810416e+02
1.354900000000000304e+01,3.310146579327869887e+01,-2.804592179850419953e+01,-5.832959877873549885e+02
1.434600000000000364e+01,3.310388374015810342e+01,-2.805347257438160113e+01,-5.832550754403299607e+02
1.514300000000000423e+01,3.310629514680680074e+01,-2.806040890332610260e+01,-5.832171755786420135e+02
1.594000000000000483e+01,3.310868890762330352e+01,-2.806498980331419801e+01,-5.831950009155269754e+02
1.673700000000000543e+01,3.311104841496209872e+01,-2.806771172898140065e+01,-5.831850020753739727e+02
1.753400000000000603e+01,3.311337204570400417e+01,-2.807028809451369611e+01,-5.831755699387109644e+02
1.833100000000000662e+01,3.311567117103689384e+01,-2.807280335721300091e+01,-5.831673276029839599e+02
1.912800000000000722e+01,3.311795716214899699e+01,-2.807534197438119961e+01,-5.831608981656390824e+02
1.992500000000000782e+01,3.312024139022830127e+01,-2.807798840332030466e+01,-5.831569047241209773e+02
2.072200000000000841e+01,3.312365743431200116e+01,-2.808106282402120257e+01,-5.831544493510959910e+02
2.151900000000000901e+01,3.312729994744749717e+01,-2.808463958352650280e+01,-5.831522036654830572e+02
2.231600000000000961e+01,3.312812191183829924e+01,-2.808843438971570095e+01,-5.831501450841060432e+02
2.311300000000001020e+01,3.312307630968780359e+01,-2.809216295046810075e+01,-5.831482510237919996e+02
2.391000000000001080e+01,3.310911612319949882e+01,-2.809554097366330083e+01,-5.831464989013670674e+02
