# Time,X,Y,Z
0.000000000000000000e+00,4.283864593505860086e+01,-3.373074340820310368e+01,-5.828457031250000000e+02
7.970000000000000417e-01,4.281545970764160103e+01,-3.376467607269290028e+01,-5.828786112402340223e+02
1.594000000000000083e+00,4.279451607360839915e+01,-3.379746507873529993e+01,-5.829072680688479977e+02
2.391000000000000014e+00,4.277581503295899523e+01,-3.382911042633060106e+01,-5.829316736108401074e+02
3.188000000000000167e+00,4.275935658569339637e+01,-3.385961211547849814e+01,-5.829518278662110333e+02
3.985000000000000320e+00,4.274514073181150309e+01,-3.388897014617919723e+01,-5.829677308349610030e+02
4.782000000000000028e+00,4.273315614729400380e+01,-3.391797108512430015e+01,-5.829778291388560092e+02
5.578999999999999737e+00,4.272340283214089851e+01,-3.394661493231389926e+01,-5.829821227778950288e+02
6.375999999999999446e+00,4.271589777238120433e+01,-3.397372183771040000e+01,-5.829829418194300388e+02
7.172999999999999154e+00,4.271065795404430077e+01,-3.399811195127610119e+01,-5.829826163308130162e+02
7.969999999999998863e+00,4.270770036315920493e+01,-3.401860542297360013e+01,-5.829834763793950287e+02
8.766999999999999460e+00,4.270643523401410135e+01,-3.402585363355350268e+01,-5.829855035918890280e+02
9.564000000000000057e+00,4.270632996043389795e+01,-3.401703158181760500e+01,-5.829871532489710262e+02
1.036100000000000065e+01,4.270748726775310189e+01,-3.400074484480510506e+01,-5.829884658989250283e+02
1.115800000000000125e+01,4.271000988130639797e+01,-3.398559899955549923e+01,-5.829894820900409513e+02
1.195500000000000185e+01,4.271400052642820100e+01,-3.398019962310790021e+01,-5.829902423706049603e+02
1.275200000000000244e+01,4.271942242657070210e+01,-3.398962525659530343e+01,-5.829814166676270588e+02
1.354900000000000304e+01,4.272602057628839844e+01,-3.400792923132539869e+01,-5.829592097539619999e+02
1.434600000000000364e+01,4.273357035756939837e+01,-3.402717930959990156e+01,-5.829319644466679620e+02
1.514300000000000423e+01,4.274184715240170362e+01,-3.403944325372049917e+01,-5.829080235628059654e+02
1.594000000000000483e+01,4.275062634277340123e+01,-3.403678882598880051e+01,-5.828957299194339612e+02
1.673700000000000543e+01,4.276280298809749780e+01,-3.402132151314440023e+01,-5.829090664878859798e+02
1.753400000000000603e+01,4.277915795974129765e+01,-3.400194087569939683e+01,-5.829463122923210676e+02
1.833100000000000662e+01,4.279629535762429526e+01,-3.398090578661369676e+01,-5.829922542290339607e+02
1.912800000000000722e+01,4.281081928166639727e+01,-3.396047511884769676e+01,-5.830316791943190537e+02
1.992500000000000782e+01,4.281933383178709818e+01,-3.394290774536129618e+01,-5.830493740844730155e+02
2.072200000000000841e+01,4.282132010094510122e+01,-3.392829288020869427e+01,-5.830408007393250500e+02
2.151900000000000901e+01,4.281922656279320449e+01,-3.391471712229869695e+01,-5.830185241778559657e+02
2.231600000000000961e+01,4.281410838829229704e+01,-3.390143542187340131e+01,-5.829929860650839828e+02
2.311300000000001020e+01,4.280702074840320392e+01,-3.388770272917499682e+01,-5.829746280660280036e+02
2.391000000000001080e+01,4.279901881408689945e+01,-3.387277399444580084e+01,-5.829738918457029513e+02
2.470700000000001140e+01,4.278964387592699836e+01,-3.385087115664410362e+01,-5.829858773348589693e+02
2.550400000000001199e+01,4.277865341621689765e+01,-3.382078514625899857e+01,-5.829987380306409932e+02
2.630100000000001259e+01,4.276742689348230186e+01,-3.378862440082890117e+01,-5.830124959476650019e+02
2.709800000000001319e+01,4.275734376624880184e+01,-3.376049735789199957e+01,-5.830271731005490210e+02
2.789500000000001378e+01,4.274978349304200265e+01,-3.374251245498660268e+01,-5.830427915039060736e+02
2.869200000000001438e+01,4.274456373066679760e+01,-3.373749904654899723e+01,-5.830614441716190868e+02
2.948900000000001498e+01,4.274069337039689742e+01,-3.374089866503319968e+01,-5.830829548922740742e+02
3.028600000000001558e+01,4.273833872246070342e+01,-3.374773801500359838e+01,-5.831039418425499434e+02
3.108300000000001617e+01,4.273766609708700059e+01,-3.375304380102470247e+01,-5.831210231991229875e+02
3.188000000000001677e+01,4.273884180450439629e+01,-3.375184272766109927e+01,-5.831308171386720005e+02
3.267700000000001381e+01,4.274118232519149529e+01,-3.374450677245250318e+01,-5.831337841576749952e+02
3.347400000000001086e+01,4.274389299945289622e+01,-3.373552296705530296e+01,-5.831334500715939839e+02
3.427100000000000790e+01,4.274697342725630023e+01,-3.372609059720910096e+01,-5.831310310355829643e+02
3.506800000000000495e+01,4.275042320856920242e+01,-3.371740894865380511e+01,-5.831277432047920684e+02
3.586500000000000199e+01,4.275424194335939632e+01,-3.371067730712889698e+01,-5.831248027343749527e+02
3.666199999999999903e+01,4.275834457557809998e+01,-3.370552093774590219e+01,-5.831222782744359847e+02
3.745899999999999608e+01,4.276268824427739901e+01,-3.370147409800069482e+01,-5.831194439123560187e+02
3.825599999999999312e+01,4.276733584207610050e+01,-3.369959956220959896e+01,-5.831163239592009404e+02
3.905299999999999017e+01,4.277235026159299736e+01,-3.370096010468919445e+01,-5.831129427260359535e+02
3.984999999999998721e+01,4.277779439544679718e+01,-3.370661849975589774e+01,-5.831093245239260341e+02
4.064699999999998425e+01,4.278489343173850301e+01,-3.371799452370239436e+01,-5.830995297904030394e+02
4.144399999999998130e+01,4.279402517566260400e+01,-3.373398214751949808e+01,-5.830814115075950212e+02
4.224099999999997834e+01,4.280398144547760353e+01,-3.375185543757080353e+01,-5.830606828034630098e+02
4.303799999999997539e+01,4.281355405944239578e+01,-3.376888846021969925e+01,-5.830430568059670122e+02
4.383499999999997243e+01,4.282153483581539888e+01,-3.378235528182980119e+01,-5.830342466430660124e+02
4.463199999999996948e+01,4.282767905020889998e+01,-3.379298152147799783e+01,-5.830424006013490725e+02
4.542899999999996652e+01,4.283254653246289934e+01,-3.380317787513700267e+01,-5.830654534248310483e+02
4.622599999999996356e+01,4.283613593217850024e+01,-3.381274602451460254e+01,-5.830937979276200167e+02
