# Time,X,Y,Z
0.000000000000000000e+00,-4.808572387695310368e+01,-4.519942474365229401e+01,-5.740682373046880684e+02
5.849999999999999645e-01,-4.809026717575070364e+01,-4.518884591003419615e+01,-5.740679815624999947e+02
1.169999999999999929e+00,-4.809414045135500260e+01,-4.518073920043950409e+01,-5.740683288134770237e+02
1.754999999999999893e+00,-4.809734370376590107e+01,-4.517510461486820361e+01,-5.740692790576169955e+02
2.339999999999999858e+00,-4.809987693298339906e+01,-4.517194215332029472e+01,-5.740708322949220701e+02
2.924999999999999822e+00,-4.810174013900759604e+01,-4.517125181579589821e+01,-5.740729885253909970e+02
3.509999999999999787e+00,-4.810263707691080270e+01,-4.517436710356140139e+01,-5.740770494160200315e+02
4.094999999999999751e+00,-4.810256774669320379e+01,-4.518128801661670479e+01,-5.740830149668090598e+02
4.679999999999999716e+00,-4.810197651574600286e+01,-4.519001430306229850e+01,-5.740889326772639834e+02
5.264999999999999680e+00,-4.810130775146050297e+01,-4.519854571099840257e+01,-5.740928500468910443e+02
5.849999999999999645e+00,-4.810100582122800006e+01,-4.520488198852540052e+01,-5.740928145751950069e+02
6.434999999999999609e+00,-4.810128211312489555e+01,-4.520868091929810362e+01,-5.740898673055489780e+02
7.019999999999999574e+00,-4.810197880997409925e+01,-4.521138950460559869e+01,-5.740864496364019942e+02
7.604999999999999538e+00,-4.810298647128760052e+01,-4.521369131900009819e+01,-5.740827095998819232e+02
8.189999999999999503e+00,-4.810419565657689844e+01,-4.521626993703360853e+01,-5.740787952281140178e+02
8.774999999999998579e+00,-4.810549692535400368e+01,-4.521980893325810769e+01,-5.740748545532230764e+02
9.359999999999999432e+00,-4.811818439583390017e+01,-4.522568293747460189e+01,-5.740708893623409494e+02
9.945000000000000284e+00,-4.814546388568270885e+01,-4.523475240340160042e+01,-5.740668414151339221e+02
1.053000000000000114e+01,-4.817509350358789533e+01,-4.524692964146640151e+01,-5.740627687025280466e+02
1.111500000000000199e+01,-4.819483135823749365e+01,-4.526212696209679365e+01,-5.740587292154499437e+02
1.170000000000000284e+01,-4.819243555831910442e+01,-4.528025667572020296e+01,-5.740547809448239605e+02
1.228500000000000369e+01,-4.817306769685579582e+01,-4.530712528535910621e+01,-5.740516181527480057e+02
1.287000000000000455e+01,-4.815071730579600029e+01,-4.534445080436200470e+01,-5.740496828454229217e+02
