# Time,X,Y,Z
0.000000000000000000e+00,-2.885834699999999842e+01,-2.546007499999999979e+01,-6.037198499999999513e+02
9.140000000000000346e-01,-2.885323700000000002e+01,-2.546456000000000230e+01,-6.037052599999999529e+02
1.828000000000000069e+00,-2.884873800000000088e+01,-2.546858599999999839e+01,-6.036949499999999489e+02
2.741999999999999993e+00,-2.884484899999999996e+01,-2.547214999999999918e+01,-6.036888999999999896e+02
3.656000000000000139e+00,-2.884157000000000082e+01,-2.547525800000000018e+01,-6.036871999999999616e+02
4.570000000000000284e+00,-2.883890300000000195e+01,-2.547790300000000130e+01,-6.036897599999999784e+02
5.483999999999999986e+00,-2.883733400000000202e+01,-2.548021900000000173e+01,-6.037005000000000337e+02
6.397999999999999687e+00,-2.883686400000000205e+01,-2.548219999999999885e+01,-6.037193999999999505e+02
7.311999999999999389e+00,-2.883676099999999920e+01,-2.548366000000000042e+01,-6.037406599999999344e+02
8.225999999999999091e+00,-2.883629399999999876e+01,-2.548440599999999989e+01,-6.037584000000000515e+02
9.139999999999998792e+00,-2.883473000000000042e+01,-2.548424999999999940e+01,-6.037669700000000148e+02
1.005399999999999849e+01,-2.881790999999999769e+01,-2.547292300000000154e+01,-6.037593000000000529e+02
1.096799999999999820e+01,-2.878075600000000023e+01,-2.544657899999999984e+01,-6.037383999999999560e+02
1.188199999999999790e+01,-2.873617000000000132e+01,-2.541464200000000062e+01,-6.037128000000000156e+02
1.279599999999999760e+01,-2.869704799999999878e+01,-2.538654100000000113e+01,-6.036913500000000568e+02
1.370999999999999730e+01,-2.867628900000000058e+01,-2.537170400000000114e+01,-6.036826999999999543e+02
1.462399999999999700e+01,-2.868514400000000109e+01,-2.537033699999999925e+01,-6.036889999999999645e+02
1.553799999999999670e+01,-2.871703700000000126e+01,-2.537434200000000217e+01,-6.037037000000000262e+02
1.645199999999999818e+01,-2.875811599999999757e+01,-2.538070100000000195e+01,-6.037215599999999540e+02
1.736599999999999966e+01,-2.879452500000000015e+01,-2.538638699999999915e+01,-6.037377000000000180e+02
1.828000000000000114e+01,-2.881241400000000041e+01,-2.538837999999999795e+01,-6.037471000000000458e+02
1.919400000000000261e+01,-2.880594600000000227e+01,-2.538401400000000052e+01,-6.037445000000000164e+02
2.010800000000000409e+01,-2.878492199999999812e+01,-2.537469000000000108e+01,-6.037322400000000471e+02
2.102200000000000557e+01,-2.875893400000000355e+01,-2.536349299999999829e+01,-6.037161999999999580e+02
2.193600000000000705e+01,-2.873758099999999871e+01,-2.535351199999999849e+01,-6.037025999999999613e+02
2.285000000000000853e+01,-2.873046099999999825e+01,-2.534782999999999831e+01,-6.036974500000000035e+02
2.376400000000001000e+01,-2.875272800000000117e+01,-2.537180899999999895e+01,-6.037198499999999513e+02
2.467800000000001148e+01,-2.880050999999999917e+01,-2.543008000000000024e+01,-6.037712400000000343e+02
2.559200000000001296e+01,-2.885484899999999797e+01,-2.549463700000000088e+01,-6.038315000000000055e+02
2.650600000000001444e+01,-2.889679099999999679e+01,-2.553746399999999994e+01,-6.038802500000000464e+02
2.742000000000001592e+01,-2.890737999999999985e+01,-2.553055799999999920e+01,-6.038973399999999856e+02
2.833400000000001739e+01,-2.888453900000000019e+01,-2.548884800000000084e+01,-6.038754000000000133e+02
2.924800000000001887e+01,-2.884528400000000303e+01,-2.544612499999999855e+01,-6.038302599999999529e+02
3.016200000000002035e+01,-2.879929399999999973e+01,-2.540267199999999903e+01,-6.037758999999999787e+02
3.107600000000002183e+01,-2.875625000000000142e+01,-2.535876700000000028e+01,-6.037262599999999111e+02
3.199000000000002331e+01,-2.872583400000000253e+01,-2.531468599999999824e+01,-6.036955600000000004e+02
3.290400000000002478e+01,-2.871137199999999723e+01,-2.527053800000000194e+01,-6.036866999999999734e+02
3.381800000000002626e+01,-2.870574999999999832e+01,-2.522626499999999794e+01,-6.036884999999999764e+02
3.473200000000002774e+01,-2.870298000000000016e+01,-2.518188299999999913e+01,-6.036935399999999845e+02
3.564600000000002922e+01,-2.869707999999999970e+01,-2.513741700000000279e+01,-6.036947000000000116e+02
3.656000000000003070e+01,-2.868206400000000045e+01,-2.509288199999999946e+01,-6.036846299999999701e+02
3.747400000000003217e+01,-2.863514299999999935e+01,-2.503224800000000272e+01,-6.036476000000000113e+02
3.838800000000003365e+01,-2.855417000000000272e+01,-2.495053099999999802e+01,-6.035851000000000113e+02
3.930200000000003513e+01,-2.846412700000000129e+01,-2.486432600000000193e+01,-6.035155999999999494e+02
4.021600000000003661e+01,-2.838999000000000095e+01,-2.479023600000000016e+01,-6.034577000000000453e+02
4.113000000000003809e+01,-2.835674500000000009e+01,-2.474485599999999863e+01,-6.034299300000000130e+02
4.204400000000003956e+01,-2.836715300000000184e+01,-2.476351700000000022e+01,-6.034389999999999645e+02
