# Time,X,Y,Z
0.000000000000000000e+00,-3.842224755461570140e+01,-1.816782913150030154e+01,-2.712594120185929683e+02
7.800000000000000266e-01,-3.842270510654299898e+01,-1.816283123369110086e+01,-2.712566397851750253e+02
1.560000000000000053e+00,-3.842294702710830023e+01,-1.815863228465300239e+01,-2.712545224746950225e+02
2.339999999999999858e+00,-3.842297331631139912e+01,-1.815523228438589953e+01,-2.712530600871530169e+02
3.120000000000000107e+00,-3.842278397415250168e+01,-1.815263123288989888e+01,-2.712522526225479851e+02
3.900000000000000355e+00,-3.842237900063150136e+01,-1.815082913016489741e+01,-2.712521000808810072e+02
4.680000000000000604e+00,-3.842175839574839813e+01,-1.814982597621089866e+01,-2.712526024621519696e+02
5.460000000000000853e+00,-3.842091288145159922e+01,-1.814961304458210378e+01,-2.712537534751859880e+02
6.240000000000001101e+00,-3.841974528235900266e+01,-1.815009893724010226e+01,-2.712554872282020142e+02
7.020000000000001350e+00,-3.841829173403979780e+01,-1.815131764139510295e+01,-2.712578282236719929e+02
7.800000000000001599e+00,-3.841663134409159852e+01,-1.815334356148039774e+01,-2.712608301021409716e+02
8.580000000000001847e+00,-3.841484322011189789e+01,-1.815625110192929981e+01,-2.712645465041509851e+02
9.360000000000001208e+00,-3.841300646969840216e+01,-1.816011466717489853e+01,-2.712690310702489569e+02
1.014000000000000057e+01,-3.841120020044849781e+01,-1.816500866165059946e+01,-2.712743374409769785e+02
1.091999999999999993e+01,-3.840937653975470312e+01,-1.817786231822649867e+01,-2.712867505921100246e+02
1.169999999999999929e+01,-3.840718111059649686e+01,-1.821607814964379912e+01,-2.713219321858470039e+02
1.247999999999999865e+01,-3.840461718174349670e+01,-1.827095008912760221e+01,-2.713716488027150149e+02
1.325999999999999801e+01,-3.840171893505870315e+01,-1.833186035942960146e+01,-2.714259234367240197e+02
1.403999999999999737e+01,-3.839852055240479700e+01,-1.838819118330130209e+01,-2.714747790818819908e+02
1.481999999999999673e+01,-3.839505621564460114e+01,-1.842932478349430170e+01,-2.715082387321959914e+02
1.559999999999999609e+01,-3.839136010664110188e+01,-1.844464338276030091e+01,-2.715163253816739939e+02
1.637999999999999545e+01,-3.838279690838140112e+01,-1.843721112485469860e+01,-2.715059954578439942e+02
1.715999999999999659e+01,-3.836683146909779651e+01,-1.841986017590630098e+01,-2.714918352529289791e+02
1.793999999999999773e+01,-3.834664821852089744e+01,-1.839662479222650049e+01,-2.714753125579809989e+02
1.871999999999999886e+01,-3.832543158638150516e+01,-1.837153923012679968e+01,-2.714578951640500009e+02
1.950000000000000000e+01,-3.830636600241020062e+01,-1.834863774591829966e+01,-2.714410508621899680e+02
2.028000000000000114e+01,-3.829263589633760034e+01,-1.833195459591260246e+01,-2.714262474434499950e+02
2.106000000000000227e+01,-3.828692071258060281e+01,-1.832479152752780038e+01,-2.714146909385399908e+02
2.184000000000000341e+01,-3.828482955377459973e+01,-1.832051706063299790e+01,-2.714040597723299584e+02
2.262000000000000455e+01,-3.828436903959990190e+01,-1.831666316337330258e+01,-2.713935669391389638e+02
2.340000000000000568e+01,-3.828531310148879641e+01,-1.831340605925910126e+01,-2.713833758542280066e+02
2.418000000000000682e+01,-3.828743567087349930e+01,-1.831092197180100101e+01,-2.713736499328600189e+02
2.496000000000000796e+01,-3.829051067918639717e+01,-1.830938712450929984e+01,-2.713645525902990130e+02
