# Time,X,Y,Z
0.000000000000000000e+00,-3.283664550345309863e+01,-2.109713542200330139e+01,-2.773937725136090080e+02
7.800000000000000266e-01,-3.283253476858210007e+01,-2.110568150585160296e+01,-2.773896315480000112e+02
1.560000000000000053e+00,-3.283000223175460519e+01,-2.111238227672020074e+01,-2.773861495757830085e+02
2.339999999999999858e+00,-3.282904789297069925e+01,-2.111723773460889930e+01,-2.773833265969570334e+02
3.120000000000000107e+00,-3.282967175223039646e+01,-2.112024787951780169e+01,-2.773811626115219724e+02
3.900000000000000355e+00,-3.283187380953359735e+01,-2.112141271144689725e+01,-2.773796576194779959e+02
4.680000000000000604e+00,-3.283565406488040139e+01,-2.112073223039610070e+01,-2.773788116208249903e+02
5.460000000000000853e+00,-3.284113871651830152e+01,-2.111811077777819889e+01,-2.773786557377259783e+02
6.240000000000001101e+00,-3.284964952504039815e+01,-2.111254645575660405e+01,-2.773795159338919802e+02
7.020000000000001350e+00,-3.286069498148250290e+01,-2.110441182935589666e+01,-2.773812709966840089e+02
7.800000000000001599e+00,-3.287319907973360245e+01,-2.109452251390040090e+01,-2.773836555687140049e+02
8.580000000000001847e+00,-3.288608581368279715e+01,-2.108369412471400040e+01,-2.773864042925890203e+02
9.360000000000001208e+00,-3.289827917721910211e+01,-2.107274227712089854e+01,-2.773892518109170169e+02
1.014000000000000057e+01,-3.290870316423170294e+01,-2.106248258644510329e+01,-2.773919327663090257e+02
1.091999999999999993e+01,-3.291721503768219748e+01,-2.105319256441600118e+01,-2.773943308960390368e+02
1.169999999999999929e+01,-3.292584552591289793e+01,-2.104365726408180137e+01,-2.773967724304890226e+02
1.247999999999999865e+01,-3.293390799321210238e+01,-2.103396051661139765e+01,-2.773992561897529754e+02
1.325999999999999801e+01,-3.294048543099899717e+01,-2.102430941004889675e+01,-2.774017480014659895e+02
1.403999999999999737e+01,-3.294466083069239914e+01,-2.101491103243850134e+01,-2.774042136932590097e+02
1.481999999999999673e+01,-3.294551718371150173e+01,-2.100597247182410143e+01,-2.774066190927650268e+02
1.559999999999999609e+01,-3.294213748147510046e+01,-2.099770081624989615e+01,-2.774089300276190215e+02
1.637999999999999545e+01,-3.293520057372960252e+01,-2.099454912817169827e+01,-2.774109642705579972e+02
1.715999999999999659e+01,-3.292641973033839520e+01,-2.099919703519559988e+01,-2.774125789313170003e+02
1.793999999999999773e+01,-3.291642957289590044e+01,-2.100919147309049961e+01,-2.774137988430180144e+02
1.871999999999999886e+01,-3.290586472299669651e+01,-2.102207937762560164e+01,-2.774146488387830232e+02
1.950000000000000000e+01,-3.289535980223539724e+01,-2.103540768457010302e+01,-2.774151537517349766e+02
2.028000000000000114e+01,-3.288554943220639615e+01,-2.104672332969289883e+01,-2.774153384149959720e+02
2.106000000000000227e+01,-3.287696342326989907e+01,-2.105395319616649985e+01,-2.774151948475719678e+02
2.184000000000000341e+01,-3.286873775976160061e+01,-2.106020722614680096e+01,-2.774143865339860326e+02
2.262000000000000455e+01,-3.286066253329810394e+01,-2.106650117671490108e+01,-2.774130109099459673e+02
2.340000000000000568e+01,-3.285291305762999770e+01,-2.107248693787450122e+01,-2.774113129763479719e+02
2.418000000000000682e+01,-3.284566464650789896e+01,-2.107781639962950138e+01,-2.774095377340850064e+02
2.496000000000000796e+01,-3.283909261368239640e+01,-2.108214145198360256e+01,-2.774079301840529865e+02
2.574000000000000909e+01,-3.283337227290429894e+01,-2.108511398494049871e+01,-2.774067353271469756e+02
2.652000000000001023e+01,-3.283024091646180409e+01,-2.108615965191189900e+01,-2.774062182302299675e+02
2.730000000000001137e+01,-3.283368799538110494e+01,-2.108477111666789838e+01,-2.774064329506190347e+02
2.808000000000001251e+01,-3.284160325694699623e+01,-2.108176492057049956e+01,-2.774070864507910414e+02
2.886000000000001364e+01,-3.285143546209110355e+01,-2.107803720583730112e+01,-2.774078704304109806e+02
2.964000000000001478e+01,-3.286063337174469723e+01,-2.107448411468569915e+01,-2.774084765891429925e+02
3.042000000000001592e+01,-3.286664574683960183e+01,-2.107200178933350188e+01,-2.774085966266540026e+02
3.120000000000001705e+01,-3.286692134830700240e+01,-2.107148637199810182e+01,-2.774079222426059914e+02
3.198000000000001819e+01,-3.286319743522739856e+01,-2.107224262373380341e+01,-2.774060756540890225e+02
3.276000000000001933e+01,-3.285903135100860339e+01,-2.107302600087080080e+01,-2.774031754063169615e+02
3.354000000000002046e+01,-3.285460198307369950e+01,-2.107390868854099963e+01,-2.773996576911409875e+02
3.432000000000002160e+01,-3.285008821884589736e+01,-2.107496287187619899e+01,-2.773959587004139848e+02
3.510000000000002274e+01,-3.284566894574820139e+01,-2.107626073600810201e+01,-2.773925146259890084e+02
3.588000000000002387e+01,-3.284152305120380078e+01,-2.107787446606860016e+01,-2.773897616597180331e+02
3.666000000000002501e+01,-3.283779933513569915e+01,-2.107985280470879985e+01,-2.773880628095760130e+02
3.744000000000002615e+01,-3.283424601832160050e+01,-2.108194014699250118e+01,-2.773867705971269970e+02
3.822000000000002728e+01,-3.283079810960069977e+01,-2.108404291493990002e+01,-2.773856151041640032e+02
3.900000000000002842e+01,-3.282750108552569657e+01,-2.108615554103809941e+01,-2.773845860780339763e+02
3.978000000000002956e+01,-3.282440042264869362e+01,-2.108827245777419890e+01,-2.773836732660830080e+02
4.056000000000003070e+01,-3.282154159752219869e+01,-2.109038809763539746e+01,-2.773828664156579862e+02
4.134000000000003183e+01,-3.281897008669869820e+01,-2.109249689310890119e+01,-2.773821552741039795e+02
4.212000000000003297e+01,-3.281729332014040068e+01,-2.109460173645680214e+01,-2.773815263824890280e+02
4.290000000000003411e+01,-3.281818807142710170e+01,-2.109671366773200063e+01,-2.773809861750560231e+02
4.368000000000003524e+01,-3.282142679616750058e+01,-2.109880615455460173e+01,-2.773805810650540025e+02
4.446000000000003638e+01,-3.282663365955529855e+01,-2.110085011413309886e+01,-2.773803593515939951e+02
4.524000000000003752e+01,-3.283343282678420394e+01,-2.110281646367549868e+01,-2.773803693337879963e+02
4.602000000000003865e+01,-3.284144846304810272e+01,-2.110467612039039764e+01,-2.773806593107469780e+02
4.680000000000003979e+01,-3.285030473354069613e+01,-2.110640000148589834e+01,-2.773812775815819691e+02
4.758000000000004093e+01,-3.286153884358500221e+01,-2.110237953362650032e+01,-2.773828183313050317e+02
4.836000000000004206e+01,-3.287598574486910508e+01,-2.108916348356719794e+01,-2.773855388436140288e+02
4.914000000000004320e+01,-3.289221622213440099e+01,-2.106995877865250222e+01,-2.773889820656510210e+02
4.992000000000004434e+01,-3.290880106012220097e+01,-2.104797234622680335e+01,-2.773926909445560227e+02
5.070000000000004547e+01,-3.292431104357410021e+01,-2.102641111363429971e+01,-2.773962084274709810e+02
5.148000000000004661e+01,-3.293731695723130315e+01,-2.100848200821949874e+01,-2.773990774615369901e+02
5.226000000000004775e+01,-3.294658893789979714e+01,-2.099688957066130257e+01,-2.774009084698619745e+02
5.304000000000004889e+01,-3.295378024397239614e+01,-2.098733605311089789e+01,-2.774022606026299513e+02
5.382000000000005002e+01,-3.295979312099029812e+01,-2.097797618456110413e+01,-2.774033811342229683e+02
5.460000000000005116e+01,-3.296485513044039806e+01,-2.096873082853189985e+01,-2.774042821890299706e+02
5.538000000000005230e+01,-3.296919383380939905e+01,-2.095952084854329911e+01,-2.774049758914379709e+02
5.616000000000005343e+01,-3.297303679258420317e+01,-2.095026710811509929e+01,-2.774054743658339817e+02
5.694000000000005457e+01,-3.297661156825149931e+01,-2.094089047076739618e+01,-2.774057897366070051e+02
5.772000000000005571e+01,-3.298045790645119979e+01,-2.093106810293130238e+01,-2.774059245906219644e+02
5.850000000000005684e+01,-3.298511098038810019e+01,-2.092020552474469852e+01,-2.774058319126360175e+02
5.928000000000005798e+01,-3.298937758561630318e+01,-2.090874922042639739e+01,-2.774054617801539848e+02
6.006000000000005912e+01,-3.299195819218039816e+01,-2.089721766535389946e+01,-2.774047655293509820e+02
6.084000000000006025e+01,-3.299155327012520189e+01,-2.088612933490439971e+01,-2.774036944964070130e+02
6.162000000000006139e+01,-3.298686328949539615e+01,-2.087600270445530271e+01,-2.774022000174979894e+02
6.240000000000006253e+01,-3.297658872033569821e+01,-2.086735624938389932e+01,-2.774002334288010161e+02
6.318000000000006366e+01,-3.296078804294919706e+01,-2.087074506936210128e+01,-2.773974106302489986e+02
6.396000000000006480e+01,-3.294118680185020054e+01,-2.089228086754799918e+01,-2.773936108177280175e+02
6.474000000000006594e+01,-3.291898606339979949e+01,-2.092581702454780057e+01,-2.773891802713420134e+02
