# Time,X,Y,Z
0.000000000000000000e+00,-3.776405524542050074e+01,-1.943528400164800019e+01,-2.797998294830319992e+02
7.800000000000000266e-01,-3.776867860848599889e+01,-1.944748333021539821e+01,-2.798035372245190047e+02
1.560000000000000053e+00,-3.777245100641599862e+01,-1.945839391463229973e+01,-2.798064287528729892e+02
2.339999999999999858e+00,-3.777537243921049992e+01,-1.946801575489860170e+01,-2.798085040680940097e+02
3.120000000000000107e+00,-3.777744290686939621e+01,-1.947634885101440005e+01,-2.798097631701829755e+02
3.900000000000000355e+00,-3.777866240939279407e+01,-1.948339320297969834e+01,-2.798102060591389773e+02
4.680000000000000604e+00,-3.777903094678070772e+01,-1.948914881079439709e+01,-2.798098327349629812e+02
5.460000000000000853e+00,-3.777848829356469906e+01,-1.949358056538629924e+01,-2.798085881639510148e+02
6.240000000000001101e+00,-3.777640366720859788e+01,-1.949632074542030225e+01,-2.798058959404660300e+02
7.020000000000001350e+00,-3.777301163006270457e+01,-1.949750609149339908e+01,-2.798019704063040081e+02
7.800000000000001599e+00,-3.776882568348800362e+01,-1.949743595464229884e+01,-2.797972807962029833e+02
8.580000000000001847e+00,-3.776435932884569979e+01,-1.949640968590349743e+01,-2.797922963449000235e+02
9.360000000000001208e+00,-3.776012606749699785e+01,-1.949472663631379987e+01,-2.797874862871349819e+02
1.014000000000000057e+01,-3.775663940080289649e+01,-1.949268615690989748e+01,-2.797833198576460063e+02
1.091999999999999993e+01,-3.775443476063739467e+01,-1.949037731842679833e+01,-2.797799658376940215e+02
1.169999999999999929e+01,-3.775361569239669990e+01,-1.948728457052510166e+01,-2.797767151212349859e+02
1.247999999999999865e+01,-3.775368097219260477e+01,-1.948337593452509964e+01,-2.797735338716320257e+02
1.325999999999999801e+01,-3.775410464430339630e+01,-1.947866674220660244e+01,-2.797704552909389690e+02
1.403999999999999737e+01,-3.775436075300729755e+01,-1.947317232534950193e+01,-2.797675125812079955e+02
1.481999999999999673e+01,-3.775392334258290106e+01,-1.946690801573370067e+01,-2.797647389444910004e+02
1.559999999999999609e+01,-3.775226645730839437e+01,-1.945988914513889867e+01,-2.797621675828430057e+02
1.637999999999999545e+01,-3.774545302405189773e+01,-1.944892339865010200e+01,-2.797598021347370150e+02
1.715999999999999659e+01,-3.773195998589000055e+01,-1.943242655524310081e+01,-2.797577244813820130e+02
1.793999999999999773e+01,-3.771488241141370423e+01,-1.941282608753349948e+01,-2.797560851889339801e+02
1.871999999999999886e+01,-3.769731536921390358e+01,-1.939254946813720082e+01,-2.797550348235479873e+02
1.950000000000000000e+01,-3.768235392788170657e+01,-1.937402416967000107e+01,-2.797547239513789918e+02
2.028000000000000114e+01,-3.767309315600800090e+01,-1.935967766474779950e+01,-2.797553031385820077e+02
2.106000000000000227e+01,-3.767207381865159732e+01,-1.935156227255949801e+01,-2.797568746897899814e+02
2.184000000000000341e+01,-3.767415927680300314e+01,-1.934653349426800162e+01,-2.797588921904830386e+02
2.262000000000000455e+01,-3.767702187966239791e+01,-1.934334638595560207e+01,-2.797610957205130262e+02
2.340000000000000568e+01,-3.768029475013729268e+01,-1.934208287318580233e+01,-2.797634010106140181e+02
2.418000000000000682e+01,-3.768361101113529799e+01,-1.934282488152199875e+01,-2.797657237915179849e+02
2.496000000000000796e+01,-3.768660378556379698e+01,-1.934565433652739941e+01,-2.797679797939600235e+02
2.574000000000000909e+01,-3.768890619633029360e+01,-1.935065316376560318e+01,-2.797700847486710245e+02
2.652000000000001023e+01,-3.769039212618350376e+01,-1.935750434994999836e+01,-2.797720310501809990e+02
2.730000000000001137e+01,-3.769168136766979416e+01,-1.936487652422530203e+01,-2.797740054680909907e+02
2.808000000000001251e+01,-3.769290013798539718e+01,-1.937250437771180245e+01,-2.797759892879349763e+02
2.886000000000001364e+01,-3.769412263237239813e+01,-1.938021766643569777e+01,-2.797779455045589998e+02
2.964000000000001478e+01,-3.769542304607289651e+01,-1.938784614642349879e+01,-2.797798371128080248e+02
3.042000000000001592e+01,-3.769687557432899894e+01,-1.939521957370160266e+01,-2.797816271075279815e+02
3.120000000000001705e+01,-3.769855441238270544e+01,-1.940216770429620041e+01,-2.797832784835659936e+02
3.198000000000001819e+01,-3.770060419830760168e+01,-1.940877253519769852e+01,-2.797848081882910378e+02
3.276000000000001933e+01,-3.770303334862290257e+01,-1.941522971630060113e+01,-2.797862716054270322e+02
3.354000000000002046e+01,-3.770571172624000411e+01,-1.942153948298739863e+01,-2.797876893843500170e+02
3.432000000000002160e+01,-3.770850919407000390e+01,-1.942770207064089760e+01,-2.797890821744339860e+02
3.510000000000002274e+01,-3.771129561502409899e+01,-1.943371771464349962e+01,-2.797904706250550362e+02
3.588000000000002387e+01,-3.771394085201339408e+01,-1.943958665037800060e+01,-2.797918753855869909e+02
3.666000000000002501e+01,-3.771625668524369956e+01,-1.944513589775780105e+01,-2.797933205522259641e+02
3.744000000000002615e+01,-3.771751543981709887e+01,-1.944837759996230275e+01,-2.797948540220280051e+02
3.822000000000002728e+01,-3.771784695208550175e+01,-1.944944322079780008e+01,-2.797964553535380219e+02
3.900000000000002842e+01,-3.771765277356389845e+01,-1.944922301317130220e+01,-2.797980859277669765e+02
3.978000000000002956e+01,-3.771733445576760602e+01,-1.944860722998949853e+01,-2.797997071257260018e+02
4.056000000000003070e+01,-3.771729355021179941e+01,-1.944848612415960076e+01,-2.798012803284249799e+02
4.134000000000003183e+01,-3.771793160841149728e+01,-1.944974994858829831e+01,-2.798027669168769762e+02
4.212000000000003297e+01,-3.772128296569999861e+01,-1.945500315345760001e+01,-2.798038699744369637e+02
4.290000000000003411e+01,-3.773147482853029544e+01,-1.946852666811080113e+01,-2.798038287098960382e+02
4.368000000000003524e+01,-3.774596545233529810e+01,-1.948701670959300003e+01,-2.798027885955939951e+02
4.446000000000003638e+01,-3.776174166089460726e+01,-1.950665372704269984e+01,-2.798009643700900142e+02
4.524000000000003752e+01,-3.777579027798759626e+01,-1.952361816959799867e+01,-2.797985707719419679e+02
4.602000000000003865e+01,-3.778509812739400076e+01,-1.953409048639720069e+01,-2.797958225397110255e+02
4.680000000000003979e+01,-3.778665203289340013e+01,-1.953425112657869889e+01,-2.797929344119550024e+02
4.758000000000004093e+01,-3.778193500514699821e+01,-1.952599384359220025e+01,-2.797897223002519809e+02
4.836000000000004206e+01,-3.777501780928599828e+01,-1.951456404889210106e+01,-2.797860029931520103e+02
4.914000000000004320e+01,-3.776676890079419735e+01,-1.950116967862350137e+01,-2.797819925446709703e+02
4.992000000000004434e+01,-3.775805673515549898e+01,-1.948701866893139822e+01,-2.797779070088280378e+02
5.070000000000004547e+01,-3.774974976785370018e+01,-1.947331895596089879e+01,-2.797739624396410250e+02
5.148000000000004661e+01,-3.774271645437270450e+01,-1.946127847585700010e+01,-2.797703748911250159e+02
5.226000000000004775e+01,-3.773766820210570216e+01,-1.945190189635660261e+01,-2.797673856085410193e+02
5.304000000000004889e+01,-3.773318046429470485e+01,-1.944338235159320050e+01,-2.797653522253909841e+02
5.382000000000005002e+01,-3.772870795074000227e+01,-1.943495122687719956e+01,-2.797640106023840190e+02
5.460000000000005116e+01,-3.772427071933889664e+01,-1.942655990297610202e+01,-2.797629493585969840e+02
5.538000000000005230e+01,-3.771988882798859777e+01,-1.941815976065700156e+01,-2.797617571131110026e+02
5.616000000000005343e+01,-3.771558233458650022e+01,-1.940970218068749986e+01,-2.797600224850040149e+02
5.694000000000005457e+01,-3.771137129702989910e+01,-1.940113854383460179e+01,-2.797573340933579971e+02
5.772000000000005571e+01,-3.770722225956670570e+01,-1.939224195963879893e+01,-2.797534699751950029e+02
5.850000000000005684e+01,-3.770303091366279347e+01,-1.938257152071389910e+01,-2.797489269521549886e+02
5.928000000000005798e+01,-3.769890899101260118e+01,-1.937243067788989848e+01,-2.797439612975909995e+02
6.006000000000005912e+01,-3.769498358384029757e+01,-1.936217493353689889e+01,-2.797387936341380055e+02
6.084000000000006025e+01,-3.769138178437000164e+01,-1.935215979002530062e+01,-2.797336445844339892e+02
6.162000000000006139e+01,-3.768823068482570449e+01,-1.934274074972519841e+01,-2.797287347711150005e+02
6.240000000000006253e+01,-3.768565737743170274e+01,-1.933427331500670121e+01,-2.797242848168179989e+02
6.318000000000006366e+01,-3.768427352835600175e+01,-1.932957754273699891e+01,-2.797202192441820330e+02
6.396000000000006480e+01,-3.768437594824219872e+01,-1.933039503701360218e+01,-2.797162926479999783e+02
6.474000000000006594e+01,-3.768561944602780045e+01,-1.933546362105260030e+01,-2.797124707591339643e+02
6.552000000000006708e+01,-3.768765883065029954e+01,-1.934352111807000085e+01,-2.797087193084469732e+02
6.630000000000006821e+01,-3.769014891104720277e+01,-1.935330535128170126e+01,-2.797050040268010207e+02
6.708000000000006935e+01,-3.769274449615600275e+01,-1.936355414390380147e+01,-2.797012906450599985e+02
6.786000000000007049e+01,-3.769512268791429221e+01,-1.937340062825489895e+01,-2.796974384438889842e+02
6.864000000000007162e+01,-3.769738062820579216e+01,-1.938654488694290023e+01,-2.796923773565389979e+02
6.942000000000007276e+01,-3.769973893529620312e+01,-1.940275360789920001e+01,-2.796867349848039908e+02
7.020000000000007390e+01,-3.770236718643700158e+01,-1.942016805290910142e+01,-2.796816517450020001e+02
7.098000000000007503e+01,-3.770543495887960006e+01,-1.943692948375780105e+01,-2.796782680534519727e+02
7.176000000000007617e+01,-3.770911182987549637e+01,-1.945117916223060206e+01,-2.796777243264759818e+02
7.254000000000007731e+01,-3.771356737667610304e+01,-1.946105835011269747e+01,-2.796811609803909846e+02
7.332000000000007844e+01,-3.771887906049499861e+01,-1.946571799414549986e+01,-2.796890989461080039e+02
7.410000000000007958e+01,-3.772483857347410208e+01,-1.946744135917320051e+01,-2.797001373418539742e+02
7.488000000000008072e+01,-3.773142602692320224e+01,-1.946644644535660262e+01,-2.797141424150960347e+02
7.566000000000008185e+01,-3.773864142084229201e+01,-1.946273325269580212e+01,-2.797311141658349811e+02
7.644000000000008299e+01,-3.774648475523159874e+01,-1.945630178119069953e+01,-2.797510525940709840e+02
7.722000000000008413e+01,-3.775495603009100165e+01,-1.944715203084150090e+01,-2.797739576998030202e+02
