# Time,X,Y,Z
0.000000000000000000e+00,-3.705240599999999773e+01,-2.762601500000000243e+01,-5.178936999999999671e+02
7.459999999999999964e-01,-3.708269500000000107e+01,-2.760637700000000194e+01,-5.178970299999999725e+02
1.491999999999999993e+00,-3.710822000000000287e+01,-2.758954199999999801e+01,-5.178992299999999886e+02
2.237999999999999989e+00,-3.712898300000000518e+01,-2.757551599999999681e+01,-5.179001500000000533e+02
2.983999999999999986e+00,-3.714498999999999995e+01,-2.756429500000000132e+01,-5.178998400000000402e+02
3.729999999999999982e+00,-3.715622700000000123e+01,-2.755587999999999838e+01,-5.178984000000000378e+02
4.475999999999999979e+00,-3.716002999999999901e+01,-2.755110200000000020e+01,-5.178948000000000320e+02
5.221999999999999531e+00,-3.715638700000000227e+01,-2.754996099999999970e+01,-5.178891599999999471e+02
5.967999999999999972e+00,-3.714932600000000207e+01,-2.755121199999999959e+01,-5.178826999999999998e+02
6.714000000000000412e+00,-3.714285999999999888e+01,-2.755360399999999643e+01,-5.178768000000000029e+02
7.460000000000000853e+00,-3.714101399999999842e+01,-2.755589000000000155e+01,-5.178725599999999076e+02
8.206000000000001293e+00,-3.714475000000000193e+01,-2.755889099999999914e+01,-5.178700999999999794e+02
8.952000000000001734e+00,-3.715123700000000184e+01,-2.756363900000000200e+01,-5.178683999999999514e+02
9.698000000000002174e+00,-3.715880999999999545e+01,-2.756919999999999860e+01,-5.178673999999999751e+02
1.044400000000000261e+01,-3.716579000000000121e+01,-2.757464000000000226e+01,-5.178667599999999993e+02
1.119000000000000306e+01,-3.717051699999999670e+01,-2.757902700000000351e+01,-5.178663999999999987e+02
1.193600000000000350e+01,-3.716530999999999807e+01,-2.757283599999999879e+01,-5.178668000000000120e+02
1.268200000000000394e+01,-3.714840000000000231e+01,-2.755277399999999943e+01,-5.178686500000000024e+02
1.342800000000000438e+01,-3.712697000000000003e+01,-2.752725600000000128e+01,-5.178718999999999824e+02
1.417400000000000482e+01,-3.710819599999999951e+01,-2.750469600000000270e+01,-5.178767000000000280e+02
1.492000000000000526e+01,-3.709926000000000101e+01,-2.749350999999999701e+01,-5.178830600000000004e+02
1.566600000000000570e+01,-3.712199000000000382e+01,-2.753167499999999990e+01,-5.178962000000000216e+02
1.641200000000000614e+01,-3.717735300000000365e+01,-2.762553400000000181e+01,-5.179175400000000309e+02
1.715800000000000480e+01,-3.724123400000000572e+01,-2.773602700000000354e+01,-5.179414000000000442e+02
1.790400000000000347e+01,-3.728952800000000423e+01,-2.782409299999999774e+01,-5.179620400000000018e+02
1.865000000000000213e+01,-3.729812000000000438e+01,-2.785067700000000102e+01,-5.179737499999999955e+02
1.939600000000000080e+01,-3.727557999999999794e+01,-2.782189600000000240e+01,-5.179790000000000418e+02
2.014199999999999946e+01,-3.724841699999999634e+01,-2.777686699999999931e+01,-5.179841999999999871e+02
2.088799999999999812e+01,-3.721936999999999784e+01,-2.772603400000000207e+01,-5.179891999999999825e+02
2.163399999999999679e+01,-3.719120999999999810e+01,-2.767984199999999717e+01,-5.179941000000000031e+02
2.237999999999999545e+01,-3.716669000000000267e+01,-2.764873300000000000e+01,-5.179988400000000865e+02
2.312599999999999412e+01,-3.714405999999999608e+01,-2.762805000000000177e+01,-5.180035400000000436e+02
2.387199999999999278e+01,-3.712095000000000056e+01,-2.760734199999999916e+01,-5.180081000000000131e+02
2.461799999999999145e+01,-3.709921299999999889e+01,-2.758837899999999621e+01,-5.180126999999999953e+02
2.536399999999999011e+01,-3.708069000000000415e+01,-2.757292999999999950e+01,-5.180172999999999774e+02
2.610999999999998877e+01,-3.706721500000000447e+01,-2.756275700000000128e+01,-5.180219999999999345e+02
2.685599999999998744e+01,-3.706528000000000134e+01,-2.755961399999999983e+01,-5.180315000000000509e+02
