# Time,X,Y,Z
0.000000000000000000e+00,-3.907155999999999807e+01,-3.451973300000000222e+01,-5.160680499999999711e+02
7.459999999999999964e-01,-3.909713699999999648e+01,-3.450379999999999825e+01,-5.160599999999999454e+02
1.491999999999999993e+00,-3.911945700000000414e+01,-3.448783499999999691e+01,-5.160537000000000489e+02
2.237999999999999989e+00,-3.913852299999999929e+01,-3.447184000000000026e+01,-5.160492000000000417e+02
2.983999999999999986e+00,-3.915433499999999611e+01,-3.445581400000000372e+01,-5.160463999999999487e+02
3.729999999999999982e+00,-3.916689000000000220e+01,-3.443975999999999971e+01,-5.160453999999999724e+02
4.475999999999999979e+00,-3.917425000000000068e+01,-3.442360999999999649e+01,-5.160466999999999871e+02
5.221999999999999531e+00,-3.917642599999999931e+01,-3.440737999999999630e+01,-5.160503499999999804e+02
5.967999999999999972e+00,-3.917630799999999880e+01,-3.439114000000000004e+01,-5.160555000000000518e+02
6.714000000000000412e+00,-3.917680700000000371e+01,-3.437499000000000393e+01,-5.160611599999999726e+02
7.460000000000000853e+00,-3.918082400000000121e+01,-3.435900999999999783e+01,-5.160665000000000191e+02
8.206000000000001293e+00,-3.919247000000000014e+01,-3.435077700000000078e+01,-5.160776400000000876e+02
8.952000000000001734e+00,-3.921040999999999599e+01,-3.435502199999999817e+01,-5.160954600000000028e+02
9.698000000000002174e+00,-3.922936200000000184e+01,-3.436755000000000138e+01,-5.161114999999999782e+02
1.044400000000000261e+01,-3.924404499999999985e+01,-3.438418200000000269e+01,-5.161171000000000504e+02
1.119000000000000306e+01,-3.924918399999999963e+01,-3.440072299999999927e+01,-5.161037000000000035e+02
1.193600000000000350e+01,-3.924168000000000234e+01,-3.441709500000000332e+01,-5.160771999999999480e+02
1.268200000000000394e+01,-3.922538400000000536e+01,-3.443601599999999507e+01,-5.160494999999999663e+02
1.342800000000000438e+01,-3.920541000000000054e+01,-3.445750400000000013e+01,-5.160210599999999204e+02
1.417400000000000482e+01,-3.918688000000000216e+01,-3.448156699999999830e+01,-5.159924300000000130e+02
1.492000000000000526e+01,-3.917490399999999795e+01,-3.450822999999999752e+01,-5.159641000000000304e+02
1.566600000000000570e+01,-3.916792299999999472e+01,-3.454495200000000210e+01,-5.159358999999999469e+02
1.641200000000000614e+01,-3.916131599999999935e+01,-3.459378399999999942e+01,-5.159076000000000022e+02
1.715800000000000480e+01,-3.915563000000000216e+01,-3.464660300000000603e+01,-5.158792999999999438e+02
1.790400000000000347e+01,-3.915142000000000166e+01,-3.469527399999999773e+01,-5.158511999999999489e+02
1.865000000000000213e+01,-3.914923999999999893e+01,-3.473167800000000227e+01,-5.158233599999999797e+02
