# Time,X,Y,Z
0.000000000000000000e+00,-3.585986717529300449e+01,-3.721886803100589702e+01,-5.357160186767579262e+02
1.006000000000000005e+00,-3.586243215890920055e+01,-3.723193783744720520e+01,-5.357133616507740044e+02
2.012000000000000011e+00,-3.586501553955690014e+01,-3.724443537262420278e+01,-5.357112371946190024e+02
3.017999999999999794e+00,-3.586761731723609614e+01,-3.725636063653670504e+01,-5.357096453082909875e+02
4.024000000000000021e+00,-3.587023749194660382e+01,-3.726771362918479724e+01,-5.357085859917930293e+02
5.030000000000000249e+00,-3.587287606368870030e+01,-3.727849435056850069e+01,-5.357080592451219445e+02
6.036000000000000476e+00,-3.587553303246210135e+01,-3.728870280068770171e+01,-5.357080650682800069e+02
7.042000000000000703e+00,-3.587820839826699881e+01,-3.729833897954249977e+01,-5.357086034612659660e+02
8.048000000000000043e+00,-3.588090216110329322e+01,-3.730740288713289488e+01,-5.357096744240809585e+02
9.054000000000000270e+00,-3.588361432097110537e+01,-3.731589452345890123e+01,-5.357112779567239613e+02
1.006000000000000050e+01,-3.588634487787030025e+01,-3.732381388852039805e+01,-5.357134140591949745e+02
1.106600000000000072e+01,-3.588909384184270124e+01,-3.733086132985589956e+01,-5.357163322237719285e+02
1.207200000000000095e+01,-3.589186121846690014e+01,-3.733687037387570484e+01,-5.357201710572740012e+02
1.307800000000000118e+01,-3.589464700104839778e+01,-3.734204078888740241e+01,-5.357247642315180656e+02
1.408400000000000141e+01,-3.589745118289300052e+01,-3.734657234319879393e+01,-5.357299454183190619e+02
1.509000000000000163e+01,-3.590027375730589654e+01,-3.735066480511760290e+01,-5.357355482894910210e+02
1.609600000000000009e+01,-3.590311471759289930e+01,-3.735451794295149597e+01,-5.357414065168509296e+02
1.710200000000000031e+01,-3.590597405705939593e+01,-3.735833152500810428e+01,-5.357473537722129322e+02
1.810800000000000054e+01,-3.590885176901100095e+01,-3.736230531959520107e+01,-5.357532237273919691e+02
1.911400000000000077e+01,-3.591174784675320097e+01,-3.736663909502050274e+01,-5.357588500542050269e+02
2.012000000000000099e+01,-3.591466228359149682e+01,-3.737153261959170436e+01,-5.357640664244649997e+02
