# Time,X,Y,Z
0.000000000000000000e+00,-3.799649583740229275e+01,-3.030624449584960090e+01,-5.339389419555660652e+02
1.006000000000000005e+00,-3.800864127253190361e+01,-3.033298665631219748e+01,-5.339572072027699505e+02
2.012000000000000011e+00,-3.801975026111970379e+01,-3.035611371919570090e+01,-5.339727552785819853e+02
3.017999999999999794e+00,-3.802982280316589936e+01,-3.037562568450010403e+01,-5.339855861830029653e+02
4.024000000000000021e+00,-3.803885889867029846e+01,-3.039152255222530030e+01,-5.339956999160319810e+02
5.030000000000000249e+00,-3.804685854763300057e+01,-3.040380432237150288e+01,-5.340030964776709652e+02
6.036000000000000476e+00,-3.805382175005389911e+01,-3.041247099493860162e+01,-5.340077758679179851e+02
7.042000000000000703e+00,-3.805974850593320724e+01,-3.041752256992650061e+01,-5.340097380867730408e+02
8.048000000000000043e+00,-3.806463881527070470e+01,-3.041895904733540235e+01,-5.340089831342369280e+02
9.054000000000000270e+00,-3.806849267806660464e+01,-3.041678042716510433e+01,-5.340055110103099878e+02
1.006000000000000050e+01,-3.807131009432070101e+01,-3.041098670941580195e+01,-5.339993217149919928e+02
1.106600000000000072e+01,-3.807302070135540362e+01,-3.040056061687799982e+01,-5.339891377832469743e+02
1.207200000000000095e+01,-3.807358540879420161e+01,-3.038493699554650007e+01,-5.339742495122779928e+02
1.307800000000000118e+01,-3.807305112508879574e+01,-3.036479403022769930e+01,-5.339555085454419441e+02
1.408400000000000141e+01,-3.807146475869119939e+01,-3.034080990572770276e+01,-5.339337665260959511e+02
1.509000000000000163e+01,-3.806887321805309909e+01,-3.031366280685279690e+01,-5.339098750975960002e+02
1.609600000000000009e+01,-3.806532341162620270e+01,-3.028403091840910122e+01,-5.338846859033000101e+02
1.710200000000000031e+01,-3.806086224786239569e+01,-3.025259242520289860e+01,-5.338590505865640807e+02
1.810800000000000054e+01,-3.805553663521340013e+01,-3.022002551204040088e+01,-5.338338207907449942e+02
1.911400000000000077e+01,-3.804939348213110151e+01,-3.018700836372779861e+01,-5.338098481591999871e+02
2.012000000000000099e+01,-3.804247969706730004e+01,-3.015421916507150257e+01,-5.337879843352850457e+02
2.112600000000000122e+01,-3.803354550081739660e+01,-3.011755954315130168e+01,-5.337671331029239354e+02
2.213200000000000145e+01,-3.802185317270850362e+01,-3.007402899544139885e+01,-5.337457983135649329e+02
2.313800000000000168e+01,-3.800821770898959784e+01,-3.002595251233909934e+01,-5.337242317118550545e+02
2.414400000000000190e+01,-3.799345410590959915e+01,-2.997565508424180081e+01,-5.337026850424440454e+02
2.515000000000000213e+01,-3.797837735971770456e+01,-2.992546170154680141e+01,-5.336814100499769893e+02
2.615600000000000236e+01,-3.796380246666279845e+01,-2.987769735465149878e+01,-5.336606584791020396e+02
2.716200000000000259e+01,-3.795054442299390018e+01,-2.983468703395319821e+01,-5.336406820744680317e+02
2.816800000000000281e+01,-3.793941822496000071e+01,-2.979875572984930088e+01,-5.336217325807219822e+02
2.917400000000000304e+01,-3.793123886881009810e+01,-2.977222843273710140e+01,-5.336040617425099981e+02
3.018000000000000327e+01,-3.792682135079329697e+01,-2.975743013301400097e+01,-5.335879213044810285e+02
3.118600000000000350e+01,-3.792472648280489977e+01,-2.975070970959670191e+01,-5.335762835873570111e+02
3.219200000000000017e+01,-3.792293107252960027e+01,-2.974654108353689708e+01,-5.335711506903819554e+02
