# Time,X,Y,Z
0.000000000000000000e+00,3.555268859863279829e+01,-3.137859725952149859e+01,-5.781483764648439774e+02
7.970000000000000417e-01,3.555683338638309721e+01,-3.137374187973020057e+01,-5.781608612524410091e+02
1.594000000000000083e+00,3.555984031585690275e+01,-3.136844038726809814e+01,-5.781712651635739348e+02
2.391000000000000014e+00,3.556170938705439966e+01,-3.136269278213499945e+01,-5.781795881982420724e+02
3.188000000000000167e+00,3.556244059997560214e+01,-3.135649906433110345e+01,-5.781858303564449670e+02
3.985000000000000320e+00,3.556203395462039651e+01,-3.134985923385620055e+01,-5.781899916381839830e+02
4.782000000000000028e+00,3.556054803014399823e+01,-3.134276372672010069e+01,-5.781901853136440650e+02
5.578999999999999737e+00,3.555798282654659914e+01,-3.133521254292289626e+01,-5.781864113828260088e+02
6.375999999999999446e+00,3.555425047509520198e+01,-3.132722002844989717e+01,-5.781814999404490436e+02
7.172999999999999154e+00,3.554926310705690184e+01,-3.131880052928660518e+01,-5.781782810812350135e+02
7.969999999999998863e+00,3.554293285369870148e+01,-3.130996839141850074e+01,-5.781795848999020109e+02
8.766999999999999460e+00,3.552967657484529695e+01,-3.128216922687410317e+01,-5.781930334722820817e+02
9.564000000000000057e+00,3.550632547185630017e+01,-3.122882073661399716e+01,-5.782187749603350539e+02
1.036100000000000065e+01,3.547641318830200419e+01,-3.116789540002210046e+01,-5.782484285879800154e+02
1.115800000000000125e+01,3.544347336775260260e+01,-3.111736569648190098e+01,-5.782736135791340075e+02
1.195500000000000185e+01,3.541103965377809715e+01,-3.109520410537719570e+01,-5.782859491577149811e+02
1.275200000000000244e+01,3.536384260253120715e+01,-3.110227134240540181e+01,-5.782868596521869904e+02
1.354900000000000304e+01,3.529451952159109851e+01,-3.112453532570980030e+01,-5.782839008203400226e+02
1.434600000000000364e+01,3.521846418166749970e+01,-3.115762933834239945e+01,-5.782778890300739931e+02
1.514300000000000423e+01,3.515107035347010367e+01,-3.119718666335549884e+01,-5.782696406492930237e+02
1.594000000000000483e+01,3.510773180770869573e+01,-3.123884058380130213e+01,-5.782599720458979391e+02
1.673700000000000543e+01,3.513656165716039936e+01,-3.129356070095910169e+01,-5.782454559803529719e+02
1.753400000000000603e+01,3.524244212991749947e+01,-3.136449481148600071e+01,-5.782253740864050542e+02
1.833100000000000662e+01,3.537592066966329440e+01,-3.143554349150110383e+01,-5.782046060418799698e+02
1.912800000000000722e+01,3.548754472008089778e+01,-3.149060731712319949e+01,-5.781880315246029340e+02
1.992500000000000782e+01,3.552786172485350136e+01,-3.151358686447139590e+01,-5.781805302124020045e+02
2.072200000000000841e+01,3.550822221512210319e+01,-3.150437502347099894e+01,-5.781864659795950274e+02
2.151900000000000901e+01,3.547801930785139746e+01,-3.147936507904870140e+01,-5.782029976840949530e+02
2.231600000000000961e+01,3.544486432545979682e+01,-3.144720819982580196e+01,-5.782241974791199937e+02
2.311300000000001020e+01,3.541636859036570684e+01,-3.141655555442319780e+01,-5.782441375178859744e+02
2.391000000000001080e+01,3.540014342498779598e+01,-3.139605831146239723e+01,-5.782568899536129265e+02
2.470700000000001140e+01,3.539456571208389590e+01,-3.138532680949029796e+01,-5.782614812048490194e+02
2.550400000000001199e+01,3.539150804233820224e+01,-3.137666941315510272e+01,-5.782626575245350296e+02
2.630100000000001259e+01,3.538882530005899696e+01,-3.136778433022969637e+01,-5.782630708174809797e+02
2.709800000000001319e+01,3.538437236955410015e+01,-3.135636976848680035e+01,-5.782653729884940503e+02
2.789500000000001378e+01,3.537600413513180087e+01,-3.134012393569950206e+01,-5.782722159423830135e+02
2.869200000000001438e+01,3.536201063829370383e+01,-3.132010280949600300e+01,-5.782873491174090077e+02
2.948900000000001498e+01,3.534298808063179820e+01,-3.129920817361620067e+01,-5.783094038913410486e+02
3.028600000000001558e+01,3.532025058658970096e+01,-3.127790694500020052e+01,-5.783333550782480188e+02
3.108300000000001617e+01,3.529511228061120676e+01,-3.125666604058789844e+01,-5.783541774921990282e+02
3.188000000000001677e+01,3.526888728713989707e+01,-3.123595237731930396e+01,-5.783668459472660288e+02
3.267700000000001381e+01,3.522493655819660319e+01,-3.121501239251830029e+01,-5.783729339638130114e+02
