# Time,X,Y,Z
0.000000000000000000e+00,3.546222305297850141e+01,-3.318794250488280539e+01,-5.779663085937500000e+02
7.970000000000000417e-01,3.545003791442869812e+01,-3.319905985382079905e+01,-5.779947037768549762e+02
1.594000000000000083e+00,3.544006466888429685e+01,-3.320876311370849976e+01,-5.780176833813480926e+02
2.391000000000000014e+00,3.543230331634520525e+01,-3.321705228454590042e+01,-5.780352474072270752e+02
3.188000000000000167e+00,3.542675385681150146e+01,-3.322392736633300103e+01,-5.780473958544920379e+02
3.985000000000000320e+00,3.542341629028319971e+01,-3.322938835906980160e+01,-5.780541287231450269e+02
4.782000000000000028e+00,3.542820115967100492e+01,-3.323354331847900056e+01,-5.780518442895220232e+02
5.578999999999999737e+00,3.544110846497500233e+01,-3.323639224456039898e+01,-5.780405425536230268e+02
6.375999999999999446e+00,3.545327239182889656e+01,-3.323777305373019431e+01,-5.780256261009429863e+02
7.172999999999999154e+00,3.545582712586670482e+01,-3.323752366240459821e+01,-5.780124975169729851e+02
7.969999999999998863e+00,3.543990685272220276e+01,-3.323548198699950262e+01,-5.780065593872070622e+02
8.766999999999999460e+00,3.540521125814729686e+01,-3.320619717120239756e+01,-5.780080575363980415e+02
9.564000000000000057e+00,3.536015173650079646e+01,-3.314045537711380263e+01,-5.780121160537989908e+02
1.036100000000000065e+01,3.530893003632689897e+01,-3.306245004876989668e+01,-5.780164549216530077e+02
1.115800000000000125e+01,3.525574790616989418e+01,-3.299637463020670225e+01,-5.780187941222039854e+02
1.195500000000000185e+01,3.520480709457400081e+01,-3.296642256546019922e+01,-5.780168536376950215e+02
1.275200000000000244e+01,3.515328725482959982e+01,-3.297238635905749504e+01,-5.780117692895879600e+02
1.354900000000000304e+01,3.509761569294840200e+01,-3.299521019090369833e+01,-5.780062508117709967e+02
1.434600000000000364e+01,3.504086563655650366e+01,-3.303081501810210341e+01,-5.780003790551260181e+02
1.514300000000000423e+01,3.498611031327990162e+01,-3.307512179775609695e+01,-5.779942348705370705e+02
1.594000000000000483e+01,3.493642295074459980e+01,-3.312405148696900170e+01,-5.779878991088870634e+02
1.673700000000000543e+01,3.497887418852209862e+01,-3.319436926047320213e+01,-5.779804797666689637e+02
1.753400000000000603e+01,3.514619711460750295e+01,-3.328923609207169676e+01,-5.779718495220200793e+02
1.833100000000000662e+01,3.535995862926270661e+01,-3.338416663747339896e+01,-5.779632362482840335e+02
1.912800000000000722e+01,3.554172563274939733e+01,-3.345467555238749924e+01,-5.779558678188069507e+02
1.992500000000000782e+01,3.561306502532959684e+01,-3.347627749252319518e+01,-5.779509721069339321e+02
2.072200000000000841e+01,3.559512998230459857e+01,-3.345923833843150419e+01,-5.779509454514919753e+02
2.151900000000000901e+01,3.556634062617779790e+01,-3.343334442661580397e+01,-5.779558242169090363e+02
2.231600000000000961e+01,3.553416427801359845e+01,-3.340339109671339912e+01,-5.779632963149289253e+02
2.311300000000001020e+01,3.550606825887670226e+01,-3.337417368836189979e+01,-5.779710496572989769e+02
