# Time,X,Y,Z
0.000000000000000000e+00,-9.373935125732419493e+00,-1.993948552368160421e+01,-5.430537834167479332e+02
5.889999999999999680e-01,-9.368810990269610173e+00,-1.993333298356520089e+01,-5.430585218202450051e+02
1.177999999999999936e+00,-9.364405195782060431e+00,-1.992784768593950062e+01,-5.430628440921580022e+02
1.766999999999999904e+00,-9.360717742269748953e+00,-1.992302963080459932e+01,-5.430667502324880616e+02
2.355999999999999872e+00,-9.357748629732689949e+00,-1.991887881816030159e+01,-5.430702402412339325e+02
2.944999999999999840e+00,-9.355497858170881642e+00,-1.991539524800680283e+01,-5.430733141183959560e+02
3.533999999999999808e+00,-9.353965427584320480e+00,-1.991257892034400001e+01,-5.430759718639750417e+02
4.122999999999999332e+00,-9.353151337973010016e+00,-1.991042983517199971e+01,-5.430782134779700527e+02
4.711999999999999744e+00,-9.353055589336950248e+00,-1.990894799249060299e+01,-5.430800389603809890e+02
5.301000000000000156e+00,-9.353678181676130521e+00,-1.990813339230000167e+01,-5.430814483112089874e+02
5.890000000000000568e+00,-9.355019114990570372e+00,-1.990798603460009986e+01,-5.430824415304530248e+02
6.479000000000000981e+00,-9.357123744179800084e+00,-1.990923331874619961e+01,-5.430829491791030250e+02
7.068000000000001393e+00,-9.360017266410240566e+00,-1.991227935549110128e+01,-5.430829326799320143e+02
7.657000000000001805e+00,-9.363669445082178910e+00,-1.991663921193139686e+01,-5.430824383256129977e+02
8.246000000000002217e+00,-9.368050043595939513e+00,-1.992182795516360017e+01,-5.430815124088189805e+02
8.835000000000002629e+00,-9.373128825351820126e+00,-1.992736065228420017e+01,-5.430802012222239910e+02
9.424000000000003041e+00,-9.378875553750118499e+00,-1.993275237038970005e+01,-5.430785510585000111e+02
1.001300000000000345e+01,-9.385259992191150147e+00,-1.993751817657660297e+01,-5.430766082103220924e+02
1.060200000000000387e+01,-9.392251904075211044e+00,-1.994117313794160040e+01,-5.430744189703619895e+02
1.119100000000000428e+01,-9.399821052802598942e+00,-1.994323232158100012e+01,-5.430720296312940718e+02
1.178000000000000469e+01,-9.407937201773620473e+00,-1.994321079459139767e+01,-5.430694864857910034e+02
1.236900000000000510e+01,-9.424973136987448541e+00,-1.993465383290670090e+01,-5.430647435235409830e+02
1.295800000000000551e+01,-9.456813754090131141e+00,-1.991344401464760239e+01,-5.430563522283580369e+02
1.354700000000000593e+01,-9.499696980952300862e+00,-1.988260236019030103e+01,-5.430452551341049912e+02
1.413600000000000634e+01,-9.549860745444631149e+00,-1.984514988991130124e+01,-5.430323947746469457e+02
1.472500000000000675e+01,-9.603542975437759921e+00,-1.980410762418680193e+01,-5.430187136838459310e+02
1.531400000000000716e+01,-9.656981598802330424e+00,-1.976249658339339632e+01,-5.430051543955670468e+02
1.590300000000000757e+01,-9.706414543409000117e+00,-1.972333778790730108e+01,-5.429926594436730056e+02
1.649200000000000799e+01,-9.748079737128419353e+00,-1.968965225810480035e+01,-5.429821713620279979e+02
1.708100000000000662e+01,-9.778215107831229602e+00,-1.966446101436249805e+01,-5.429746326844949635e+02
1.767000000000000526e+01,-9.793058583388081217e+00,-1.965078507705660016e+01,-5.429709859449379792e+02
1.825900000000000389e+01,-9.788464364122550165e+00,-1.964872663753739701e+01,-5.429735653670969668e+02
1.884800000000000253e+01,-9.765810034325749456e+00,-1.965497531448269797e+01,-5.429829616039070288e+02
1.943700000000000117e+01,-9.729618597819561288e+00,-1.966743326926010127e+01,-5.429975018330259218e+02
2.002599999999999980e+01,-9.684413058425890952e+00,-1.968400266323760306e+01,-5.430155132321090150e+02
2.061499999999999844e+01,-9.634716419966640188e+00,-1.970258565778289750e+01,-5.430353229788149747e+02
2.120399999999999707e+01,-9.585051686263721393e+00,-1.972108441426380310e+01,-5.430552582507980333e+02
2.179299999999999571e+01,-9.539941861139020318e+00,-1.973740109404810283e+01,-5.430736462257169705e+02
2.238199999999999434e+01,-9.503909948414460018e+00,-1.974943785850360101e+01,-5.430888140812280653e+02
2.297099999999999298e+01,-9.481478951911929798e+00,-1.975509686899810191e+01,-5.430990889949870279e+02
2.355999999999999162e+01,-9.477171875453329619e+00,-1.975228028689920023e+01,-5.431027981446520698e+02
