# Time,X,Y,Z
0.000000000000000000e+00,-3.336594390869139914e+01,-2.545099639892579901e+01,-5.224381103515630684e+02
7.459999999999999964e-01,-3.337333476791379638e+01,-2.544123746490479832e+01,-5.224475365307620223e+02
1.491999999999999993e+00,-3.338011850128170011e+01,-2.543214924240109909e+01,-5.224568249926760473e+02
2.237999999999999989e+00,-3.338629510879520268e+01,-2.542373173141480081e+01,-5.224659757373050297e+02
2.983999999999999986e+00,-3.339186459045409805e+01,-2.541598493194580044e+01,-5.224749887646489697e+02
3.729999999999999982e+00,-3.339682694625849990e+01,-2.540890884399410155e+01,-5.224838640747070713e+02
4.475999999999999979e+00,-3.340095819231849816e+01,-2.540260530990219934e+01,-5.224926594883229427e+02
5.221999999999999531e+00,-3.340425832863409994e+01,-2.539707432967010092e+01,-5.225013750054969250e+02
5.967999999999999972e+00,-3.340706333104009929e+01,-2.539216313978400308e+01,-5.225099238949640039e+02
6.714000000000000412e+00,-3.340970917537159579e+01,-2.538771897673050049e+01,-5.225182194254599608e+02
7.460000000000000853e+00,-3.341253183746339772e+01,-2.538358907699589651e+01,-5.225261748657230783e+02
8.206000000000001293e+00,-3.341509035299610275e+01,-2.538027279226250243e+01,-5.225330001641599438e+02
8.952000000000001734e+00,-3.341702094147129998e+01,-2.537812368315569955e+01,-5.225383012899130790e+02
9.698000000000002174e+00,-3.341877535445559744e+01,-2.537677029957600183e+01,-5.225425855428139812e+02
1.044400000000000261e+01,-3.342080534351539711e+01,-2.537584119142380246e+01,-5.225463602226969897e+02
1.119000000000000306e+01,-3.342356266021729994e+01,-2.537496490859989606e+01,-5.225501326293949660e+02
1.193600000000000350e+01,-3.343640449208930221e+01,-2.537550873952499941e+01,-5.225537250359139989e+02
1.268200000000000394e+01,-3.346280958158820340e+01,-2.537890204866010180e+01,-5.225565610875129323e+02
1.342800000000000438e+01,-3.349441201267380563e+01,-2.538486649996490030e+01,-5.225585501423939832e+02
1.417400000000000482e+01,-3.352284586930549892e+01,-2.539312375739969596e+01,-5.225596015587630063e+02
1.492000000000000526e+01,-3.353974523544309960e+01,-2.540339548492430310e+01,-5.225596246948240378e+02
1.566600000000000570e+01,-3.354679162317189878e+01,-2.542747678121960320e+01,-5.225559540554839941e+02
1.641200000000000614e+01,-3.355201595395530489e+01,-2.546927422279600250e+01,-5.225478567906790204e+02
1.715800000000000480e+01,-3.355657642582000477e+01,-2.551667669035809993e+01,-5.225381412261589276e+02
1.790400000000000347e+01,-3.356163123679259996e+01,-2.555757306461039846e+01,-5.225296156876750047e+02
1.865000000000000213e+01,-3.356833858489989808e+01,-2.557985222625730160e+01,-5.225250885009770627e+02
1.939600000000000080e+01,-3.357716074724370259e+01,-2.558754354148239685e+01,-5.225246200003880404e+02
2.014199999999999946e+01,-3.358718648261820050e+01,-2.559276822603410295e+01,-5.225257389801190584e+02
2.088799999999999812e+01,-3.359751371158889555e+01,-2.559555293496489980e+01,-5.225274564557499843e+02
2.163399999999999679e+01,-3.360724035472119908e+01,-2.559592432332710388e+01,-5.225287834428610267e+02
2.237999999999999545e+01,-3.361546433258060063e+01,-2.559390904617309914e+01,-5.225287309570310299e+02
