# Time,X,Y,Z
0.000000000000000000e+00,-3.375294494628909803e+01,-2.553699874877930043e+01,-5.226044311523439774e+02
7.459999999999999964e-01,-3.375918539321899914e+01,-2.552451143905639697e+01,-5.226144839770510089e+02
1.491999999999999993e+00,-3.376501671554559891e+01,-2.551294272506710215e+01,-5.226239902172850407e+02
2.237999999999999989e+00,-3.377043891326899683e+01,-2.550229260681150123e+01,-5.226329498730469822e+02
2.983999999999999986e+00,-3.377545198638919999e+01,-2.549256108428960488e+01,-5.226413629443360378e+02
3.729999999999999982e+00,-3.378005593490600234e+01,-2.548374815750119637e+01,-5.226492294311519800e+02
4.475999999999999979e+00,-3.378408785266540093e+01,-2.547604502733910081e+01,-5.226564751961200272e+02
5.221999999999999531e+00,-3.378754773966730340e+01,-2.546945169380320095e+01,-5.226631002392380196e+02
5.967999999999999972e+00,-3.379067995514299838e+01,-2.546368135555470147e+01,-5.226692157665720515e+02
6.714000000000000412e+00,-3.379372885832380291e+01,-2.545844721125460097e+01,-5.226749329841860572e+02
7.460000000000000853e+00,-3.379693880844119747e+01,-2.545346245956420006e+01,-5.226803630981449942e+02
8.206000000000001293e+00,-3.380028195476739938e+01,-2.544927033460830046e+01,-5.226853807926670470e+02
8.952000000000001734e+00,-3.380358616943350114e+01,-2.544639223128330130e+01,-5.226897847656459817e+02
9.698000000000002174e+00,-3.380687939595839708e+01,-2.544450858940789573e+01,-5.226935722436600145e+02
1.044400000000000261e+01,-3.381018957786120183e+01,-2.544329984880050333e+01,-5.226967404532830415e+02
1.119000000000000306e+01,-3.381354465866089498e+01,-2.544244644927979948e+01,-5.226992866210939610e+02
1.193600000000000350e+01,-3.382770410405630201e+01,-2.544416278793919872e+01,-5.227007029781769916e+02
1.268200000000000394e+01,-3.385709065354780023e+01,-2.545038896589180055e+01,-5.227006801625369690e+02
1.342800000000000438e+01,-3.389222716135660107e+01,-2.546039397898559997e+01,-5.226995130111289427e+02
1.417400000000000482e+01,-3.392363648170389467e+01,-2.547344682306840014e+01,-5.226974963609079623e+02
1.492000000000000526e+01,-3.394184146881099906e+01,-2.548881649398800064e+01,-5.226949250488279404e+02
1.566600000000000570e+01,-3.394953707572960155e+01,-2.551665370607239680e+01,-5.226903690367460058e+02
1.641200000000000614e+01,-3.395616971638830250e+01,-2.556009658975989751e+01,-5.226834044196240256e+02
1.715800000000000480e+01,-3.396238943632390317e+01,-2.560789526506450287e+01,-5.226758352340820011e+02
1.790400000000000347e+01,-3.396884628107319770e+01,-2.564879985200029822e+01,-5.226694655167340215e+02
1.865000000000000213e+01,-3.397619029617310105e+01,-2.567156047058110246e+01,-5.226660993041989514e+02
1.939600000000000080e+01,-3.398475636877459749e+01,-2.568008609746739879e+01,-5.226662387176289712e+02
2.014199999999999946e+01,-3.399406580081739548e+01,-2.568588546450300214e+01,-5.226683754109029678e+02
2.088799999999999812e+01,-3.400354826002060094e+01,-2.568910832447669890e+01,-5.226712977197270220e+02
2.163399999999999679e+01,-3.401263341410379581e+01,-2.568990443017719727e+01,-5.226737939798090338e+02
