# Time,X,Y,Z
0.000000000000000000e+00,-3.401095199584960227e+01,-2.566600036621089842e+01,-5.226618652343750000e+02
7.459999999999999964e-01,-3.401529057861330330e+01,-2.565301381774899880e+01,-5.226694838842769286e+02
1.491999999999999993e+00,-3.401963626159670184e+01,-2.564084925827030048e+01,-5.226768641748050186e+02
2.237999999999999989e+00,-3.402398904479979791e+01,-2.562950668777470042e+01,-5.226840061059569962e+02
2.983999999999999986e+00,-3.402834892822269808e+01,-2.561898610626219863e+01,-5.226909096777339983e+02
3.729999999999999982e+00,-3.403271591186520340e+01,-2.560928751373290169e+01,-5.226975748901370480e+02
4.475999999999999979e+00,-3.403709303906549621e+01,-2.560053000194880113e+01,-5.227040009343170368e+02
5.221999999999999531e+00,-3.404148030982339890e+01,-2.559271357090990051e+01,-5.227101878102749879e+02
5.967999999999999972e+00,-3.404587315913210688e+01,-2.558565958297320009e+01,-5.227161367312819493e+02
6.714000000000000412e+00,-3.405026702198460242e+01,-2.557918940049540169e+01,-5.227218489106079460e+02
7.460000000000000853e+00,-3.405465733337400280e+01,-2.557312438583369740e+01,-5.227273255615230028e+02
8.206000000000001293e+00,-3.405863794735730465e+01,-2.556828144290629723e+01,-5.227321800364460387e+02
8.952000000000001734e+00,-3.406206494118499961e+01,-2.556529851028140143e+01,-5.227360788916179217e+02
9.698000000000002174e+00,-3.406532708464019521e+01,-2.556372850229100280e+01,-5.227391031460470003e+02
1.044400000000000261e+01,-3.406881314750639689e+01,-2.556312433326700173e+01,-5.227413338187419640e+02
1.119000000000000306e+01,-3.407291189956660560e+01,-2.556303891754149760e+01,-5.227428519287110475e+02
1.193600000000000350e+01,-3.408703022985299924e+01,-2.556562837656549902e+01,-5.227433262620710366e+02
1.268200000000000394e+01,-3.411466977183380322e+01,-2.557282295057069632e+01,-5.227425600602599616e+02
1.342800000000000438e+01,-3.414736141194649832e+01,-2.558383673206050091e+01,-5.227408360252640023e+02
1.417400000000000482e+01,-3.417663603662870031e+01,-2.559788381353789788e+01,-5.227384368590729764e+02
1.492000000000000526e+01,-3.419402453231810313e+01,-2.561417828750610326e+01,-5.227356452636720405e+02
1.566600000000000570e+01,-3.420244536041089845e+01,-2.564269641456669646e+01,-5.227310462884760227e+02
1.641200000000000614e+01,-3.421049936333979957e+01,-2.568640266212260315e+01,-5.227242514911109765e+02
1.715800000000000480e+01,-3.421824099909729711e+01,-2.573399343287919905e+01,-5.227170833358850359e+02
1.790400000000000347e+01,-3.422572472567589585e+01,-2.577416512954180305e+01,-5.227113642871059938e+02
