# Time,X,Y,Z
0.000000000000000000e+00,-3.164591598510739701e+01,-2.139730453491210227e+01,-5.228354492187500000e+02
7.459999999999999964e-01,-3.165617516326900116e+01,-2.139184551788330069e+01,-5.228678990380859659e+02
1.491999999999999993e+00,-3.166544473495480005e+01,-2.138599044097900048e+01,-5.228949502050779756e+02
2.237999999999999989e+00,-3.167372470016480079e+01,-2.137973930419919810e+01,-5.229166027197270523e+02
2.983999999999999986e+00,-3.168101505889889680e+01,-2.137309210754389710e+01,-5.229328565820310359e+02
3.729999999999999982e+00,-3.168731581115719820e+01,-2.136604885101320050e+01,-5.229437117919920865e+02
4.475999999999999979e+00,-3.169186453987979846e+01,-2.135763806993989888e+01,-5.229476359997709096e+02
5.221999999999999531e+00,-3.169466124506680060e+01,-2.134785976432399934e+01,-5.229446292053669367e+02
5.967999999999999972e+00,-3.169684955230779977e+01,-2.133817113116619879e+01,-5.229369899335389391e+02
6.714000000000000412e+00,-3.169957308719269662e+01,-2.133002936746699874e+01,-5.229270167090439827e+02
7.460000000000000853e+00,-3.170397547531130300e+01,-2.132489167022700016e+01,-5.229170080566409524e+02
8.206000000000001293e+00,-3.171162214470730234e+01,-2.132404722215810011e+01,-5.229070701781870412e+02
8.952000000000001734e+00,-3.172200659917229970e+01,-2.132694922502000168e+01,-5.228962092608679768e+02
9.698000000000002174e+00,-3.173316457791759859e+01,-2.133230090438529913e+01,-5.228850738074349920e+02
1.044400000000000261e+01,-3.174313182015439949e+01,-2.133880548582639847e+01,-5.228743123206369319e+02
1.119000000000000306e+01,-3.174994406509399880e+01,-2.134516619491580158e+01,-5.228645733032229828e+02
1.193600000000000350e+01,-3.175377746145040092e+01,-2.135123316371689839e+01,-5.228585660498280276e+02
1.268200000000000394e+01,-3.175624469176259979e+01,-2.135771182006249802e+01,-5.228569578322799316e+02
1.342800000000000438e+01,-3.175753629597899774e+01,-2.136458833317869832e+01,-5.228573341191149666e+02
1.417400000000000482e+01,-3.175784281404839859e+01,-2.137184887229189911e+01,-5.228572803788690635e+02
1.492000000000000526e+01,-3.175735478591919758e+01,-2.137947960662839719e+01,-5.228543820800779258e+02
1.566600000000000570e+01,-3.175655634654200199e+01,-2.139170573166660105e+01,-5.228342553956299525e+02
1.641200000000000614e+01,-3.175545487246800036e+01,-2.140952939349179829e+01,-5.227948800403189580e+02
1.715800000000000480e+01,-3.175352576604720056e+01,-2.142810218724060078e+01,-5.227523867955419519e+02
1.790400000000000347e+01,-3.175024442962919835e+01,-2.144257570804980162e+01,-5.227229064426979903e+02
1.865000000000000213e+01,-3.174508626556399804e+01,-2.144810155105589899e+01,-5.227225697631839694e+02
1.939600000000000080e+01,-3.173834987788149675e+01,-2.144659936536620037e+01,-5.227471858181399966e+02
2.014199999999999946e+01,-3.173081964519339948e+01,-2.144351610795850149e+01,-5.227792348551370196e+02
2.088799999999999812e+01,-3.172269963172200136e+01,-2.143929433577550014e+01,-5.228148544352120553e+02
2.163399999999999679e+01,-3.171419390168929908e+01,-2.143437660575960280e+01,-5.228501821194030299e+02
2.237999999999999545e+01,-3.170550651931760200e+01,-2.142920547485350014e+01,-5.228813554687500300e+02
2.312599999999999412e+01,-3.169609520674820047e+01,-2.142384641272469992e+01,-5.229095138768269635e+02
2.387199999999999278e+01,-3.168580254008710284e+01,-2.141824402738610189e+01,-5.229375265368779537e+02
2.461799999999999145e+01,-3.167540986450389795e+01,-2.141265958329860197e+01,-5.229641257094419871e+02
2.536399999999999011e+01,-3.166569852516789751e+01,-2.140735434492339806e+01,-5.229880436550620288e+02
2.610999999999998877e+01,-3.165744986724850207e+01,-2.140258957672119777e+01,-5.230080126342769518e+02
2.685599999999998744e+01,-3.165125533088480125e+01,-2.139848504898449733e+01,-5.230129158148610031e+02
2.760199999999998610e+01,-3.164689172867869971e+01,-2.139494166071130010e+01,-5.229994092603840272e+02
2.834799999999998477e+01,-3.164391846449390044e+01,-2.139189236942100081e+01,-5.229778845750889786e+02
2.909399999999998343e+01,-3.164189494219419885e+01,-2.138927013263320021e+01,-5.229587333632159698e+02
2.983999999999998209e+01,-3.164038056564330148e+01,-2.138700790786739958e+01,-5.229523472290039763e+02
3.058599999999998076e+01,-3.163933138187859839e+01,-2.138570642555780310e+01,-5.229621925128240036e+02
3.133199999999997942e+01,-3.163879169348489739e+01,-2.138544104645439958e+01,-5.229802582971700531e+02
3.207799999999998164e+01,-3.163845328764740117e+01,-2.138535667355110093e+01,-5.229997202994690042e+02
3.282399999999998386e+01,-3.163800795155119872e+01,-2.138459820984139981e+01,-5.230137542371489872e+02
3.356999999999998607e+01,-3.163714747238160285e+01,-2.138231055831910155e+01,-5.230155358276369952e+02
3.431599999999998829e+01,-3.163464510442770106e+01,-2.137890436783960268e+01,-5.230079858010450380e+02
3.506199999999999051e+01,-3.163044663941409951e+01,-2.137540056953230305e+01,-5.229987701544670244e+02
3.580799999999999272e+01,-3.162600267067910309e+01,-2.137185948980160077e+01,-5.229881825058039340e+02
3.655399999999999494e+01,-3.162276379156099892e+01,-2.136834145505169857e+01,-5.229765164729569733e+02
3.729999999999999716e+01,-3.162218059539789650e+01,-2.136490679168699813e+01,-5.229640656738279176e+02
3.804599999999999937e+01,-3.162570015593230366e+01,-2.136154338293969701e+01,-5.229499789351750678e+02
3.879200000000000159e+01,-3.163259118199349729e+01,-2.135819390845010091e+01,-5.229341338211329457e+02
3.953800000000000381e+01,-3.164103671955080088e+01,-2.135485088923429942e+01,-5.229179170556649296e+02
4.028400000000000603e+01,-3.164921981457360189e+01,-2.135150684630880136e+01,-5.229027153627359894e+02
4.103000000000000824e+01,-3.165532351303100000e+01,-2.134815430068969988e+01,-5.228899154663089348e+02
4.177600000000001046e+01,-3.165967827208789842e+01,-2.134455346730480230e+01,-5.228860635975929654e+02
4.252200000000001268e+01,-3.166376307204980023e+01,-2.134060745791749980e+01,-5.228926584996370366e+02
4.326800000000001489e+01,-3.166748374359719875e+01,-2.133652313879739637e+01,-5.229035156641639333e+02
4.401400000000001711e+01,-3.167074611741049850e+01,-2.133250737621430204e+01,-5.229124505828970086e+02
4.476000000000001933e+01,-3.167345602416989792e+01,-2.132876703643799843e+01,-5.229132787475589339e+02
4.550600000000002154e+01,-3.167528692766030218e+01,-2.132870568460610272e+01,-5.229021472397470234e+02
4.625200000000002376e+01,-3.167605367942639916e+01,-2.133358327571970037e+01,-5.228832794590420008e+02
4.699800000000002598e+01,-3.167587419178860131e+01,-2.134039126084299909e+01,-5.228626053741369333e+02
4.774400000000002819e+01,-3.167486637706729979e+01,-2.134612109104060096e+01,-5.228460549537259112e+02
4.849000000000003041e+01,-3.167314814758299946e+01,-2.134776421737669949e+01,-5.228395581665039344e+02
4.923600000000003263e+01,-3.167053924482710414e+01,-2.134282702110010277e+01,-5.228418096705480593e+02
4.998200000000003485e+01,-3.166654168771900046e+01,-2.133314813051060099e+01,-5.228464597779840233e+02
5.072800000000003706e+01,-3.166079680472149960e+01,-2.132221736724950034e+01,-5.228518719385730265e+02
5.147400000000003928e+01,-3.165294592429710363e+01,-2.131352455295800041e+01,-5.228564096020779743e+02
5.222000000000004150e+01,-3.164263037490839992e+01,-2.131055950927730080e+01,-5.228584362182619998e+02
5.296600000000004371e+01,-3.163013002309309840e+01,-2.131168478087889895e+01,-5.228584957191069407e+02
5.371200000000004593e+01,-3.161638782364310174e+01,-2.131295450694199900e+01,-5.228582667764460439e+02
5.445800000000004815e+01,-3.160203973740230055e+01,-2.131439590086939972e+01,-5.228578149498179073e+02
5.520400000000005036e+01,-3.158772172521489452e+01,-2.131603617606399936e+01,-5.228572057987610151e+02
5.595000000000005258e+01,-3.157406974792479915e+01,-2.131790254592900169e+01,-5.228565048828119188e+02
5.669600000000005480e+01,-3.156042690763780101e+01,-2.131990186596840076e+01,-5.228552020881279532e+02
5.744200000000005701e+01,-3.154657124538419666e+01,-2.132191551160489951e+01,-5.228527508104569961e+02
5.818800000000005923e+01,-3.153379113039510173e+01,-2.132393247611880227e+01,-5.228491618737319868e+02
5.893400000000006145e+01,-3.152337493190149686e+01,-2.132594175279029969e+01,-5.228444461018840457e+02
5.968000000000006366e+01,-3.151661101913449770e+01,-2.132793233489989859e+01,-5.228386143188480446e+02
6.042600000000006588e+01,-3.151739720210380113e+01,-2.132975363637680033e+01,-5.228173661682859574e+02
6.117200000000006810e+01,-3.152614283906469694e+01,-2.133136447461630070e+01,-5.227748053786749551e+02
6.191800000000007032e+01,-3.153890362161669714e+01,-2.133291794809760233e+01,-5.227235489011609388e+02
6.266400000000007253e+01,-3.155173524135950203e+01,-2.133456715529980130e+01,-5.226762136868910602e+02
6.341000000000007475e+01,-3.156069338989260231e+01,-2.133646519470210023e+01,-5.226454166870120162e+02
6.415600000000007697e+01,-3.156567564306429929e+01,-2.134010286162139991e+01,-5.226296108555419551e+02
6.490200000000007208e+01,-3.156970814984920182e+01,-2.134625710144550226e+01,-5.226195902583630186e+02
6.564800000000006719e+01,-3.157353946153630275e+01,-2.135401023775989771e+01,-5.226164835144199969e+02
6.639400000000006230e+01,-3.157791812941460208e+01,-2.136244459415010155e+01,-5.226214192426550653e+02
6.714000000000005741e+01,-3.158359270477300029e+01,-2.137064249420169659e+01,-5.226355260620119907e+02
6.788600000000005252e+01,-3.159300945963180141e+01,-2.138076603855520119e+01,-5.226581691228930140e+02
6.863200000000004763e+01,-3.160634413613870208e+01,-2.139382879078830157e+01,-5.226858183229470569e+02
6.937800000000004275e+01,-3.162093949077339516e+01,-2.140719026889139798e+01,-5.227152594019839853e+02
7.012400000000003786e+01,-3.163413828001569783e+01,-2.141820999085519972e+01,-5.227432780998150292e+02
7.087000000000003297e+01,-3.164328326034550187e+01,-2.142424747467039836e+01,-5.227666601562500546e+02
7.161600000000002808e+01,-3.164837443176270071e+01,-2.142530272033689798e+01,-5.227854055712889476e+02
7.236200000000002319e+01,-3.165118328994750030e+01,-2.142313604919430148e+01,-5.228016571850589571e+02
7.310800000000001830e+01,-3.165170983489989709e+01,-2.141774746124270123e+01,-5.228154149975589462e+02
7.385400000000001342e+01,-3.164995406661989819e+01,-2.140913695648189830e+01,-5.228266790087890286e+02
